symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3188,鑫龍騰,1282955.0,503.0,25588927.0,19.25,21.0,19.25,20.3,,1.05,20.25,4,20.40,1,27.43,19.95,186309876,20.30,22.30,18.30,1.6,112.0,1.48,1.63
3189,景碩,2597550.0,2920.0,247686954.0,96.2,96.3,95.0,95.1,-,1.1,95.1,30,95.20,27,951.0,,,,,,,,,
3191,雲科,20585.0,134.0,482501.0,23.5,23.5,23.1,23.1,,-0.4,23.10,6,23.45,1,,23.44,43597381,23.10,25.40,20.80,0.0,112.0,0.0,3.97
3202,樺晟,262844.0,180.0,3653506.0,13.95,14.05,13.8,13.9,,-0.15,13.85,1,13.95,8,,13.90,122044870,13.90,15.25,12.55,0.0,112.0,0.0,1.46
3205,佰研,116954.0,143.0,5305502.0,45.05,45.85,44.9,45.1,,0.05,45.10,1,45.15,1,,45.36,32545631,45.10,49.60,40.60,0.0,112.0,0.0,3.11
3206,志豐,1952747.0,1508.0,103939254.0,53.0,54.5,52.2,53.2,,-0.7,53.20,14,53.80,18,11.25,53.23,58916621,53.20,58.50,47.90,2.5,112.0,4.14,2.17
3207,耀勝,3510426.0,4662.0,343145241.0,97.5,99.8,95.2,95.4,,-2.1,95.40,20,95.50,11,32.23,97.75,60770341,95.40,104.50,85.90,0.9,112.0,1.39,4.07
3209,全科,893882.0,743.0,33093262.0,37.2,37.25,36.7,37.0,-,0.2,36.95,61,37.00,11,13.55,,,,,,,,,
3211,順達,3875968.0,2858.0,329123898.0,84.7,85.9,84.0,84.9,,1.4,84.90,68,85.00,56,16.23,84.91,151356271,84.90,93.30,76.50,5.52904,112.0,6.54,1.53
3213,茂訊,1210457.0,1189.0,108109407.0,89.3,90.4,87.1,89.9,,-2.7,89.90,17,90.00,4,13.3,89.31,58685547,89.90,98.80,81.00,5.4,112.0,4.0,2.19
3217,優群,1344371.0,1146.0,248830812.0,184.0,187.5,182.5,185.0,,0.5,184.50,12,185.00,72,26.32,185.09,90104203,185.00,203.50,166.50,6.4,112.0,2.89,3.94
3218,大學光,536231.0,1446.0,158616200.0,296.0,298.0,294.0,294.5,,-3.5,294.50,33,295.00,5,24.1,295.80,84724899,294.50,323.50,265.50,7.0,112.0,2.24,8.36
3219,倚強科,26522.0,35.0,1108720.0,41.1,42.75,41.1,41.35,,0.35,41.30,2,41.35,1,43.53,41.80,70428508,41.35,45.45,37.25,0.3659499,112.0,2.49,2.21
3221,台嘉碩,2236888.0,1321.0,66072510.0,29.0,29.95,28.8,29.75,,0.8,29.70,16,29.80,12,,29.54,103977410,29.75,32.70,26.80,0.7,112.0,8.41,1.49
3224,三顧,31934.0,35.0,1266085.0,39.8,40.0,39.3,39.45,,-0.1,39.40,1,39.45,9,,39.65,68172648,39.45,43.35,35.55,0.0,112.0,0.0,2.05
3226,至寶電,4006.0,7.0,247772.0,61.3,62.3,61.3,62.3,,0.6,61.10,1,62.30,2,17.6,61.85,64430573,62.30,68.50,56.10,0.5,112.0,4.01,2.64
3227,原相,1803683.0,1961.0,304647616.0,170.5,171.5,167.0,167.0,,-3.0,167.00,196,167.50,22,53.18,168.90,146849132,167.00,183.50,150.50,4.58887776,112.0,2.75,2.57
3228,金麗科,1493050.0,3146.0,757651661.0,505.0,515.0,497.5,500.0,,-11.0,500.00,2,501.00,2,,507.45,69826495,500.00,550.00,450.00,0.0,112.0,0.08,54.41
3229,晟鈦,54302.0,55.0,902315.0,16.6,16.9,16.45,16.6,,0.0,16.4,2,16.60,1,0.0,,,,,,,,,
3230,錦明,832112.0,402.0,9854090.0,12.05,12.1,11.7,11.8,,-0.5,11.80,29,11.85,4,,11.84,71010900,11.80,12.95,10.65,0.0,112.0,0.0,1.38
3231,緯創,62338310.0,34835.0,7474299408.0,120.0,121.0,118.5,119.5,-,2.0,119.5,740,120.00,2187,28.05,,,,,,,,,
3232,昱捷,2490439.0,1491.0,90722246.0,34.95,37.45,34.95,36.3,,1.3,36.10,4,36.30,1,71.18,36.43,46567865,36.30,39.90,32.70,0.5,112.0,1.38,2.39
3234,光環,2784780.0,1699.0,103819160.0,38.05,38.2,36.8,37.2,,-0.8,37.20,26,37.25,1,,37.28,96474692,37.20,40.90,33.50,0.0,112.0,0.0,3.92
3236,千如,182735.0,218.0,4144606.0,22.85,22.85,22.6,22.8,,0.1,22.75,5,22.80,2,19.32,22.68,105000613,22.80,25.05,20.55,0.22,112.0,6.75,1.38
3252,海灣,88000.0,35.0,1811100.0,20.55,20.65,20.5,20.6,,-0.05,20.50,8,20.55,1,,20.58,50195754,20.60,22.65,18.55,0.0,111.0,0.0,0.52
3257,虹冠電,251429.0,349.0,18187499.0,72.2,73.3,71.8,72.0,-,0.5,71.9,4,72.10,7,29.39,,,,,,,,,
3259,鑫創,8060.0,36.0,233100.0,29.0,29.0,28.9,28.95,,-0.05,28.70,1,29.00,2,,28.92,56965934,28.95,31.80,26.10,0.0,112.0,0.0,3.87
3260,威剛,3464872.0,2644.0,337028350.0,97.5,98.0,96.8,97.1,,-0.3,97.10,2,97.20,9,32.26,97.27,295965448,97.10,106.50,87.40,3.0,112.0,2.06,2.03
3264,欣銓,6628701.0,5622.0,507107645.0,75.9,77.1,75.6,77.0,,0.4,76.90,1,77.00,8,13.3,76.50,490170076,77.00,84.70,69.30,3.3,112.0,4.29,2.07
3265,台星科,6902108.0,5087.0,911223049.0,131.5,136.5,128.5,132.0,,0.5,132.00,48,132.50,68,21.43,132.02,136261659,132.00,145.00,119.00,4.8,112.0,3.64,3.0
3266,昇陽,1278338.0,649.0,27326732.0,21.6,21.8,20.85,21.3,-,0.2,21.25,2,21.30,5,18.68,,,,,,,,,
3268,海德威,1003169.0,710.0,33899929.0,33.45,34.3,33.4,33.4,,0.2,33.40,6,33.45,2,,33.79,33426272,33.40,36.70,30.10,0.0,112.0,2.1,2.15
3272,東碩,104129.0,134.0,3496552.0,33.55,33.8,33.5,33.6,,-0.35,33.60,1,33.75,1,,33.58,61168018,33.60,36.95,30.25,0.0,112.0,8.63,1.19
3276,宇環,348834.0,319.0,8035160.0,22.85,23.15,22.85,23.05,,0.1,23.00,17,23.05,2,37.18,23.03,69712666,23.05,25.35,20.75,0.5,111.0,2.17,2.03
3284,太普高,243335.0,184.0,5266309.0,21.55,21.8,21.5,21.65,,0.15,21.65,2,21.70,1,33.83,21.64,88841408,21.65,23.80,19.50,0.6,112.0,0.92,1.88
3285,微端,38159.0,58.0,1055704.0,27.8,27.8,27.5,27.5,,-0.2,27.50,2,27.60,1,47.41,27.67,42735324,27.50,30.25,24.75,1.0,112.0,0.0,1.95
3287,廣寰科,1721748.0,1298.0,68732401.0,39.65,40.85,39.1,39.2,,-0.65,39.20,20,39.30,47,75.38,39.92,43970483,39.20,43.10,35.30,0.843929,112.0,0.0,3.23
3288,點晶,86262.0,153.0,2955603.0,33.0,35.3,32.95,34.2,,1.2,34.20,12,34.55,1,,34.26,15000000,34.20,37.60,30.80,0.0,112.0,0.0,5.0
3289,宜特,4640985.0,3597.0,613825790.0,132.5,135.5,128.5,135.0,,1.5,134.50,36,135.00,7,23.32,132.26,75575921,135.00,148.50,121.50,3.73024747,112.0,1.47,2.95
3290,東浦,594664.0,391.0,14686917.0,24.85,25.05,24.55,24.55,,-0.3,24.55,11,24.60,81,21.54,24.70,122520130,24.55,27.00,22.10,1.0,112.0,2.32,1.47
3293,鈊象,2075423.0,4915.0,1974942510.0,940.0,960.0,933.0,960.0,,42.0,960.00,6,961.00,16,21.87,951.59,140900780,960.00,1055.00,864.00,45.0,112.0,3.65,12.78
3294,英濟,1858922.0,1150.0,106939038.0,55.6,58.8,55.6,58.2,,3.7,58.20,16,58.30,2,,57.53,132015919,58.20,64.00,52.40,0.0,112.0,0.0,3.5
3296,勝德,1326009.0,797.0,33011723.0,24.7,25.25,24.65,24.9,+,0.35,24.9,9,24.95,8,0.0,,,,,,,,,
3297,杭特,997909.0,736.0,23129048.0,23.15,23.6,22.9,23.05,,-0.45,23.05,7,23.15,1,,23.18,36049445,23.05,25.35,20.75,0.0,112.0,0.0,1.46
3303,岱稜,290577.0,272.0,9516323.0,32.9,32.9,32.35,32.85,,-0.05,32.85,2,32.90,22,14.86,32.75,94090607,32.85,36.10,29.60,1.75,112.0,5.33,1.58
3305,昇貿,1791893.0,1524.0,125663645.0,70.9,71.2,69.0,69.9,-,1.4,69.8,12,69.90,15,55.92,,,,,,,,,
3306,鼎天,350954.0,548.0,17325910.0,49.1,49.7,49.1,49.3,,0.2,49.30,9,49.45,1,26.94,49.37,50607702,49.30,54.20,44.40,1.3,112.0,2.64,0.89
3308,聯德,1100024.0,1119.0,41180598.0,36.5,38.2,36.5,37.15,+,0.75,37.15,14,37.35,10,5.12,,,,,,,,,
3310,佳穎,23403.0,49.0,2422245.0,103.5,104.0,103.0,103.0,,-1.0,103.00,9,103.50,1,33.77,103.50,59987010,103.00,113.00,92.70,4.2,112.0,2.93,3.89
3311,閎暉,341993.0,349.0,14450809.0,42.5,42.85,41.8,42.5,+,0.25,42.4,1,42.50,23,24.15,,,,,,,,,
3312,弘憶股,11709533.0,7380.0,553992115.0,46.5,48.5,45.8,47.0,+,0.2,47.0,56,47.20,3,20.61,,,,,,,,,
3313,斐成,1764052.0,1564.0,48075876.0,25.55,28.15,25.2,28.0,,2.25,27.95,24,28.00,123,2800.0,27.25,168770776,28.00,30.80,25.20,0.0,112.0,0.0,3.3
3317,尼克森,364688.0,355.0,20795692.0,56.7,57.2,56.6,57.1,,0.4,57.00,20,57.10,1,19.83,57.02,71051798,57.10,62.80,51.40,1.80013374,112.0,3.5,1.43
3321,同泰,972161.0,838.0,18915688.0,19.0,19.65,18.85,19.65,+,0.45,19.6,25,19.65,25,0.0,,,,,,,,,
3322,建舜電,2085950.0,1205.0,53264432.0,24.85,25.9,24.8,25.55,,0.15,25.55,20,25.65,14,29.03,25.53,109531721,25.55,28.10,23.00,0.25,112.0,2.35,1.96
3323,加百裕,208275.0,226.0,5645913.0,27.4,27.4,27.0,27.05,,-0.35,27.00,54,27.05,1,,27.11,88305914,27.05,29.75,24.35,0.0,112.0,5.55,0.9
3324,雙鴻,12759350.0,11609.0,7744695883.0,571.0,628.0,570.0,628.0,,57.0,628.00,283,0.00,0,45.77,606.98,89681579,628.00,690.00,566.00,6.5,112.0,1.04,8.97
3325,旭品,64624440.0,26576.0,2699350072.0,41.1,43.55,40.1,42.5,,1.75,42.50,82,42.55,2,,41.77,90168610,42.50,46.75,38.25,0.0,112.0,0.0,3.75
3332,幸康,2007.0,4.0,90261.0,44.95,45.0,44.95,45.0,,0.4,44.60,1,45.00,2,12.43,44.97,48104246,45.00,49.50,40.50,1.6,112.0,5.56,1.28
3338,泰碩,13578011.0,6434.0,985287864.0,68.3,73.2,68.3,73.2,+,6.6,73.2,11067,--,0,26.33,,,,,,,,,
3339,泰谷,2473424.0,981.0,62035568.0,25.55,25.55,24.8,24.95,,-0.6,24.95,12,25.00,25,67.43,25.08,52243831,24.95,27.40,22.50,0.0,112.0,0.0,2.03
3346,麗清,3129169.0,2481.0,162658324.0,51.9,52.5,51.4,51.9,+,0.1,51.8,28,51.90,8,19.22,,,,,,,,,
3349,寶德,53008.0,41.0,1321998.0,25.45,25.45,24.5,24.9,,-0.55,24.80,8,24.90,1,,24.94,40071648,24.90,27.35,22.45,0.0,112.0,0.0,2.72
3354,律勝,2328748.0,1716.0,66938054.0,29.1,29.45,27.5,29.0,,-0.1,29.00,1,29.05,1,,28.74,70112426,29.00,31.90,26.10,0.2,112.0,0.69,2.16
3356,奇偶,3682913.0,3103.0,187459946.0,49.7,51.8,49.6,50.5,+,0.75,50.5,35,50.60,35,15.78,,,,,,,,,
3357,臺慶科,1214342.0,1184.0,154580974.0,124.5,129.5,123.5,127.5,,3.5,127.00,26,127.50,19,21.91,127.30,102034000,127.50,140.00,115.00,4.5,112.0,3.53,1.95
3360,尚立,3813015.0,2122.0,75924569.0,19.6,20.35,19.6,20.0,,0.35,20.00,2,20.05,18,,19.91,76402244,20.00,22.00,18.00,0.0,112.0,4.0,1.66
3362,先進光,945015.0,1331.0,266370201.0,277.5,285.0,277.5,285.0,,5.0,284.50,37,285.00,70,113.55,281.87,142459880,285.00,313.50,256.50,1.0,111.0,0.35,12.51
3363,上詮,2272845.0,1916.0,282867470.0,122.5,126.0,122.0,125.5,,-0.5,125.50,55,126.00,184,278.89,124.46,98640567,125.50,138.00,113.00,0.5,112.0,0.4,6.87
3372,典範,13869227.0,6821.0,327480999.0,23.95,24.2,23.0,23.45,,-0.95,23.40,61,23.50,76,,23.61,175340000,23.45,25.75,21.15,0.0,112.0,0.0,2.19
3373,熱映,193899.0,175.0,5096821.0,26.4,26.6,26.1,26.1,,-0.15,26.10,4,26.15,3,,26.29,43289801,26.10,28.70,23.50,1.0,112.0,1.92,1.19
3374,精材,1853111.0,1690.0,244315827.0,131.0,133.0,130.0,132.0,,0.5,131.50,138,132.00,23,26.04,131.84,271364316,132.00,145.00,119.00,2.0,112.0,1.52,4.5
3376,新日興,22567440.0,16148.0,5013779344.0,222.0,228.0,216.0,218.5,-,5.5,218.5,41,219.00,29,52.27,,,,,,,,,
3379,彬台,120132.0,85.0,1807096.0,15.2,15.2,14.95,15.1,,-0.1,15.00,2,15.10,7,,15.04,38041748,15.10,16.60,13.60,0.2,112.0,0.0,1.09
3380,明泰,2115158.0,1540.0,77485325.0,36.9,36.9,36.5,36.6,-,0.3,36.6,32,36.65,7,36.24,,,,,,,,,
3388,崇越電,181141.0,258.0,13549387.0,73.7,75.3,73.5,75.0,,1.3,75.00,3,75.10,6,24.35,74.80,74062358,75.00,82.50,67.50,3.1,112.0,5.88,1.24
3390,旭軟,4350853.0,2901.0,164802921.0,37.8,38.5,37.0,37.0,,-0.9,37.00,155,37.25,1,51.39,37.88,68655059,37.00,40.70,33.30,0.7,112.0,1.84,2.17
3402,漢科,976014.0,1257.0,94274310.0,95.0,97.8,94.5,96.9,,1.4,96.90,12,97.00,2,18.78,96.59,73047692,96.90,106.50,87.30,4.5,112.0,4.33,4.0
3406,玉晶光,853388.0,1984.0,350423023.0,411.0,413.0,408.0,409.5,-,2.5,409.0,62,409.50,2,16.71,,,,,,,,,
3413,京鼎,1669307.0,1705.0,424523998.0,251.0,257.5,250.0,255.0,+,2.5,254.5,7,255.00,9,13.02,,,,,,,,,
3416,融程電,278527.0,305.0,37370504.0,135.0,135.5,133.5,134.0,-,0.5,133.5,23,134.50,7,20.71,,,,,,,,,
3419,譁裕,391458.0,263.0,6876721.0,17.45,17.75,17.45,17.55,-,0.2,17.55,8,17.60,9,0.0,,,,,,,,,
3426,台興,14064.0,17.0,563862.0,39.75,41.1,39.55,41.1,,1.35,39.80,1,41.10,1,18.11,40.09,26400000,41.10,45.20,37.00,2.0,112.0,5.6,1.59
3430,奇鈦科,618790.0,607.0,31473848.0,49.1,52.7,48.6,51.5,,2.45,51.50,15,51.60,1,11.7,50.86,33716085,51.50,56.60,46.35,2.0,112.0,5.83,1.71
3432,台端,107215.0,101.0,2202752.0,20.5,20.75,20.45,20.5,,0.0,20.5,48,20.70,2,0.0,,,,,,,,,
3434,哲固,894872.0,777.0,30324541.0,33.25,34.8,32.6,34.05,,1.5,34.05,2,34.20,1,53.2,33.89,27080000,34.05,37.45,30.65,0.5,112.0,4.7,3.01
3437,榮創,4007936.0,2473.0,135290552.0,33.8,34.45,33.1,33.9,+,0.1,33.9,56,33.95,16,0.0,,,,,,,,,
3438,類比科,739361.0,848.0,63215173.0,85.1,87.8,84.2,84.4,,-1.2,84.40,5,84.50,1,,85.50,47165815,84.40,92.80,76.00,0.5,112.0,1.66,2.09
3441,聯一光,128932.0,133.0,4796664.0,36.8,37.5,36.8,37.35,,0.1,37.35,2,37.50,15,39.32,37.20,40039920,37.35,41.05,33.65,0.5,112.0,4.02,1.94
3443,創意,2076284.0,8418.0,3189186095.0,1560.0,1575.0,1520.0,1525.0,-,40.0,1525.0,11,1530.00,11,58.27,,,,,,,,,
3444,利機,717536.0,589.0,78231708.0,108.0,111.0,107.5,108.0,,0.0,107.50,17,108.00,4,41.54,109.03,44114586,108.00,118.50,97.20,2.5,112.0,3.52,4.38
3447,展達,174205.0,125.0,6724283.0,38.65,38.9,38.05,38.8,+,0.15,38.8,1,38.85,2,22.43,,,,,,,,,
3450,聯鈞,17238662.0,11571.0,1362574017.0,78.5,80.5,78.1,78.5,-,1.3,78.5,38,78.60,4,0.0,,,,,,,,,
3454,晶睿,175575.0,279.0,26766479.0,155.0,155.0,151.0,151.5,-,2.5,151.5,5,152.00,3,26.81,,,,,,,,,
3455,由田,290705.0,437.0,22674438.0,78.0,78.5,77.6,78.0,,0.3,78.00,1,78.10,1,12.72,78.00,59850750,78.00,85.80,70.20,5.0,112.0,10.9,1.88
3465,進泰電子,24404.0,33.0,1797299.0,73.5,74.5,73.5,73.6,,0.1,73.50,5,73.60,2,,73.65,35329862,73.60,80.90,66.30,3.0,112.0,5.43,2.99
3466,德晉,159404.0,90.0,4248461.0,26.5,26.85,26.45,26.6,,0.3,26.60,2,26.75,8,,26.65,61382073,26.60,29.25,23.95,0.0,112.0,0.0,1.62
3479,安勤,1132664.0,807.0,132228956.0,117.5,118.0,116.0,116.5,,-0.5,116.00,45,116.50,19,12.66,116.74,72446164,116.50,128.00,105.00,6.0,112.0,4.24,2.75
3481,群創,63065933.0,17537.0,949557147.0,15.15,15.35,14.9,14.9,-,0.2,14.9,2355,14.95,130,0.0,,,,,,,,,
3483,力致,16007411.0,11562.0,2787740393.0,172.0,179.0,167.0,168.0,,-3.5,168.00,226,168.50,52,22.7,174.15,82928539,168.00,184.50,151.50,5.0,112.0,2.37,3.42
3484,崧騰,247687.0,268.0,10699257.0,42.0,43.75,42.0,43.2,,1.2,43.15,1,43.30,6,37.57,43.20,75538769,43.20,47.50,38.90,1.2,112.0,5.79,1.19
3489,森寶,356101.0,155.0,7129981.0,19.95,20.15,19.9,20.1,,0.3,20.05,2,20.10,1,39.41,20.02,90452155,20.10,22.10,18.10,0.4,112.0,1.49,1.3
3490,單井,366580.0,463.0,10379405.0,28.35,28.7,28.0,28.05,,-0.3,28.05,8,28.10,11,23.77,28.31,55006435,28.05,30.85,25.25,1.2,112.0,4.63,1.23
3491,昇達科,4111761.0,3783.0,702575739.0,164.5,173.0,163.5,172.0,,7.5,171.50,68,172.00,70,52.6,170.87,62931262,172.00,189.00,155.00,3.36102753,112.0,2.3,5.41
3492,長盛,101264.0,76.0,2163348.0,21.5,21.5,21.25,21.25,,-0.25,21.20,12,21.30,1,25.91,21.36,35531600,21.25,23.35,19.15,1.0,111.0,4.71,1.3
3494,誠研,120290.0,103.0,768173.0,6.45,6.58,6.31,6.47,+,0.01,6.45,1,6.48,2,0.0,,,,,,,,,
3498,陽程,96209.0,164.0,3076142.0,31.85,32.25,31.75,31.95,,0.05,31.90,1,31.95,4,67.98,31.97,62873008,31.95,35.10,28.80,0.0,112.0,6.26,0.79
3499,環天科,849089.0,632.0,19192412.0,21.9,23.1,21.9,22.75,,1.1,22.70,3,22.75,1,,22.60,54970596,22.75,25.00,20.50,0.0,112.0,0.0,2.31
3501,維熹,299015.0,491.0,16585718.0,55.5,55.8,55.1,55.2,-,0.3,55.2,6,55.30,2,12.29,,,,,,,,,
3504,揚明光,474133.0,805.0,30797839.0,65.1,65.8,64.4,64.5,-,0.7,64.4,3,64.50,4,0.0,,,,,,,,,
3508,位速,270017.0,364.0,6856971.0,25.8,25.8,25.1,25.25,,-0.55,25.25,16,25.30,4,,25.39,104311737,25.25,27.75,22.75,0.0,112.0,0.0,2.98
3511,矽瑪,159126.0,137.0,4144114.0,26.0,26.2,25.9,26.1,,0.05,26.00,3,26.10,1,,26.04,79972945,26.10,28.70,23.50,0.0,112.0,0.0,1.41
3512,皇龍,771023.0,630.0,26114340.0,33.5,34.3,33.5,34.2,,0.8,34.20,48,34.25,6,21.24,33.87,86158604,34.20,37.60,30.80,3.6,112.0,8.77,1.67
3515,華擎,6867334.0,11137.0,2075053656.0,307.0,307.5,295.0,304.0,-,3.0,303.5,21,304.00,61,40.21,,,,,,,,,
3516,亞帝歐,2814543.0,1847.0,89371594.0,33.0,33.35,31.0,31.1,,-2.6,31.10,13,31.35,2,39.87,31.75,52613825,31.10,34.20,28.00,0.2,112.0,1.93,1.21
3518,柏騰,225035.0,172.0,7985724.0,35.2,35.8,35.1,35.1,-,0.05,35.1,4,35.20,10,70.2,,,,,,,,,
3520,華盈,1932784.0,1244.0,39719761.0,19.75,21.2,19.7,20.65,,1.15,20.65,1,20.70,1,187.73,20.55,68846778,20.65,22.70,18.60,0.1,112.0,1.45,1.77
3521,鴻翊,126043.0,155.0,2501167.0,20.0,20.1,19.7,19.7,,-0.2,19.70,16,19.90,6,,19.84,78265552,19.70,21.65,17.75,0.0,112.0,0.0,2.15
3522,御頂,395989.0,348.0,8268827.0,21.0,21.15,20.65,20.8,,-0.2,20.80,3,20.90,12,,20.88,82525000,20.80,22.85,18.75,0.0,112.0,0.0,3.15
3523,迎輝,32438.0,35.0,615949.0,18.95,19.25,18.9,19.25,,0.25,19.05,1,19.30,5,,18.99,64257868,19.25,21.15,17.35,0.0,112.0,0.0,2.02
3526,凡甲,838589.0,2837.0,183355196.0,216.5,222.0,214.5,216.5,,-1.0,216.00,12,216.50,7,21.69,218.65,59176459,216.50,238.00,195.00,11.6,112.0,5.36,5.09
3527,聚積,121704.0,199.0,12501724.0,103.5,103.5,102.0,102.5,,-1.0,102.50,3,103.50,5,,102.72,44445125,102.50,112.50,92.30,2.0,112.0,3.9,1.82
3528,安馳,41469.0,73.0,2085808.0,50.4,50.5,50.2,50.3,,0.0,50.2,14,50.50,2,17.96,,,,,,,,,
3529,力旺,409683.0,866.0,1184802275.0,2880.0,2925.0,2850.0,2900.0,,0.0,2900.00,1,2905.00,2,146.76,2892.00,74651942,2900.00,3190.00,2610.00,17.5,112.0,0.6,71.6
3530,晶相光,2859137.0,2776.0,339956974.0,122.0,122.5,116.0,116.0,-,8.0,116.0,119,117.00,12,0.0,,,,,,,,,
3531,先益,50023.0,31.0,1664215.0,33.25,33.45,33.2,33.2,,-0.05,33.15,3,33.20,1,14.37,33.27,61175011,33.20,36.50,29.90,1.7,112.0,6.02,1.07
3532,台勝科,400730.0,575.0,63484599.0,159.0,159.0,157.5,158.0,-,1.0,158.0,10,158.50,20,16.06,,,,,,,,,
3533,嘉澤,3886569.0,4336.0,4685621050.0,1160.0,1225.0,1150.0,1210.0,+,95.0,1200.0,66,1210.00,4,23.28,,,,,,,,,
3535,晶彩科,1112079.0,661.0,24915255.0,22.3,22.65,22.05,22.25,,0.0,22.25,12,22.30,4,0.0,,,,,,,,,
3537,堡達,113599.0,228.0,4565279.0,40.25,40.3,40.1,40.25,,0.0,40.25,1,40.30,5,12.23,40.19,53564742,40.25,44.25,36.25,2.5,112.0,6.21,1.86
3540,曜越,8741091.0,5433.0,442075306.0,47.25,51.7,47.15,51.7,,4.7,51.70,327,0.00,0,29.71,50.57,73066548,51.70,56.80,46.55,0.9,112.0,0.58,1.94
3541,西柏,76632.0,149.0,2779528.0,36.15,36.5,36.1,36.5,,-0.05,36.50,1,36.55,2,84.88,36.27,56787142,36.50,40.15,32.85,0.0,112.0,13.7,1.9
3543,州巧,430619.0,330.0,10728727.0,24.95,25.35,24.75,24.9,-,0.05,24.85,3,24.95,4,28.3,,,,,,,,,
3545,敦泰,3420039.0,3220.0,332972153.0,97.5,98.8,96.5,96.6,-,1.6,96.6,37,96.70,11,57.84,,,,,,,,,
3546,宇峻,196024.0,175.0,15172789.0,77.4,78.0,77.0,78.0,,0.9,77.90,1,78.00,2,15.66,77.40,50586426,78.00,85.80,70.20,4.5,112.0,7.69,2.79
3548,兆利,5974509.0,5409.0,1556214393.0,259.0,267.5,253.5,261.5,,0.5,261.00,3,261.50,9,38.34,260.48,66091364,261.50,287.50,235.50,2.99992845,111.0,1.15,3.33
3550,聯穎,119762.0,150.0,1936747.0,16.25,16.4,16.1,16.2,-,0.1,16.15,10,16.20,2,0.0,,,,,,,,,
3551,世禾,5020046.0,3429.0,582299395.0,112.5,123.5,107.5,120.5,,7.5,120.50,13,121.00,106,21.56,115.99,56774890,120.50,132.50,108.50,2.8,112.0,2.66,1.95
3552,同致,130433.0,242.0,16946376.0,129.0,130.5,129.0,129.0,,0.0,129.00,27,130.00,3,25.49,129.92,85592949,129.00,141.50,116.50,3.0,112.0,2.71,2.56
3555,博士旺,5031.0,6.0,158459.0,31.5,31.5,31.5,31.5,,-0.1,30.65,1,31.50,3,,31.50,25762797,31.50,34.65,28.35,0.0,112.0,0.0,4.96
3556,禾瑞亞,275041.0,498.0,15124527.0,55.4,55.4,54.4,55.1,,-0.3,55.10,5,55.20,2,56.8,54.99,63702844,55.10,60.60,49.60,0.9,112.0,1.63,3.24
3557,嘉威,314730.0,295.0,20293564.0,63.9,64.9,63.9,64.5,+,0.7,64.4,5,64.50,3,11.62,,,,,,,,,
3558,神準,281866.0,434.0,65643249.0,230.5,235.5,230.0,232.0,,1.5,232.00,3,232.50,2,13.74,232.89,49060881,232.00,255.00,209.00,4.0,112.0,1.72,2.46
3563,牧德,1910234.0,2315.0,600807417.0,299.0,322.0,297.5,316.0,+,13.5,315.5,2,316.50,18,43.11,,,,,,,,,
3564,其陽,2120758.0,1221.0,129001046.0,59.8,61.7,59.1,61.7,,5.6,61.70,589,0.00,0,137.11,60.83,59123100,61.70,67.80,55.60,0.35,112.0,0.57,2.9
3567,逸昌,536569.0,431.0,23204303.0,43.5,43.6,42.5,43.1,,0.2,43.05,5,43.10,22,16.2,43.25,33954000,43.10,47.40,38.80,2.7,112.0,4.87,2.42
3570,大塚,109419.0,135.0,18277137.0,165.5,168.5,165.5,168.5,,0.0,166.50,1,168.50,10,14.14,167.04,17097000,168.50,185.00,152.00,8.0,112.0,4.45,3.32
3576,聯合再生,5606413.0,2580.0,67903476.0,12.05,12.2,12.0,12.1,+,0.05,12.1,21,12.15,52,0.0,,,,,,,,,
3577,泓格,42403.0,51.0,3151561.0,75.3,75.3,74.1,74.3,,-1.2,74.20,3,74.40,1,58.05,74.32,63965653,74.30,81.70,66.90,1.0,112.0,1.35,3.73
3580,友威科,420122.0,434.0,24105207.0,55.9,58.1,55.9,57.4,,1.3,57.40,4,57.50,6,21.83,57.38,39470657,57.40,63.10,51.70,2.02,112.0,3.52,2.52
3581,博磊,359316.0,348.0,11486923.0,32.2,32.3,31.75,32.0,,0.0,32.00,1,32.05,2,37.21,31.97,51006000,32.00,35.20,28.80,0.5,112.0,2.5,1.93
3583,辛耘,10962820.0,17306.0,3127656060.0,271.0,293.5,271.0,288.0,+,13.0,288.0,9,288.50,105,35.56,,,,,,,,,
3587,閎康,1710554.0,3042.0,492988762.0,290.0,292.0,283.5,291.5,,0.5,291.00,3,291.50,3,25.89,288.20,66328094,291.50,320.50,262.50,9.0,112.0,2.77,4.35
3588,通嘉,4340421.0,3514.0,496366655.0,118.5,118.5,112.0,113.0,-,5.0,113.0,6,113.50,11,0.0,,,,,,,,,
3591,艾笛森,757231.0,460.0,20444715.0,27.05,27.25,26.85,27.0,-,0.15,27.0,11,27.05,24,81.82,,,,,,,,,
3592,瑞鼎,765571.0,1232.0,363662387.0,474.5,479.5,471.0,472.0,-,3.0,472.0,68,475.00,6,24.82,,,,,,,,,
3593,力銘,77051.0,128.0,954468.0,12.5,12.55,12.25,12.45,-,0.2,12.25,3,12.45,5,0.0,,,,,,,,,
