symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3094,聯傑,947478.0,664.0,33951986.0,36.55,36.75,35.45,35.45,-,0.65,35.45,11,35.50,9,51.38,,,,,,,,,
3095,及成,3246.0,29.0,92523.0,28.6,28.6,28.55,28.55,,-0.45,28.15,1,28.60,1,,28.50,10000000,28.55,31.40,25.70,0.0,112.0,0.0,7.16
3105,穩懋,3715602.0,4058.0,594509487.0,162.5,163.5,158.0,158.0,,-4.5,158.00,241,158.50,16,,160.00,423940384,158.00,173.50,142.50,0.0,112.0,1.58,2.01
3114,好德,433346.0,511.0,12893395.0,30.25,30.25,29.45,29.45,,-0.55,29.45,23,29.60,4,19.38,29.75,65129792,29.45,32.35,26.55,1.2,112.0,5.77,1.19
3115,富榮綱,7333.0,7.0,79046.0,10.75,10.8,10.75,10.75,,0.1,10.50,5,10.80,1,,10.78,43697600,10.75,11.80,9.68,0.0,112.0,0.0,2.18
3118,進階,60132.0,101.0,1819937.0,30.0,30.5,30.0,30.15,,0.15,30.10,1,30.15,1,16.3,30.27,32452860,30.15,33.15,27.15,1.7,112.0,5.64,1.85
3122,笙泉,466655.0,621.0,20057910.0,43.55,43.85,42.45,42.65,,-0.85,42.65,2,42.70,1,,42.98,39784986,42.65,46.90,38.40,0.0,112.0,0.0,3.7
3128,昇銳,92797.0,170.0,2815852.0,30.55,30.75,30.1,30.15,,-0.4,30.15,8,30.20,1,25.55,30.34,42000000,30.15,33.15,27.15,1.2,111.0,3.98,2.02
3130,一零四,17654.0,157.0,4072951.0,233.0,233.0,228.0,230.0,-,2.0,229.0,1,230.50,1,17.29,,,,,,,,,
3131,弘塑,1367560.0,1492.0,1134900419.0,803.0,848.0,799.0,848.0,,77.0,848.00,178,0.00,0,42.94,829.87,29216015,848.00,932.00,764.00,16.0,112.0,2.12,6.93
3138,耀登,414768.0,548.0,58516829.0,142.0,143.5,139.5,141.5,,0.0,141.5,4,142.00,11,20.1,,,,,,,,,
3141,晶宏,473532.0,740.0,42852179.0,91.7,92.1,89.7,89.7,,-1.8,89.70,2,89.80,1,63.62,90.49,75067678,89.70,98.60,80.80,0.50705826,112.0,2.97,2.76
3147,大綜,1979601.0,1766.0,225998840.0,116.5,117.0,112.5,112.5,,-2.5,112.50,43,113.00,7,16.84,114.16,39006099,112.50,123.50,101.50,5.0,112.0,4.0,3.61
3149,正達,838379.0,904.0,24479116.0,29.45,29.65,29.0,29.0,-,0.4,29.0,37,29.05,1,0.0,,,,,,,,,
3152,璟德,263281.0,570.0,61729279.0,230.0,238.5,230.0,231.5,,1.5,231.50,4,233.00,1,66.71,234.46,69016200,231.50,254.50,208.50,3.68,112.0,1.55,4.56
3162,精確,615773.0,475.0,26066838.0,42.8,42.8,42.2,42.25,,-0.45,42.20,43,42.25,2,71.61,42.33,130614142,42.25,46.45,38.05,0.0,112.0,0.0,2.11
3163,波若威,10012762.0,7149.0,996133550.0,99.9,100.5,98.5,98.7,,0.0,98.70,77,98.80,103,17.08,99.49,80540741,98.70,108.50,88.90,3.6,112.0,4.26,3.06
3164,景岳,153743.0,545.0,3593346.0,23.25,23.45,23.2,23.35,+,0.1,23.35,1,23.40,2,41.7,,,,,,,,,
3167,大量,596802.0,546.0,40161177.0,67.5,68.2,66.2,67.1,-,0.3,67.1,2,67.30,5,0.0,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,
3169,亞信,4019960.0,3194.0,554635568.0,135.5,141.5,132.0,139.0,,5.0,138.50,35,139.00,6,37.87,137.97,62776981,139.00,152.50,125.50,3.5,112.0,2.52,5.01
3171,新洲,91720.0,92.0,2027470.0,22.3,22.3,22.0,22.05,,-0.2,22.05,13,22.10,1,10.11,22.10,71302317,22.05,24.25,19.85,2.0,112.0,4.54,1.41
3176,基亞,214122.0,252.0,8810284.0,41.45,41.5,40.85,40.9,,-0.5,40.90,3,41.00,1,,41.15,139429755,40.90,44.95,36.85,0.0,112.0,0.0,3.06
3178,公準,5549554.0,4468.0,712820570.0,132.5,134.0,123.5,125.5,,-3.0,125.00,35,125.50,20,25.56,128.45,45050000,125.50,138.00,113.00,2.5,111.0,1.99,4.55
3188,鑫龍騰,358724.0,165.0,6869302.0,19.2,19.25,19.05,19.1,,-0.05,19.10,56,19.15,3,25.81,19.15,186309876,19.10,21.00,17.20,1.6,112.0,1.57,1.53
3189,景碩,3002620.0,3019.0,299578779.0,101.0,101.5,98.8,98.8,-,1.7,98.7,44,98.80,28,988.0,,,,,,,,,
3191,雲科,422608.0,381.0,11320622.0,27.7,27.7,23.8,23.8,,-1.4,23.60,3,23.80,12,,26.79,43597381,23.80,26.15,21.45,0.0,112.0,0.0,4.09
3202,樺晟,491440.0,250.0,7202774.0,14.85,14.85,14.55,14.85,,0.0,14.55,25,14.85,15,,14.66,122044870,14.85,16.30,13.40,0.0,112.0,0.0,1.56
3205,佰研,125153.0,160.0,5794618.0,46.95,47.2,45.9,45.9,,-1.0,45.90,7,46.20,1,,46.30,32545631,45.90,50.40,41.35,0.0,112.0,0.0,3.17
3206,志豐,618655.0,571.0,30030797.0,47.7,48.95,47.7,48.6,,0.9,48.55,1,48.60,11,10.27,48.54,58916621,48.60,53.40,43.75,2.5,112.0,4.53,1.99
3207,耀勝,697483.0,786.0,62597422.0,89.0,90.7,88.5,89.7,,0.7,89.60,10,89.70,5,30.3,89.75,60770341,89.70,98.60,80.80,0.9,112.0,1.48,3.83
3209,全科,604463.0,503.0,22182356.0,36.6,36.85,36.6,36.6,,0.0,36.6,78,36.65,12,13.41,,,,,,,,,
3211,順達,696914.0,682.0,58131731.0,84.0,84.0,83.0,83.1,,-0.3,83.10,26,83.20,7,17.46,83.41,151173021,83.10,91.40,74.80,5.52904,112.0,7.27,1.49
3213,茂訊,508784.0,521.0,44534497.0,88.3,88.5,86.9,86.9,,-1.0,86.90,7,87.00,4,12.86,87.53,58685547,86.90,95.50,78.30,5.4,112.0,4.14,2.12
3217,優群,4541582.0,6424.0,884256358.0,198.5,199.5,188.5,195.0,,1.0,195.00,13,195.50,36,27.74,194.70,90104203,195.00,214.50,175.50,6.4,112.0,2.74,4.15
3218,大學光,1946324.0,7702.0,586381868.0,302.0,306.0,298.0,298.5,,-0.5,298.50,22,299.00,26,24.43,301.28,84724899,298.50,328.00,269.00,7.0,112.0,2.21,8.48
3219,倚強科,15469.0,23.0,636109.0,41.8,41.8,40.75,41.0,,0.4,41.00,2,41.10,1,43.16,41.12,70428508,41.00,45.10,36.90,0.3659499,112.0,2.51,2.19
3221,台嘉碩,8268449.0,4747.0,276968225.0,34.15,34.55,32.45,33.0,,-1.05,33.00,166,33.05,3,,33.50,103977410,33.00,36.30,29.70,0.7,112.0,7.58,1.65
3224,三顧,77605.0,66.0,3117501.0,40.6,40.6,40.05,40.4,,-0.2,40.10,1,40.40,2,,40.17,68172648,40.40,44.40,36.40,0.0,112.0,0.0,2.1
3226,至寶電,3133.0,5.0,192819.0,61.9,61.9,61.3,61.3,,-0.6,58.20,1,59.90,1,17.32,61.54,64430573,61.30,67.40,55.20,0.5,112.0,4.08,2.59
3227,原相,2802009.0,3222.0,457509047.0,164.0,166.0,160.0,165.0,,2.0,164.50,30,165.00,21,52.55,163.28,146092482,165.00,181.50,148.50,4.58887776,112.0,2.78,2.54
3228,金麗科,2222180.0,3400.0,1076785307.0,499.0,500.0,473.5,475.0,,-19.0,474.50,4,475.00,2,,484.56,69826495,475.00,522.00,427.50,0.0,112.0,0.08,51.69
3229,晟鈦,71827.0,94.0,1175405.0,17.0,17.0,16.1,16.3,-,0.2,16.2,10,16.30,4,0.0,,,,,,,,,
3230,錦明,761732.0,411.0,9295719.0,12.6,12.6,12.0,12.1,,-0.4,12.10,52,12.15,2,,12.20,71010900,12.10,13.30,10.90,0.0,112.0,0.0,1.41
3231,緯創,102961489.0,61571.0,12264068856.0,122.5,123.0,116.0,116.0,-,3.0,116.0,4515,116.50,299,27.23,,,,,,,,,
3232,昱捷,1565022.0,1106.0,47156872.0,29.9,30.8,29.55,29.75,,-0.15,29.75,23,29.85,3,58.33,30.13,46567865,29.75,32.70,26.80,0.5,112.0,1.68,1.96
3234,光環,9197378.0,5770.0,370185448.0,38.7,41.85,38.5,40.0,,1.15,39.95,22,40.00,22,,40.25,96474692,40.00,44.00,36.00,0.0,112.0,0.0,4.22
3236,千如,199526.0,266.0,4523661.0,23.0,23.05,22.5,22.6,,-0.3,22.55,13,22.60,1,19.15,22.67,105000613,22.60,24.85,20.35,0.22,112.0,6.81,1.37
3252,海灣,121103.0,46.0,2514246.0,20.8,20.85,20.65,20.65,,-0.1,20.65,5,20.70,2,,20.76,50195754,20.65,22.70,18.60,0.0,111.0,0.0,0.52
3257,虹冠電,384684.0,373.0,27560184.0,72.6,72.7,70.8,70.8,-,1.5,70.8,12,71.10,1,28.9,,,,,,,,,
3259,鑫創,29852.0,31.0,917545.0,30.8,30.9,30.65,30.8,,0.1,30.60,3,30.80,1,,30.74,56965934,30.80,33.85,27.75,0.0,112.0,0.0,4.34
3260,威剛,12621361.0,8030.0,1282903138.0,102.5,104.0,99.9,100.0,,-1.0,99.90,46,100.00,1,33.22,101.65,295965448,100.00,110.00,90.00,3.0,112.0,2.0,2.09
3264,欣銓,5801360.0,3834.0,433629766.0,75.4,75.9,73.8,74.1,,-0.7,74.00,3,74.10,1,12.01,74.75,490170076,74.10,81.50,66.70,3.3,112.0,4.72,2.06
3265,台星科,9378070.0,6898.0,1225293018.0,131.5,135.0,127.0,131.5,,0.0,131.00,55,131.50,45,21.81,130.66,136261659,131.50,144.50,118.50,4.8,112.0,3.8,3.0
3266,昇陽,248958.0,124.0,4826216.0,19.6,19.7,19.25,19.35,-,0.15,19.35,1,19.40,9,16.97,,,,,,,,,
3268,海德威,669038.0,528.0,22357959.0,34.6,34.6,32.5,32.7,,-1.4,32.70,3,32.75,4,,33.42,33426272,32.70,35.95,29.45,0.0,112.0,2.14,2.11
3272,東碩,76309.0,80.0,2606554.0,34.3,34.4,34.05,34.05,,0.0,34.05,10,34.10,2,,34.16,61168018,34.05,37.45,30.65,0.0,112.0,8.52,1.21
3276,宇環,595056.0,423.0,13960226.0,23.5,23.75,23.2,23.2,,-0.15,23.20,5,23.30,5,37.42,23.46,69712666,23.20,25.50,20.90,0.5,111.0,2.16,2.04
3284,太普高,482722.0,262.0,10517403.0,21.9,22.05,21.55,21.8,,-0.05,21.80,4,21.85,8,34.06,21.79,88841408,21.80,23.95,19.65,0.6,112.0,0.92,1.89
3285,微端,33059.0,40.0,901479.0,27.4,27.4,27.15,27.15,,-0.25,27.10,1,27.25,1,46.81,27.27,42735324,27.15,29.85,24.45,1.0,112.0,0.0,1.93
3287,廣寰科,1996269.0,1396.0,77688062.0,40.2,40.5,37.9,37.9,,-2.3,37.85,2,37.90,2,72.88,38.92,43970483,37.90,41.65,34.15,0.843929,112.0,0.0,3.12
3288,點晶,404604.0,437.0,15108680.0,38.15,38.8,36.35,36.4,,-1.85,36.35,2,37.50,1,,37.34,15000000,36.40,40.00,32.80,0.0,112.0,0.0,5.32
3289,宜特,4255655.0,3351.0,559405981.0,133.0,134.0,129.0,130.5,,-3.5,130.00,26,130.50,3,22.54,131.45,75575921,130.50,143.50,117.50,3.73024747,112.0,1.53,2.85
3290,東浦,380685.0,279.0,9566797.0,25.4,25.5,25.0,25.0,,-0.3,24.95,18,25.10,2,21.93,25.13,122520130,25.00,27.50,22.50,1.0,112.0,2.28,1.5
3293,鈊象,534424.0,1475.0,448519488.0,839.0,848.0,829.0,829.0,,-3.0,829.00,9,830.00,4,18.88,839.26,140900780,829.00,911.00,747.00,45.0,112.0,4.22,11.04
3294,英濟,1348795.0,881.0,68594774.0,51.3,52.0,49.95,51.5,,1.5,51.40,3,51.50,10,,50.86,132015919,51.50,56.60,46.35,0.0,112.0,0.0,3.1
3296,勝德,1896629.0,1144.0,45713685.0,23.85,24.55,23.6,24.1,+,0.3,24.0,4,24.10,1,0.0,,,,,,,,,
3297,杭特,346701.0,271.0,7148308.0,21.25,21.3,20.2,20.25,,-0.75,20.25,6,20.40,4,,20.62,36049445,20.25,22.25,18.25,0.0,112.0,0.0,1.27
3303,岱稜,634394.0,485.0,19916127.0,30.9,31.9,30.5,31.8,,0.9,31.75,13,31.80,3,14.39,31.39,94090607,31.80,34.95,28.65,1.75,112.0,6.29,1.53
3305,昇貿,2157163.0,1908.0,156052715.0,73.5,73.6,71.5,71.7,-,1.1,71.6,51,71.70,6,57.36,,,,,,,,,
3306,鼎天,606778.0,503.0,29741277.0,49.55,49.9,48.55,48.6,,-0.7,48.50,31,48.60,3,46.29,49.02,50607702,48.60,53.40,43.75,1.3,112.0,1.03,0.85
3308,聯德,834209.0,867.0,29694439.0,35.4,36.3,34.8,35.85,+,0.55,35.8,11,35.85,10,4.94,,,,,,,,,
3310,佳穎,40360.0,49.0,4305669.0,108.0,108.0,106.0,106.5,,-0.5,106.50,2,107.00,5,34.92,106.68,59937997,106.50,117.00,95.90,4.2,112.0,2.84,4.02
3311,閎暉,1271357.0,930.0,53715627.0,41.95,43.1,41.6,42.65,+,0.75,42.65,3,42.75,5,24.23,,,,,,,,,
3312,弘憶股,12619172.0,6127.0,479285492.0,36.0,38.65,35.9,38.65,+,3.5,38.65,16467,--,0,16.95,,,,,,,,,
3313,斐成,3540912.0,1862.0,68889393.0,18.75,20.35,18.0,20.35,,1.85,20.35,540,0.00,0,,19.46,168770776,20.35,22.35,18.35,0.0,112.0,0.0,2.43
3317,尼克森,444501.0,517.0,25271535.0,56.8,57.6,56.1,56.1,,-0.6,56.00,8,56.10,1,19.48,56.85,71051798,56.10,61.70,50.50,1.80013374,112.0,3.57,1.41
3321,同泰,2204262.0,1424.0,42685063.0,19.95,19.95,19.05,19.25,-,1.05,19.25,21,19.30,14,0.0,,,,,,,,,
3322,建舜電,1435799.0,846.0,35082311.0,24.75,24.75,24.1,24.4,,0.25,24.35,16,24.40,11,27.73,24.43,109531721,24.40,26.80,22.00,0.25,112.0,2.46,1.87
3323,加百裕,176675.0,258.0,5012358.0,28.55,28.6,28.1,28.1,,-0.25,28.10,23,28.20,1,,28.37,88305914,28.10,30.90,25.30,0.0,112.0,5.34,0.94
3324,雙鴻,7688119.0,7802.0,3588387949.0,471.0,475.0,456.5,457.5,,-9.5,457.00,38,457.50,44,33.35,466.74,89499047,457.50,503.00,412.00,6.5,112.0,1.42,6.54
3325,旭品,1369860.0,1004.0,50250954.0,37.2,37.45,36.15,36.2,,-0.6,36.15,14,36.20,1,,36.68,89609673,36.20,39.80,32.60,0.0,112.0,0.0,3.19
3332,幸康,1294.0,7.0,57494.0,44.4,44.4,44.4,44.4,,0.0,44.30,1,44.50,1,12.27,44.43,48104246,44.40,48.80,40.00,1.6,112.0,5.63,1.27
3338,泰碩,1910584.0,2179.0,124276450.0,66.6,66.9,64.0,64.0,-,2.1,64.0,59,64.10,21,25.0,,,,,,,,,
3339,泰谷,2604748.0,1129.0,63855591.0,24.75,24.95,24.15,24.35,,-0.45,24.35,1,24.40,8,65.81,24.52,51631276,24.35,26.75,21.95,0.0,112.0,0.0,1.98
3346,麗清,1460862.0,1110.0,73023589.0,50.5,50.5,49.75,49.75,-,0.65,49.75,35,49.80,4,18.43,,,,,,,,,
3349,寶德,17121.0,20.0,458061.0,27.2,27.2,26.35,26.35,,0.3,26.35,1,26.45,1,,26.75,40071648,26.35,28.95,23.75,0.0,112.0,0.0,2.88
3354,律勝,5410128.0,3049.0,151741600.0,26.15,28.7,26.15,28.7,,2.6,28.70,9416,0.00,0,,28.05,70112426,28.70,31.55,25.85,0.2,112.0,0.7,2.14
3356,奇偶,611356.0,551.0,27617935.0,45.7,45.9,44.5,44.5,-,0.4,44.5,1,44.65,3,16.12,,,,,,,,,
3357,臺慶科,539763.0,431.0,63448062.0,119.5,120.5,116.0,116.0,,-3.0,116.00,22,116.50,8,19.43,117.55,102034000,116.00,127.50,104.50,4.5,112.0,5.17,1.78
3360,尚立,6028426.0,3217.0,127626087.0,20.05,22.0,20.05,21.2,,1.15,21.15,37,21.20,2,,21.17,76402244,21.20,23.30,19.10,0.0,112.0,3.77,1.76
3362,先進光,4733431.0,5762.0,1278111959.0,284.0,286.5,261.5,261.5,,-19.5,261.50,41,262.00,27,104.18,270.02,142459880,261.50,287.50,235.50,1.0,111.0,0.38,11.47
3363,上詮,35740340.0,16628.0,3529841538.0,93.9,100.5,93.4,100.5,,8.7,100.50,666,0.00,0,223.33,98.76,98640567,100.50,110.50,90.50,0.5,112.0,0.5,5.5
3372,典範,2071124.0,1242.0,34317643.0,17.0,17.05,16.2,16.25,,-0.45,16.25,8,16.30,14,,16.57,175340000,16.25,17.85,14.65,0.0,112.0,3.08,1.47
3373,熱映,845968.0,554.0,23387691.0,26.9,28.1,26.7,27.7,,0.85,27.70,4,27.75,11,,27.65,43289801,27.70,30.45,24.95,1.0,112.0,1.81,1.26
3374,精材,7392106.0,5513.0,995619496.0,133.0,137.0,132.5,132.5,,1.0,132.50,102,133.00,20,26.13,134.69,271364316,132.50,145.50,119.50,2.0,112.0,1.51,4.52
3376,新日興,3991397.0,6759.0,669548330.0,172.0,172.5,165.5,166.0,-,3.5,165.5,96,166.00,111,39.71,,,,,,,,,
3379,彬台,71998.0,67.0,1103811.0,15.4,15.5,15.25,15.25,,-0.15,15.25,9,15.35,1,,15.33,38041748,15.25,16.75,13.75,0.2,112.0,0.0,1.1
3380,明泰,8845633.0,4905.0,344044636.0,39.05,39.75,37.95,38.05,-,0.55,38.0,93,38.05,17,28.61,,,,,,,,,
3388,崇越電,70415.0,98.0,5145280.0,73.2,73.4,72.9,72.9,,-0.3,72.90,10,73.10,2,23.67,73.07,74062358,72.90,80.10,65.70,3.1,112.0,6.05,1.21
3390,旭軟,19818284.0,8288.0,641299286.0,31.8,32.65,31.35,32.65,,2.95,32.65,594,0.00,0,45.35,32.36,68655059,32.65,35.90,29.40,0.7,112.0,2.08,1.92
3402,漢科,6296710.0,5101.0,621540069.0,101.0,104.0,95.1,97.5,,-1.7,97.00,2,97.50,24,18.9,98.71,73047692,97.50,107.00,87.80,4.5,112.0,4.31,4.03
3406,玉晶光,855348.0,2373.0,351467319.0,416.0,416.5,407.5,409.5,-,5.5,409.5,5,410.00,2,16.71,,,,,,,,,
3413,京鼎,4618644.0,12453.0,1157279932.0,247.5,254.5,244.5,250.0,+,5.0,249.5,45,250.00,2,12.77,,,,,,,,,
3416,融程電,319352.0,393.0,44902851.0,140.0,141.5,139.5,141.0,+,1.0,140.0,41,141.00,5,21.79,,,,,,,,,
3419,譁裕,278427.0,230.0,4969351.0,17.9,18.0,17.7,17.7,-,0.2,17.7,82,17.75,7,0.0,,,,,,,,,
3426,台興,13300.0,13.0,538199.0,39.2,41.35,39.2,40.2,,0.8,39.60,1,40.00,1,17.71,40.47,26400000,40.20,44.20,36.20,2.0,112.0,5.72,1.56
3430,奇鈦科,61647.0,141.0,2931310.0,47.55,47.7,47.45,47.6,,0.05,47.60,1,47.65,4,10.82,47.55,33716085,47.60,52.30,42.85,2.0,112.0,6.3,1.58
3432,台端,401754.0,268.0,8226080.0,20.5,20.9,20.0,20.0,-,0.1,20.0,20,20.30,1,0.0,,,,,,,,,
3434,哲固,233026.0,625.0,7062992.0,31.15,31.15,29.7,29.75,,-1.2,29.75,1,29.90,1,46.48,30.31,27080000,29.75,32.70,26.80,0.5,112.0,5.38,2.63
3437,榮創,8887894.0,4998.0,334928127.0,37.65,38.3,37.15,37.4,-,0.2,37.4,33,37.45,11,0.0,,,,,,,,,
3438,類比科,1225299.0,1736.0,102565194.0,84.5,85.3,82.8,82.8,,-1.3,82.80,2,83.00,12,,83.71,47165815,82.80,91.00,74.60,0.5,112.0,1.69,2.05
3441,聯一光,123234.0,137.0,4699728.0,38.45,38.5,37.7,37.8,,-0.4,37.75,2,37.85,3,39.79,38.14,40039920,37.80,41.55,34.05,0.5,112.0,3.97,1.96
3443,創意,2802436.0,7848.0,4120444275.0,1495.0,1510.0,1445.0,1455.0,-,10.0,1455.0,23,1460.00,27,55.6,,,,,,,,,
3444,利機,555160.0,472.0,58524837.0,104.5,107.5,103.5,106.0,,2.5,105.00,1,106.00,27,40.77,105.42,44114586,106.00,116.50,95.40,2.5,112.0,3.58,4.3
3447,展達,52814.0,155.0,2002333.0,38.3,38.3,37.5,37.5,-,0.45,37.5,1,37.60,1,21.68,,,,,,,,,
3450,聯鈞,33680846.0,20377.0,2398936462.0,68.9,73.8,67.7,70.4,+,2.3,70.3,40,70.40,29,0.0,,,,,,,,,
3454,晶睿,167306.0,322.0,25054203.0,151.0,151.5,148.0,149.0,-,2.0,149.0,3,149.50,4,19.89,,,,,,,,,
3455,由田,135805.0,209.0,9930800.0,73.5,73.5,73.0,73.0,,-0.2,73.00,27,73.10,1,11.91,73.13,59850750,73.00,80.30,65.70,5.0,112.0,11.64,1.76
3465,進泰電子,41422.0,51.0,3100624.0,75.0,75.1,74.6,74.6,,0.0,74.60,3,74.70,1,,74.85,35329862,74.60,82.00,67.20,3.0,112.0,5.36,3.03
3466,德晉,439234.0,300.0,11974963.0,28.0,28.0,26.7,26.7,,-1.1,26.70,4,26.95,3,,27.26,61200573,26.70,29.35,24.05,0.0,112.0,0.0,1.63
3479,安勤,11876036.0,8289.0,1507870661.0,125.0,132.0,121.5,129.0,,5.5,128.50,87,129.00,85,14.02,126.97,72368164,129.00,141.50,116.50,6.0,112.0,3.83,3.04
3481,群創,70947517.0,17542.0,1107489527.0,15.8,15.8,15.5,15.55,-,0.25,15.55,121,15.60,973,0.0,,,,,,,,,
3483,力致,5031819.0,5224.0,845699614.0,172.5,173.0,165.0,165.0,,-5.0,165.00,309,165.50,32,22.3,168.07,82928539,165.00,181.50,148.50,5.0,112.0,2.41,3.36
3484,崧騰,105855.0,149.0,4573825.0,43.25,43.35,43.15,43.15,,0.0,43.15,8,43.20,23,37.52,43.21,75538769,43.15,47.45,38.85,1.2,112.0,5.79,1.19
3489,森寶,524855.0,324.0,11331333.0,21.55,21.9,21.3,21.45,,-0.1,21.40,21,21.45,1,42.06,21.59,90452155,21.45,23.55,19.35,0.4,112.0,1.4,1.39
3490,單井,470787.0,442.0,12438143.0,26.6,26.9,26.0,26.1,,-0.5,26.05,4,26.10,3,22.12,26.42,55006435,26.10,28.70,23.50,1.2,112.0,4.98,1.14
3491,昇達科,664664.0,1239.0,107871565.0,164.5,164.5,161.0,161.0,,-2.0,161.00,13,161.50,20,49.24,162.29,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,5.06
3492,長盛,213095.0,131.0,4517111.0,20.8,21.4,20.8,21.2,,0.4,21.20,2,21.25,8,25.85,21.20,35531600,21.20,23.30,19.10,1.0,111.0,4.72,1.29
3494,誠研,170228.0,105.0,1155789.0,6.7,7.0,6.5,6.65,-,0.05,6.65,2,6.79,1,0.0,,,,,,,,,
3498,陽程,78861.0,176.0,2415083.0,30.9,30.9,30.5,30.75,,0.0,30.70,1,30.75,4,65.43,30.62,62873008,30.75,33.80,27.70,0.0,112.0,6.5,0.76
3499,環天科,486861.0,379.0,10639858.0,22.1,22.25,21.65,21.65,,-0.35,21.65,18,21.85,7,,21.85,54970596,21.65,23.80,19.50,0.0,112.0,0.0,2.2
3501,維熹,405155.0,285.0,21756183.0,53.5,54.0,53.3,53.8,+,0.4,53.7,6,53.90,10,11.98,,,,,,,,,
3504,揚明光,1485624.0,1310.0,104349049.0,71.5,71.6,69.3,69.6,-,1.8,69.5,16,69.60,3,0.0,,,,,,,,,
3508,位速,204184.0,262.0,5389381.0,26.65,26.65,26.3,26.35,,-0.3,26.35,4,26.40,2,,26.39,104311737,26.35,28.95,23.75,0.0,112.0,0.0,3.11
3511,矽瑪,106020.0,85.0,2932331.0,27.7,27.95,27.5,27.5,,-0.2,27.50,11,27.60,1,,27.66,79972945,27.50,30.25,24.75,0.0,112.0,9.09,1.46
3512,皇龍,70438.0,96.0,2266262.0,32.35,32.35,32.1,32.1,,-0.05,32.10,7,32.15,1,19.94,32.17,85625501,32.10,35.30,28.90,3.6,112.0,9.35,1.57
3515,華擎,2339272.0,4003.0,580969845.0,245.0,254.5,240.0,249.5,+,8.5,249.0,18,249.50,11,49.31,,,,,,,,,
3516,亞帝歐,2539040.0,1656.0,65705943.0,27.25,27.85,24.8,25.8,,-1.45,25.75,1,25.80,3,33.08,25.88,52613825,25.80,28.35,23.25,0.2,112.0,2.33,1.0
3518,柏騰,175258.0,176.0,6225962.0,35.2,35.9,35.2,35.35,+,0.15,35.35,2,35.40,2,70.7,,,,,,,,,
3520,華盈,1711364.0,1058.0,35497758.0,21.3,21.3,20.3,20.3,,-0.85,20.30,16,20.40,1,184.55,20.74,68846778,20.30,22.30,18.30,0.1,112.0,1.48,1.74
3521,鴻翊,253872.0,200.0,5494765.0,21.9,21.95,21.45,21.45,,-0.45,21.45,19,21.50,3,,21.64,78265552,21.45,23.55,19.35,0.0,112.0,0.0,2.34
3522,御頂,961107.0,472.0,19013089.0,19.8,20.2,19.35,20.0,,0.3,19.95,2,20.00,16,,19.78,82525000,20.00,22.00,18.00,0.0,112.0,0.0,3.03
3523,迎輝,43499.0,43.0,828942.0,19.1,19.5,18.85,19.4,,0.0,18.85,2,19.35,1,,19.06,64257868,19.40,21.30,17.50,0.0,112.0,0.0,2.04
3526,凡甲,1603009.0,2713.0,344565608.0,213.0,219.5,211.5,211.5,,-1.5,211.50,12,212.00,18,21.19,214.95,59138105,211.50,232.50,190.50,11.6,112.0,4.44,4.97
3527,聚積,125579.0,325.0,13606800.0,110.0,110.0,107.0,107.0,,-2.5,107.00,5,107.50,2,,108.35,44445125,107.00,117.50,96.30,2.0,112.0,3.74,1.9
3528,安馳,74954.0,89.0,3790701.0,51.3,51.3,50.2,50.6,-,0.7,50.4,8,50.80,3,18.07,,,,,,,,,
3529,力旺,796643.0,1993.0,2225281635.0,2895.0,2900.0,2745.0,2755.0,,-90.0,2755.00,1,2780.00,1,139.42,2793.32,74642192,2755.00,3030.00,2480.00,17.5,112.0,0.64,68.02
3530,晶相光,866380.0,871.0,103550102.0,120.0,121.0,118.0,118.0,-,1.5,118.0,23,118.50,8,0.0,,,,,,,,,
3531,先益,42001.0,33.0,1351383.0,32.4,32.4,32.05,32.15,,-0.1,32.05,16,32.30,11,13.92,32.18,61175011,32.15,35.35,28.95,1.7,112.0,6.22,1.04
3532,台勝科,1198187.0,1137.0,193177043.0,162.5,163.0,160.0,160.5,+,0.5,160.0,79,160.50,9,16.31,,,,,,,,,
3533,嘉澤,1051487.0,1408.0,1104335795.0,1065.0,1065.0,1035.0,1050.0,+,5.0,1045.0,89,1050.00,2,20.2,,,,,,,,,
3535,晶彩科,9314111.0,5263.0,239790220.0,25.5,26.6,24.95,25.3,+,0.65,25.3,47,25.35,5,0.0,,,,,,,,,
3537,堡達,70891.0,202.0,2843903.0,40.35,40.35,40.05,40.1,,-0.25,40.10,4,40.25,1,12.19,40.12,53564742,40.10,44.10,36.10,2.5,112.0,6.23,1.85
3540,曜越,906724.0,872.0,39489831.0,44.55,44.65,42.55,42.55,,-1.35,42.55,6,42.60,1,24.45,43.55,73066548,42.55,46.80,38.30,0.9,112.0,0.7,1.59
3541,西柏,93516.0,145.0,3532810.0,37.85,38.0,37.65,37.65,,-0.2,37.65,3,37.70,1,87.56,37.78,56787142,37.65,41.40,33.90,0.0,112.0,13.28,1.96
