symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6719,力智,3158160.0,5702.0,968011964.0,303.0,311.5,300.5,307.0,+,10.0,306.5,27,307.00,5,495.16,,,,,,,,,
6721,信實,6421.0,12.0,328494.0,51.5,51.5,51.0,51.0,,-0.6,51.00,8,51.40,1,14.01,51.16,22500000,51.00,56.10,45.90,2.6,112.0,4.71,2.04
6727,亞泰金屬,68481.0,216.0,3902004.0,56.2,57.8,56.1,57.5,,1.3,57.50,3,57.60,1,15.5,56.98,24711882,57.50,63.20,51.80,3.97086772,111.0,6.91,1.33
6728,上洋,38780.0,169.0,5400602.0,140.0,140.0,138.5,139.0,,-1.0,138.50,9,139.00,1,15.46,139.26,23000000,139.00,152.50,125.50,6.5,112.0,7.19,3.43
6732,昇佳電子,3309500.0,3580.0,1575725749.0,479.5,486.5,468.0,468.0,,11.0,467.50,8,468.00,1,39.56,476.12,48912618,468.00,514.00,421.50,12.5,112.0,3.21,5.35
6733,博晟生醫,361576.0,193.0,14472423.0,39.5,40.35,39.5,40.05,,0.7,40.05,1,40.10,20,,40.03,123076026,40.05,44.05,36.05,0.0,112.0,0.0,5.06
6735,美達科技,702957.0,969.0,67028134.0,91.4,98.5,91.4,93.6,,0.4,93.50,3,93.60,2,,95.35,41888700,93.60,102.50,84.30,0.8,112.0,3.1,4.3
6741,91APP*-KY,240426.0,619.0,24273123.0,100.5,102.0,100.0,101.0,,0.5,100.50,87,101.50,9,29.28,100.96,120577997,101.00,111.00,90.90,0.95,112.0,0.69,4.29
6742,澤米,899439.0,765.0,64293167.0,69.8,73.6,69.1,73.0,+,3.5,72.9,1,73.00,25,19.41,,,,,,,,,
6743,安普新,193687.0,171.0,9769804.0,49.7,50.9,49.7,50.4,+,0.6,50.4,1,50.50,4,0.0,,,,,,,,,
6747,亨泰光,4654.0,39.0,850547.0,182.0,184.0,182.0,182.5,,0.5,183.00,2,184.00,2,22.34,182.76,24189000,182.50,200.50,164.50,6.61912438,112.0,4.98,3.51
6751,智聯服務,11572.0,37.0,925211.0,80.0,80.3,79.6,80.3,,-0.6,79.80,3,80.80,1,21.53,79.95,22200000,80.30,88.30,72.30,2.0,112.0,3.74,2.02
6752,叡揚,54064.0,78.0,6974014.0,130.0,130.0,128.5,128.5,,0.5,128.50,1,129.00,2,23.11,129.00,32775130,128.50,141.00,116.00,3.8,112.0,2.65,4.31
6753,龍德造船,369607.0,344.0,29695652.0,78.8,80.8,78.8,80.6,+,1.8,80.5,7,80.60,9,18.83,,,,,,,,,
6754,匯僑設計,142787.0,155.0,8302418.0,57.7,58.5,57.6,58.4,+,1.2,58.3,1,58.40,1,11.54,,,,,,,,,
6756,威鋒電子,1304397.0,4878.0,355412598.0,268.0,277.0,266.0,273.0,+,6.5,272.5,17,273.00,2,88.35,,,,,,,,,
6757,台灣虎航-創,366000.0,196.0,12305600.0,33.55,33.9,33.45,33.55,-,0.05,33.5,10,33.65,1,15.83,,,,,,,,,
6761,穩得,102128.0,113.0,8045592.0,78.5,79.3,78.0,79.0,,1.0,79.00,1,79.30,1,17.1,78.78,30104942,79.00,86.90,71.10,4.0,112.0,7.09,2.06
6762,達亞,4075.0,7.0,1050200.0,257.0,259.0,257.0,258.0,,0.0,257.00,1,258.50,2,77.95,257.72,25889242,258.00,283.50,232.50,2.0,112.0,0.78,5.4
6763,綠界科技,52550.0,317.0,22448641.0,431.0,433.0,420.0,421.0,,-10.0,420.50,1,425.00,5,19.5,427.19,18403913,421.00,463.00,379.00,18.20000006,112.0,3.59,2.71
6767,台微醫,34387.0,35.0,1331743.0,38.1,38.9,38.1,38.9,,0.9,38.65,1,38.90,2,778.0,38.73,29109000,38.90,42.75,35.05,0.0,112.0,0.0,3.05
6768,志強-KY,1147428.0,1183.0,83576444.0,71.7,73.8,71.6,72.7,+,1.8,72.7,4,72.80,8,19.65,,,,,,,,,
6770,力積電,10816613.0,5623.0,289199761.0,26.7,26.9,26.65,26.7,-,0.05,26.7,157,26.75,123,0.0,,,,,,,,,
6776,展碁國際,890815.0,816.0,57957900.0,65.3,66.9,64.0,64.4,-,0.1,64.4,1,64.50,4,12.73,,,,,,,,,
6781,AES-KY,187146.0,330.0,128109181.0,677.0,692.0,667.0,688.0,+,11.0,688.0,1,689.00,1,26.48,,,,,,,,,
6782,視陽,551465.0,2417.0,139817435.0,254.0,261.0,249.0,249.5,-,4.5,249.5,9,250.00,3,49.21,,,,,,,,,
6785,昱展新藥,998018.0,1969.0,391546624.0,398.5,400.5,383.0,393.0,,-21.5,391.50,2,393.00,3,,392.32,66800000,393.00,432.00,354.00,1.5,112.0,0.0,45.75
6788,華景電,507756.0,706.0,73665973.0,145.0,147.0,143.0,144.5,,1.5,144.00,14,144.50,8,15.24,145.08,34739683,144.50,158.50,130.50,6.0,112.0,5.54,3.28
6789,采鈺,6079871.0,15807.0,1938037334.0,330.5,330.5,313.0,315.5,-,12.0,315.5,79,316.00,13,281.7,,,,,,,,,
6790,永豐實,527497.0,583.0,23840190.0,45.95,45.95,44.75,44.9,-,1.05,44.9,1,44.95,9,15.64,,,,,,,,,
6791,虎門科技,20441.0,34.0,1814433.0,92.7,92.7,87.0,88.7,,2.3,87.70,1,88.80,1,22.23,88.76,20847000,88.70,97.50,79.90,3.46940068,112.0,3.59,4.2
6792,詠業,170952.0,188.0,15387484.0,89.5,91.0,88.5,89.7,+,1.5,89.6,2,90.00,2,17.62,,,,,,,,,
6796,晉弘,119145.0,102.0,11916597.0,99.8,100.5,99.5,100.5,+,0.9,100.0,1,101.00,13,46.53,,,,,,,,,
6799,來頡,6268636.0,5040.0,1227664098.0,182.0,200.0,182.0,200.0,+,18.0,200.0,32,--,0,38.17,,,,,,,,,
6803,崑鼎,54574.0,319.0,16267302.0,298.0,299.0,296.5,298.0,,0.0,297.50,3,298.50,3,17.78,298.08,71617851,298.00,327.50,268.50,14.59,112.0,4.53,3.49
6804,明係,22630.0,46.0,1134369.0,50.0,50.2,50.0,50.1,,-0.3,50.10,2,50.20,1,10.55,50.13,35000000,50.10,55.10,45.10,2.6,112.0,5.19,1.26
6805,富世達,595246.0,1549.0,405646269.0,694.0,696.0,672.0,686.0,-,14.0,686.0,3,687.00,3,79.03,,,,,,,,,
6806,森崴能源,34270758.0,17846.0,4569378969.0,126.5,136.0,126.5,133.5,+,9.5,133.0,99,133.50,6,79.94,,,,,,,,,
6807,峰源-KY,69702.0,124.0,2566245.0,36.6,37.1,36.6,36.9,+,0.3,36.85,1,36.90,1,8.89,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,41524.0,54.0,1952714.0,47.25,47.5,46.7,47.0,,-0.25,46.95,2,47.00,1,26.7,47.03,31041820,47.00,51.70,42.30,1.55969846,112.0,4.28,2.26
6823,濾能,295443.0,426.0,21483853.0,68.9,74.5,68.9,71.7,,3.9,71.70,1,72.10,2,,72.72,22238475,71.70,78.80,64.60,0.0,112.0,0.0,2.68
6829,千附精密,3612083.0,3261.0,467040121.0,122.0,133.0,122.0,132.0,,11.0,131.50,16,132.00,12,35.58,129.30,59169000,132.00,145.00,119.00,3.0,112.0,4.09,4.28
6830,汎銓,620169.0,530.0,96867864.0,157.0,158.0,154.0,156.0,+,0.5,155.5,10,156.00,25,24.45,,,,,,,,,
6834,天二科技,97078.0,55.0,2481428.0,25.7,25.8,25.3,25.8,-,0.05,25.8,3,25.85,5,0.0,,,,,,,,,
6835,圓裕,891116.0,470.0,42602960.0,46.6,49.25,46.5,48.9,+,2.2,48.8,2,48.90,1,18.88,,,,,,,,,
6840,東研信超,14585.0,38.0,1104671.0,75.9,76.3,75.0,75.2,,0.3,74.80,1,76.00,1,,75.74,25278000,75.20,82.70,67.70,1.0,112.0,3.63,2.25
6841,長佳智能,470680.0,521.0,40900145.0,84.7,88.5,84.7,88.2,,3.0,88.10,6,88.20,3,63.45,86.90,98519500,88.20,97.00,79.40,1.0,112.0,2.27,4.27
6843,進典,6000.0,6.0,347600.0,57.8,58.1,57.8,57.8,,0.2,57.80,4,58.00,1,13.47,57.93,33304000,57.80,63.50,52.10,2.5,112.0,4.33,2.4
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,37191.0,38.0,2965142.0,80.2,80.2,79.3,79.4,,-0.7,79.20,1,79.40,3,16.65,79.73,26832800,79.40,87.30,71.50,3.49594809,112.0,4.91,2.8
6854,錼創科技-KY創,20000.0,14.0,1831200.0,91.4,91.9,91.4,91.4,-,1.1,91.6,1,92.10,5,0.0,,,,,,,,,
6855,數泓科,371394.0,763.0,44699469.0,116.5,122.5,115.5,119.0,,7.5,119.00,1,120.00,1,18.42,120.36,21136105,119.00,130.50,107.50,4.5,112.0,3.78,3.51
6856,鑫傳,5020.0,7.0,343600.0,68.5,68.5,68.2,68.2,,-0.3,68.20,1,68.50,1,14.09,68.45,28200000,68.20,75.00,61.40,3.81508603,112.0,5.87,3.46
6859,伯特光,29410.0,52.0,3533416.0,118.5,122.0,118.5,119.0,,1.0,119.00,1,119.50,1,27.48,120.14,39134400,119.00,130.50,107.50,2.0,112.0,2.52,2.54
6861,睿生光電,66130.0,80.0,5390969.0,80.8,82.5,80.8,82.5,+,1.6,81.6,1,82.50,4,24.12,,,,,,,,,
6863,永道-KY,293009.0,918.0,47683309.0,164.0,166.0,161.0,163.0,-,1.0,162.5,7,163.00,2,35.75,,,,,,,,,
6865,偉康科技,25165.0,27.0,1587210.0,62.6,63.5,62.6,63.0,,0.4,63.00,5,63.50,1,24.42,63.07,14510000,63.00,69.30,56.70,1.6,112.0,4.44,2.51
6869,雲豹能源-創,355216.0,247.0,41525556.0,112.5,119.5,112.5,117.0,+,4.5,116.5,2,117.00,1,12.64,,,,,,,,,
6870,騰雲,53090.0,59.0,7509254.0,140.0,145.0,140.0,141.0,,0.5,140.00,2,141.00,1,43.52,141.44,21800000,141.00,155.00,127.00,3.8,112.0,2.13,3.32
6873,泓德能源-創,392010.0,214.0,60460540.0,150.0,157.5,149.5,153.5,+,3.5,153.5,18,154.50,1,20.39,,,,,,,,,
6874,倍力,56376.0,88.0,6983839.0,125.0,125.5,122.5,123.0,,-0.5,123.00,3,124.00,5,26.0,123.88,22000000,123.00,135.00,111.00,3.8,112.0,3.09,5.81
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,97821.0,97.0,3496583.0,35.5,36.45,35.3,35.35,,-0.15,35.35,2,35.40,2,63.13,35.74,34088000,35.35,38.85,31.85,0.0,112.0,1.98,2.05
6894,衛司特,237851.0,219.0,49800855.0,204.5,214.0,203.0,211.5,,8.5,211.50,2,212.00,2,27.68,209.38,23800000,211.50,232.50,190.50,6.5,112.0,3.31,4.61
6895,宏碩系統,192427.0,214.0,21482078.0,109.5,114.0,109.5,112.0,,2.5,111.00,2,112.00,1,37.97,111.64,34100000,112.00,123.00,101.00,2.2,112.0,3.08,3.9
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,1404256.0,1072.0,62289614.0,43.5,45.0,43.5,45.0,+,1.3,44.95,10,45.05,16,0.0,,,,,,,,,
6902,走著瞧-創,3000.0,3.0,472000.0,156.0,158.0,156.0,158.0,-,2.0,156.0,2,160.00,1,0.0,,,,,,,,,
6904,伯鑫,33978.0,726.0,6698750.0,191.5,201.0,191.5,199.0,,8.0,193.00,1,200.00,1,18.92,197.15,18500000,199.00,218.50,179.50,4.1,112.0,1.86,4.48
6906,現觀科,252389.0,299.0,45132610.0,178.0,182.0,175.0,179.0,+,2.5,178.5,3,179.50,6,110.49,,,,,,,,,
6916,華凌,119269.0,89.0,3473602.0,29.0,29.25,28.95,29.0,,0.0,28.95,1,29.00,2,7.34,,,,,,,,,
6922,宸曜,61022.0,57.0,7412149.0,122.0,122.0,120.5,121.0,,1.0,121.00,7,121.50,8,24.35,121.47,25559128,121.00,133.00,109.00,3.57,112.0,4.71,4.55
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,216186.0,380.0,46536777.0,219.0,219.0,214.0,214.0,-,3.5,214.0,15,215.00,6,41.96,,,,,,,,,
6937,天虹,1061260.0,1187.0,233898239.0,227.5,227.5,212.5,220.5,+,3.5,220.5,1,221.00,6,48.57,,,,,,,,,
6949,,,,,,,,,,,,,,,,,,,,,,,,
7402,邑錡,3121979.0,2584.0,292383694.0,89.3,95.8,89.3,94.1,,4.8,94.10,17,94.20,7,79.75,93.65,34881769,94.10,103.50,84.70,1.5,112.0,1.76,4.88
7556,意德士,84986.0,122.0,13112567.0,152.5,158.0,151.0,157.0,,4.5,155.50,2,157.00,2,31.72,154.29,24054117,157.00,172.50,141.50,3.0,112.0,2.23,4.35
8011,台通,5651721.0,2633.0,134308035.0,23.95,24.2,23.5,23.5,-,0.4,23.5,370,23.55,72,0.0,,,,,,,,,
8016,矽創,604340.0,2888.0,175872862.0,293.0,294.5,288.5,291.0,-,1.0,291.0,6,292.00,20,19.36,,,,,,,,,
8021,尖點,454179.0,485.0,13284802.0,29.4,29.5,29.1,29.4,,0.0,29.35,12,29.40,11,0.0,,,,,,,,,
8024,佑華,250243.0,290.0,5739996.0,22.75,23.2,22.6,22.85,,0.35,22.80,11,22.85,2,,22.94,45160100,22.85,25.10,20.60,0.0,112.0,8.75,1.69
8027,鈦昇,7953105.0,6055.0,818065411.0,101.0,106.0,97.5,103.0,,4.1,103.00,81,103.50,77,251.22,102.86,98595393,103.00,113.00,92.70,0.50085125,112.0,1.94,4.27
8028,昇陽半導體,8565670.0,5995.0,464457090.0,52.5,55.5,52.4,54.8,+,3.3,54.7,89,54.80,92,23.72,,,,,,,,,
8032,光菱,154844.0,214.0,4797376.0,30.95,31.2,30.7,31.1,,0.55,31.10,1,31.15,2,23.38,30.98,51810300,31.10,34.20,28.00,0.8,112.0,7.07,0.87
8033,雷虎,977837.0,1023.0,51586154.0,51.8,53.3,51.6,53.1,+,1.5,53.0,4,53.10,9,0.0,,,,,,,,,
8034,榮群,1116339.0,767.0,29724285.0,26.45,26.9,26.4,26.45,,0.2,26.45,29,26.55,2,26.45,26.63,62873725,26.45,29.05,23.85,1.2,112.0,2.27,2.37
8038,長園科,129076.0,189.0,4299717.0,32.95,33.6,32.9,33.5,,0.6,33.50,1,33.60,5,111.67,33.31,62874190,33.50,36.85,30.15,0.0,112.0,0.0,4.11
8039,台虹,964383.0,802.0,44521595.0,46.5,46.5,46.0,46.3,-,0.2,46.3,10,46.35,5,22.92,,,,,,,,,
8040,九暘,30920586.0,19502.0,1994070207.0,62.1,67.0,61.7,62.6,,1.3,62.60,2,62.70,1,447.14,64.49,68850074,62.60,68.80,56.40,0.0,112.0,1.92,5.81
8042,金山電,29514.0,274.0,1082590.0,36.7,36.8,36.6,36.65,,0.0,36.55,5,36.60,1,366.5,36.68,129462549,36.65,40.30,33.00,1.2,112.0,4.09,1.2
8043,蜜望實,56104.0,52.0,1527639.0,27.25,27.5,27.15,27.15,,-0.1,27.15,5,27.25,1,208.85,27.23,79907170,27.15,29.85,24.45,0.2,112.0,3.98,0.83
8044,網家,2794522.0,2168.0,105796572.0,38.95,39.2,37.2,37.4,,-1.7,37.40,19,37.45,4,,37.86,143952945,37.40,41.10,33.70,0.0,112.0,0.0,0.81
8046,南電,1839001.0,2496.0,407507436.0,221.0,224.5,220.0,221.0,-,0.5,221.0,91,221.50,24,14.1,,,,,,,,,
8047,星雲,3273050.0,1104.0,54088552.0,16.65,16.65,15.7,16.65,,1.5,16.65,1610,0.00,0,,16.53,41666343,16.65,18.30,15.00,0.0,112.0,0.0,1.56
8048,德勝,1939665.0,3673.0,139002584.0,70.0,72.9,69.6,71.5,,2.8,71.50,10,71.60,19,17.31,71.66,56103002,71.50,78.60,64.40,3.3,112.0,3.5,3.48
8049,晶采,475146.0,449.0,18674661.0,39.3,39.4,39.1,39.35,,0.15,39.30,15,39.40,32,10.3,39.30,118279808,39.35,43.25,35.45,2.7,112.0,7.62,2.17
8050,廣積,4275934.0,3071.0,365578606.0,83.2,86.7,83.2,86.2,,3.3,86.20,24,86.30,47,16.36,85.50,206821778,86.20,94.80,77.60,5.58445023,111.0,6.48,2.23
8054,安國,1055841.0,1029.0,171053263.0,158.0,166.5,156.0,166.0,,10.5,165.50,6,166.00,2,,162.01,98156566,166.00,182.50,149.50,0.5,112.0,0.3,5.34
8059,凱碩,8749733.0,5454.0,354941039.0,39.35,42.3,38.45,40.1,,0.85,40.05,5,40.20,5,108.38,40.57,191025500,40.10,44.10,36.10,0.0,112.0,0.0,3.92
8064,東捷,16419413.0,7955.0,486516597.0,29.9,30.5,29.0,29.5,,0.05,29.45,17,29.50,13,25.43,29.63,164817836,29.50,32.45,26.55,0.7,112.0,5.08,1.67
8066,來思達,23513.0,226.0,733562.0,31.2,31.25,31.05,31.15,,-0.15,31.10,4,31.15,1,72.44,31.20,29642304,31.15,34.25,28.05,1.0,112.0,3.21,1.61
8067,志旭,68472.0,105.0,1330262.0,19.2,19.8,19.0,19.8,,0.55,19.30,5,19.80,1,,19.43,20700000,19.80,21.75,17.85,0.0,112.0,0.0,2.35
8068,全達,755517.0,526.0,29230479.0,37.6,39.2,37.6,38.75,,0.85,38.75,3,38.80,7,,38.69,80765949,38.75,42.60,34.90,0.0,112.0,0.0,3.54
8069,元太,7695717.0,11282.0,1718525884.0,228.0,228.0,221.0,223.5,,-8.0,223.50,25,224.00,48,30.28,223.31,1142347295,223.50,245.50,201.50,4.5,112.0,2.01,5.45
8070,長華*,2192607.0,1322.0,83047229.0,37.45,38.3,37.25,38.1,+,0.65,38.1,6,38.15,15,16.01,,,,,,,,,
8071,能率網通,144331.0,132.0,2157873.0,14.8,15.0,14.8,14.95,,0.15,14.95,14,15.00,8,,14.95,51854283,14.95,16.40,13.50,0.0,112.0,3.34,1.07
8072,陞泰,77175.0,102.0,2120987.0,27.4,27.6,27.35,27.5,+,0.1,27.5,14,27.55,1,34.38,,,,,,,,,
8074,鉅橡,97494.0,631.0,2013697.0,20.8,20.8,20.55,20.6,,-0.2,20.60,1,20.65,1,6.08,20.65,80974466,20.60,22.65,18.55,1.0,112.0,7.28,1.11
8076,伍豐,682507.0,629.0,20817902.0,30.0,30.85,30.0,30.6,,0.6,30.60,4,30.65,8,31.22,30.50,301452592,30.60,33.65,27.55,1.00000001,111.0,3.27,2.1
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,30309.0,27.0,493728.0,16.2,16.45,16.15,16.35,,0.15,16.10,3,16.40,2,25.15,16.29,23163821,16.35,17.95,14.75,0.0,112.0,0.0,2.03
8081,致新,352011.0,986.0,92697601.0,265.0,265.5,261.5,262.0,-,0.5,262.0,14,262.50,1,16.66,,,,,,,,,
8083,瑞穎,102054.0,113.0,16187947.0,159.5,159.5,157.5,157.5,,-1.5,157.50,1,158.00,1,23.2,158.62,35133193,157.50,173.00,142.00,7.0,112.0,4.44,4.94
8084,巨虹,439002.0,299.0,42222772.0,97.4,99.0,94.7,97.5,,1.9,97.10,1,97.50,12,3250.0,96.18,69514149,97.50,107.00,87.80,0.0,112.0,0.0,18.9
8085,福華,11265525.0,6087.0,783264361.0,68.5,71.0,68.2,69.2,,2.1,69.10,30,69.20,48,532.31,69.53,139983060,69.20,76.10,62.30,0.0,112.0,0.14,5.21
8086,宏捷科,4262058.0,3774.0,598623870.0,143.0,143.0,138.0,141.5,,-0.5,141.50,65,142.00,6,336.9,140.45,196516123,141.50,155.50,127.50,1.0,112.0,0.71,3.72
8087,華鎂鑫,221472.0,274.0,12216420.0,57.0,57.0,54.6,54.6,,-0.4,54.60,5,54.90,4,12.35,55.16,38688965,54.60,60.00,49.15,0.5,112.0,0.0,3.93
8088,品安,665196.0,594.0,29126260.0,43.65,44.3,43.3,43.8,,0.25,43.80,15,43.95,2,13.9,43.79,60921749,43.80,48.15,39.45,2.6,112.0,5.48,2.3
8089,康全電訊,1558690.0,1267.0,128266569.0,83.0,84.9,80.5,83.5,,-0.5,83.50,5,83.60,1,,82.29,58665527,83.50,91.80,75.20,0.0,112.0,0.84,4.98
8091,翔名,1610241.0,1160.0,171871355.0,106.0,110.0,103.5,109.0,,4.5,108.50,43,109.00,37,16.54,106.74,47960114,109.00,119.50,98.10,6.0,112.0,6.42,1.71
8092,建暐,1608813.0,541.0,32921468.0,19.5,21.0,19.4,21.0,,1.9,21.00,392,0.00,0,233.33,20.46,51820616,21.00,23.10,18.90,0.0,112.0,0.0,2.52
8093,保銳,125514.0,98.0,2065788.0,16.3,16.65,16.3,16.6,,0.3,16.50,2,16.65,4,,16.46,44945945,16.60,18.25,14.95,0.0,112.0,0.0,2.48
8096,擎亞,26451546.0,10441.0,710645390.0,25.25,27.5,25.2,27.5,,2.5,27.50,60745,0.00,0,,26.87,149343066,27.50,30.25,24.75,0.0,112.0,0.22,1.93
8097,常珵,2932214.0,2546.0,206111602.0,68.4,72.2,68.1,69.5,,1.8,69.40,8,69.50,1,434.38,70.29,68064468,69.50,76.40,62.60,0.0,112.0,2.89,2.84
8099,大世科,222887.0,180.0,13018395.0,59.0,59.0,58.1,58.1,,0.5,58.10,3,58.30,2,28.48,58.41,88560000,58.10,63.90,52.30,1.85,112.0,3.01,3.7
8101,華冠,106148.0,94.0,426028.0,4.09,4.09,4.0,4.0,-,0.02,4.0,15,4.05,16,0.0,,,,,,,,,
8103,瀚荃,611205.0,546.0,28759844.0,46.9,47.55,46.55,46.7,+,0.15,46.65,4,46.75,5,16.56,,,,,,,,,
8104,錸寶,64172.0,125.0,2168056.0,33.85,33.9,33.7,33.8,-,0.05,33.8,1,33.85,2,0.0,,,,,,,,,
8105,凌巨,2845114.0,1049.0,40616673.0,14.3,14.45,14.2,14.2,-,0.05,14.2,91,14.25,21,22.9,,,,,,,,,
8107,大億金茂,77955.0,41.0,1288568.0,16.65,16.65,16.4,16.4,,0.0,16.40,3,16.45,2,,16.53,75000000,16.40,18.00,14.80,0.0,112.0,1.65,0.84
8109,博大,48688.0,50.0,4753244.0,97.4,97.8,97.4,97.5,,0.2,97.40,2,97.50,1,12.3,97.63,82161236,97.50,107.00,87.80,6.0,112.0,2.03,2.75
8110,華東,4454395.0,2078.0,75766051.0,17.1,17.25,16.8,16.9,-,0.1,16.9,2,16.95,7,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,6270781.0,4993.0,389983407.0,63.1,63.1,61.5,62.3,-,0.8,62.3,13,62.40,25,21.12,,,,,,,,,
8114,振樺電,1962764.0,1526.0,252552793.0,125.0,131.5,125.0,128.5,+,5.0,128.5,38,129.00,14,21.27,,,,,,,,,
8121,越峰,249519.0,248.0,6295385.0,25.15,25.4,25.1,25.2,,0.1,25.20,15,25.25,4,,25.23,212993743,25.20,27.70,22.70,0.0,112.0,0.0,2.93
8131,福懋科,721317.0,528.0,27399261.0,38.05,38.2,37.85,37.9,-,0.75,37.9,88,37.95,5,31.58,,,,,,,,,
8147,正淩,5250100.0,3891.0,688339033.0,127.5,136.0,122.0,134.0,,5.5,133.50,31,134.00,16,49.45,131.11,33607757,134.00,147.00,121.00,2.5,112.0,1.98,4.94
8150,南茂,1800502.0,1565.0,77816741.0,43.2,43.5,42.9,43.45,+,0.2,43.4,15,43.45,28,16.71,,,,,,,,,
8155,博智,457105.0,554.0,66301500.0,146.0,147.0,144.0,145.0,,-1.0,145.00,6,145.50,8,36.52,145.05,51203000,145.00,159.50,130.50,3.6,112.0,5.04,3.61
8162,,,,,,,,,,,,,,,,,,,,,,,,
8163,達方,801085.0,733.0,42218545.0,52.0,53.0,52.0,52.7,+,0.7,52.7,3,52.80,8,8.45,,,,,,,,,
8171,天宇,519197.0,555.0,21130733.0,39.9,41.7,39.9,40.85,,0.85,40.75,1,41.05,2,185.68,40.70,77349025,40.85,44.90,36.80,0.0,112.0,1.6,1.88
8176,智捷,713125.0,534.0,11110117.0,15.5,15.75,15.35,15.5,,0.2,15.45,5,15.55,5,,15.58,71701000,15.50,17.05,13.95,0.0,112.0,0.0,2.16
8182,加高,2806515.0,2006.0,111829173.0,38.9,40.65,38.45,40.6,,2.3,40.60,3,40.65,15,140.0,39.85,107041215,40.60,44.65,36.55,1.2,112.0,2.46,1.25
8183,精星,328151.0,359.0,16365941.0,50.5,50.5,49.7,49.75,,-0.25,49.75,7,49.80,3,11.06,49.87,121251068,49.75,54.70,44.80,1.8,112.0,3.82,1.89
8201,無敵,301422.0,195.0,5768609.0,19.05,19.35,18.9,19.1,+,0.05,19.05,6,19.10,3,0.0,,,,,,,,,
8210,勤誠,4170131.0,4743.0,1119473695.0,274.0,274.5,265.0,265.5,-,4.5,265.5,82,266.00,5,46.83,,,,,,,,,
8213,志超,271530.0,434.0,11389119.0,41.9,42.05,41.85,41.9,-,0.1,41.9,5,42.05,5,10.48,,,,,,,,,
8215,明基材,2265276.0,1649.0,78964786.0,34.85,35.2,34.65,34.85,-,0.55,34.85,10,34.95,7,27.02,,,,,,,,,
8222,寶一,2764616.0,2120.0,130706410.0,45.5,48.25,45.45,47.3,+,2.1,47.3,42,47.35,4,53.75,,,,,,,,,
8227,巨有科技,251415.0,581.0,88338996.0,348.0,355.0,345.0,354.0,,13.0,354.00,2,354.50,4,114.56,351.37,37343000,354.00,389.00,319.00,2.3,112.0,0.42,17.22
8234,新漢,368630.0,320.0,17710109.0,48.45,48.65,47.8,47.85,,-0.4,47.85,9,47.90,5,23.57,48.04,141226472,47.85,52.60,43.10,3.0,111.0,6.27,2.05
8240,華宏,185557.0,164.0,6554962.0,35.2,35.6,35.15,35.45,,0.35,35.40,6,35.50,1,17.46,35.33,100004414,35.45,38.95,31.95,1.5,112.0,4.23,0.83
8249,菱光,170601.0,293.0,5304427.0,31.2,31.3,30.85,31.0,-,0.15,31.0,7,31.20,1,17.32,,,,,,,,,
8255,朋程,654816.0,827.0,110763441.0,170.5,170.5,168.5,169.5,,-2.0,169.00,38,169.50,9,22.57,169.15,101447480,169.50,186.00,153.00,5.0,112.0,2.95,2.26
8261,富鼎,394243.0,537.0,34824545.0,87.4,88.7,87.4,88.6,+,0.8,88.5,11,88.70,9,30.14,,,,,,,,,
8271,宇瞻,6178111.0,4335.0,404116115.0,61.7,66.8,61.6,66.8,+,6.0,66.8,215,--,0,14.81,,,,,,,,,
8277,商丞,232193.0,199.0,2778585.0,11.95,12.05,11.9,11.9,,-0.1,11.90,39,12.00,1,,11.97,91628833,11.90,13.05,10.75,0.0,112.0,0.0,1.95
8279,生展,12028.0,26.0,1848233.0,152.0,154.5,152.0,154.0,,2.5,151.50,1,154.50,9,14.57,153.66,27100851,154.00,169.00,139.00,5.0,112.0,3.25,2.01
8284,三竹,53128.0,57.0,3222667.0,61.1,61.1,60.5,60.6,,-0.1,60.60,1,60.70,1,13.65,60.66,46342000,60.60,66.60,54.60,3.5,112.0,6.6,2.35
8289,泰藝,882314.0,687.0,31723129.0,36.45,36.45,35.75,36.0,,-0.45,35.95,16,36.00,9,17.56,35.95,68333765,36.00,39.60,32.40,1.0,112.0,9.72,1.51
8291,尚茂,26813.0,24.0,180625.0,6.38,7.03,6.38,7.0,,0.6,6.50,3,7.00,8,,6.74,47312000,7.00,7.70,6.30,0.0,112.0,0.0,6.14
8299,群聯,4749740.0,6148.0,2836498841.0,612.0,613.0,589.0,598.0,,-17.0,597.00,16,598.00,6,68.5,597.19,204768993,598.00,657.00,539.00,13.26484464,112.0,2.46,2.94
8341,日友,166067.0,562.0,17392212.0,105.0,105.5,104.0,104.5,-,0.5,104.5,6,105.00,13,33.28,,,,,,,,,
