symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3176,基亞,430283.0,386.0,18078156.0,41.3,42.5,41.3,42.2,,0.9,42.15,2,42.30,3,,42.01,139429755,42.20,46.40,38.00,0.0,112.0,0.0,3.15
3178,公準,2934501.0,1845.0,321671294.0,102.0,111.5,101.0,111.5,,10.0,111.50,53,0.00,0,22.71,109.62,45050000,111.50,122.50,100.50,2.5,111.0,2.24,4.04
3188,鑫龍騰,867481.0,378.0,16593091.0,19.35,19.4,18.95,19.05,,-0.15,18.95,47,19.05,1,25.74,19.13,186309876,19.05,20.95,17.15,1.6,112.0,1.57,1.53
3189,景碩,1774101.0,1494.0,181463179.0,101.5,103.0,101.5,102.0,+,1.0,102.0,15,102.50,126,1020.0,,,,,,,,,
3191,,,,,,,,,,,,,,,,,,,,,,,,
3202,樺晟,407547.0,277.0,5894702.0,14.6,14.6,14.3,14.55,,0.15,14.50,5,14.55,8,,14.46,122044870,14.55,16.00,13.10,0.0,112.0,0.0,1.53
3205,佰研,216757.0,265.0,10051997.0,45.95,47.0,45.9,46.4,,1.2,46.30,1,46.40,3,,46.37,32545631,46.40,51.00,41.80,0.0,112.0,0.0,3.2
3206,志豐,574013.0,533.0,26679180.0,46.1,47.1,45.8,46.7,,0.55,46.70,6,46.75,5,9.87,46.48,58916621,46.70,51.30,42.05,2.5,112.0,4.71,1.91
3207,耀勝,2946823.0,2597.0,258576503.0,84.7,89.6,84.7,87.7,,3.3,87.60,19,87.70,6,29.63,87.75,60770341,87.70,96.40,79.00,0.9,112.0,1.51,3.74
3209,全科,4043506.0,2866.0,151771665.0,36.8,38.0,36.75,37.55,+,1.25,37.5,44,37.55,38,13.75,,,,,,,,,
3211,順達,1105107.0,784.0,93050218.0,83.6,84.8,83.6,84.3,,0.7,84.30,2,84.40,14,17.71,84.20,151173021,84.30,92.70,75.90,5.52904,112.0,7.17,1.51
3213,茂訊,885196.0,989.0,75542614.0,84.5,86.0,84.3,85.8,,1.7,85.60,4,85.80,8,12.69,85.34,58685547,85.80,94.30,77.30,5.4,112.0,4.2,2.09
3217,優群,2165532.0,4409.0,390809773.0,183.0,185.0,177.0,178.0,,-3.5,177.50,40,178.00,1,25.32,180.47,90104203,178.00,195.50,160.50,6.4,112.0,3.01,3.79
3218,大學光,603276.0,1422.0,167389597.0,274.0,279.0,273.5,277.5,,3.5,277.50,5,279.00,7,22.71,277.47,84724899,277.50,305.00,250.00,7.0,112.0,2.38,7.88
3219,倚強科,57446.0,62.0,2345846.0,39.95,41.95,39.95,40.8,,0.4,40.65,1,40.85,1,42.95,40.84,70428508,40.80,44.85,36.75,0.3659499,112.0,2.52,2.18
3221,台嘉碩,314839.0,221.0,8287322.0,25.9,26.6,25.9,26.4,,0.55,26.40,13,26.45,1,,26.32,103977410,26.40,29.00,23.80,0.7,112.0,9.47,1.32
3224,三顧,97418.0,95.0,3973428.0,40.2,41.35,40.2,40.8,,0.8,40.40,4,40.80,1,,40.79,68172648,40.80,44.85,36.75,0.0,112.0,0.0,2.12
3226,至寶電,45947.0,50.0,2804962.0,60.2,62.0,59.8,62.0,,2.3,61.80,1,62.70,1,17.51,61.05,64430573,62.00,68.20,55.80,0.5,112.0,4.03,2.62
3227,原相,5870073.0,5012.0,968418123.0,160.0,168.0,160.0,165.0,,5.0,165.00,18,165.50,16,52.55,164.98,146092482,165.00,181.50,148.50,4.58887776,112.0,3.64,2.54
3228,金麗科,1981400.0,2976.0,1046803602.0,512.0,541.0,509.0,534.0,,15.0,533.00,1,534.00,7,,528.32,69826495,534.00,587.00,481.00,0.0,112.0,0.07,58.11
3229,晟鈦,20934.0,32.0,321105.0,15.4,15.4,15.25,15.35,+,0.2,15.3,3,15.35,12,0.0,,,,,,,,,
3230,錦明,394351.0,257.0,4377757.0,10.8,11.4,10.8,11.1,,-0.4,11.10,4,11.25,10,,11.10,71010900,11.10,12.20,9.99,0.0,112.0,0.0,1.3
3231,緯創,126943944.0,68679.0,16259284341.0,130.0,131.5,126.0,126.0,-,4.5,126.0,3172,126.50,271,29.58,,,,,,,,,
3232,昱捷,1772472.0,1147.0,48581902.0,26.95,27.85,26.85,27.65,,1.15,27.65,23,27.70,1,54.22,27.41,46567865,27.65,30.40,24.90,0.5,112.0,1.81,1.82
3234,光環,9852339.0,5240.0,350610006.0,33.1,36.9,32.6,35.1,,1.55,35.10,15,35.20,11,,35.59,96474692,35.10,38.60,31.60,0.0,112.0,0.0,3.7
3236,千如,134170.0,231.0,3006293.0,22.3,22.6,22.15,22.45,,0.2,22.45,1,22.50,6,19.03,22.41,105000613,22.45,24.65,20.25,0.22,112.0,6.86,1.36
3252,海灣,108403.0,51.0,2204930.0,20.3,20.45,20.25,20.4,,0.0,20.40,10,20.45,8,,20.34,50195754,20.40,22.40,18.40,0.0,111.0,0.0,0.52
3257,虹冠電,298815.0,309.0,21607257.0,71.4,72.8,71.3,72.7,+,2.0,72.7,3,72.80,13,29.67,,,,,,,,,
3259,鑫創,64974.0,52.0,1990812.0,30.45,31.4,30.4,30.75,,0.1,30.70,1,31.00,1,,30.64,56965934,30.75,33.80,27.70,0.0,112.0,0.0,4.33
3260,威剛,5030781.0,5086.0,485781330.0,97.2,97.4,96.0,97.3,,-0.1,97.30,3,97.40,61,32.33,96.56,295965448,97.30,107.00,87.60,3.0,112.0,2.06,2.03
3264,欣銓,7175143.0,4535.0,534892951.0,74.0,75.4,73.9,73.9,,-0.1,73.80,127,73.90,61,11.98,74.55,490170076,73.90,81.20,66.60,3.3,112.0,4.74,2.05
3265,台星科,5395033.0,4228.0,678636829.0,121.5,129.0,121.0,124.5,,3.0,124.50,56,125.00,59,20.65,125.79,136261659,124.50,136.50,112.50,4.8,112.0,4.02,2.84
3266,昇陽,991588.0,551.0,19404326.0,19.4,19.75,19.3,19.75,+,0.75,19.7,2,19.75,49,17.32,,,,,,,,,
3268,海德威,927741.0,671.0,32014812.0,35.0,35.1,33.6,34.5,,0.2,34.45,4,34.50,6,,34.51,33426272,34.50,37.95,31.05,0.0,112.0,2.03,2.22
3272,東碩,64044.0,106.0,2150518.0,33.5,33.75,33.45,33.6,,0.0,33.55,5,33.70,3,,33.58,61168018,33.60,36.95,30.25,0.0,112.0,8.63,1.19
3276,宇環,749935.0,580.0,17339168.0,22.9,23.5,22.65,23.2,,0.55,23.20,40,23.25,6,37.42,23.12,69712666,23.20,25.50,20.90,0.5,111.0,2.16,2.04
3284,太普高,478344.0,308.0,10060403.0,21.15,21.35,20.8,21.15,,0.0,21.15,1,21.20,4,33.05,21.03,88841408,21.15,23.25,19.05,0.6,112.0,0.95,1.83
3285,微端,50275.0,63.0,1369168.0,27.5,27.5,27.0,27.25,,0.4,27.25,1,27.30,1,46.98,27.23,42735324,27.25,29.95,24.55,1.0,112.0,0.0,1.93
3287,廣寰科,3113410.0,2108.0,126068846.0,39.15,41.5,39.15,40.4,,1.25,40.35,6,40.40,4,77.69,40.49,43970483,40.40,44.40,36.40,0.843929,112.0,0.0,3.33
3288,點晶,377212.0,397.0,13216725.0,36.3,36.3,33.9,35.05,,-1.25,35.05,2,35.10,1,,35.04,15000000,35.05,38.55,31.55,0.0,112.0,0.0,5.12
3289,宜特,10380388.0,6447.0,1387208265.0,135.0,138.5,129.5,131.5,,-4.5,131.00,78,131.50,23,22.71,133.64,75575921,131.50,144.50,118.50,3.73024747,112.0,1.51,2.87
3290,東浦,400331.0,436.0,9948691.0,24.65,25.0,24.6,24.95,,0.15,24.95,8,25.00,3,17.09,24.85,122520130,24.95,27.40,22.50,1.0,112.0,2.28,1.51
3293,鈊象,1207932.0,2611.0,1021491558.0,829.0,866.0,827.0,835.0,,11.0,834.00,9,835.00,7,19.02,845.65,140900780,835.00,918.00,752.00,45.0,112.0,4.19,11.12
3294,英濟,3767319.0,3180.0,155630755.0,40.7,42.15,40.05,42.15,,0.65,42.15,34,42.20,28,,41.31,132015919,42.15,46.35,37.95,0.0,112.0,0.0,2.54
3296,勝德,835441.0,551.0,18572318.0,21.95,22.8,21.65,22.8,+,0.8,22.65,3,22.80,13,0.0,,,,,,,,,
3297,杭特,680700.0,535.0,14303564.0,20.65,21.5,20.5,21.0,,0.25,21.00,49,21.15,6,,21.01,36049445,21.00,23.10,18.90,0.0,112.0,0.0,1.31
3303,岱稜,253058.0,290.0,7478679.0,29.8,29.8,29.4,29.5,,-0.05,29.50,1,29.55,8,17.56,29.55,94090607,29.50,32.45,26.55,1.75,112.0,6.78,1.45
3305,昇貿,1918249.0,1493.0,138149799.0,71.0,72.7,71.0,72.3,+,1.5,72.3,11,72.40,24,57.84,,,,,,,,,
3306,鼎天,644114.0,528.0,31941386.0,49.0,50.2,49.0,49.85,,0.75,49.80,2,49.85,1,47.48,49.59,50607702,49.85,54.80,44.90,1.3,112.0,1.0,0.87
3308,聯德,399436.0,445.0,14681283.0,36.85,37.3,36.2,36.65,-,0.2,36.65,4,36.85,3,5.05,,,,,,,,,
3310,佳穎,69524.0,110.0,7586115.0,108.0,110.0,108.0,110.0,,1.0,109.00,1,110.00,1,36.07,109.12,59937997,110.00,121.00,99.00,4.2,112.0,2.75,4.16
3311,閎暉,470726.0,346.0,19286781.0,40.4,41.2,40.4,41.05,+,0.95,41.0,10,41.10,4,25.98,,,,,,,,,
3312,弘憶股,11965272.0,6492.0,348353895.0,28.75,29.95,28.2,29.45,+,1.3,29.4,107,29.45,12,12.92,,,,,,,,,
3313,斐成,1081762.0,679.0,15295397.0,13.3,14.6,13.3,14.6,,1.3,14.60,150,0.00,0,,14.14,168770776,14.60,16.05,13.15,0.0,112.0,0.0,1.74
3317,尼克森,525294.0,574.0,29715140.0,55.9,57.1,55.9,57.0,,0.8,57.00,12,57.10,2,19.79,56.57,71051798,57.00,62.70,51.30,1.80013374,112.0,3.51,1.43
3321,同泰,3477260.0,1509.0,54958248.0,15.4,16.15,14.75,16.15,+,1.45,16.15,621,--,0,0.0,,,,,,,,,
3322,建舜電,3044620.0,1440.0,72115649.0,23.65,23.95,23.4,23.6,,0.55,23.60,16,23.65,7,26.82,23.69,109531721,23.60,25.95,21.25,0.25,112.0,2.54,1.81
3323,加百裕,278694.0,251.0,7507440.0,26.45,27.4,26.45,27.4,,0.95,27.20,4,27.40,3,,26.94,88305914,27.40,30.10,24.70,0.0,112.0,5.47,0.92
3324,雙鴻,9939135.0,9507.0,4527342175.0,470.5,471.0,439.0,447.0,,-22.0,446.50,3,447.00,10,32.58,455.51,89499047,447.00,491.50,402.50,6.5,112.0,1.45,6.39
3325,旭品,1863831.0,1156.0,69159734.0,36.55,37.4,36.55,37.4,,0.85,37.35,1,37.40,2,,37.11,89609673,37.40,41.10,33.70,0.0,112.0,0.0,3.3
3332,幸康,21100.0,21.0,949185.0,44.8,45.4,44.75,44.75,,1.25,44.70,1,44.90,1,12.36,44.99,48104246,44.75,49.20,40.30,1.6,112.0,5.59,1.28
3338,泰碩,5420830.0,4204.0,364177150.0,67.4,68.5,65.8,67.3,+,1.8,67.2,17,67.30,19,26.29,,,,,,,,,
3339,泰谷,1721272.0,670.0,39797426.0,23.1,23.35,22.7,23.25,,0.35,23.20,2,23.25,9,62.84,23.12,51631276,23.25,25.55,20.95,0.0,112.0,0.0,1.89
3346,麗清,2394218.0,1669.0,118171565.0,47.6,49.95,47.55,49.8,+,2.1,49.8,8,49.85,14,18.44,,,,,,,,,
3349,寶德,213172.0,146.0,5376096.0,23.8,26.15,23.8,26.1,,2.3,25.70,2,26.10,8,,25.22,40071648,26.10,28.70,23.50,0.0,112.0,0.0,2.85
3354,律勝,3887381.0,2601.0,101425136.0,25.8,26.9,25.35,25.75,,0.65,25.70,15,25.75,21,,26.09,70112426,25.75,28.30,23.20,0.2,112.0,0.78,1.92
3356,奇偶,1007103.0,722.0,44362301.0,42.85,44.8,42.85,44.6,+,2.15,44.55,7,44.65,1,16.16,,,,,,,,,
3357,臺慶科,411761.0,454.0,47698707.0,115.5,117.0,114.5,116.0,,1.5,116.00,8,116.50,5,19.43,115.84,102034000,116.00,127.50,104.50,4.5,112.0,5.17,1.78
3360,尚立,4213356.0,2106.0,85800229.0,20.1,20.75,19.75,20.4,,0.7,20.35,10,20.40,5,,20.36,76402244,20.40,22.40,18.40,0.0,112.0,3.92,1.69
3362,先進光,5032499.0,6358.0,1134441635.0,227.0,231.0,221.0,225.5,,3.5,225.00,17,225.50,3,89.84,225.42,142459880,225.50,248.00,203.00,1.0,111.0,0.44,9.89
3363,上詮,23947971.0,13722.0,1971885257.0,78.8,86.2,76.5,86.2,,7.8,86.20,21543,0.00,0,191.56,82.34,98640567,86.20,94.80,77.60,0.5,112.0,0.58,4.72
3372,典範,7737449.0,3326.0,122079025.0,14.9,16.15,14.75,15.75,,1.05,15.75,37,15.80,6,,15.78,175340000,15.75,17.30,14.20,0.0,112.0,3.18,1.43
3373,熱映,291993.0,249.0,7720245.0,26.4,26.95,26.0,26.6,,0.1,26.60,2,26.65,2,,26.44,43289801,26.60,29.25,23.95,1.0,112.0,1.88,1.21
3374,精材,2841275.0,2301.0,374891760.0,132.5,133.0,131.0,132.5,,1.0,132.50,48,133.00,208,26.13,131.94,271364316,132.50,145.50,119.50,2.0,112.0,1.51,4.52
3376,新日興,12615250.0,9198.0,2286523694.0,186.0,186.5,177.5,178.5,-,9.0,178.5,24,179.00,54,42.7,,,,,,,,,
3379,彬台,91307.0,98.0,1420490.0,15.6,15.65,15.5,15.6,,-0.15,15.55,1,15.60,6,,15.56,38041748,15.60,17.15,14.05,0.2,112.0,0.0,1.13
3380,明泰,1829959.0,1217.0,68756742.0,37.5,37.8,37.3,37.65,+,0.15,37.65,66,37.70,19,28.31,,,,,,,,,
3388,崇越電,134379.0,173.0,9680999.0,72.4,72.4,71.5,72.0,,0.3,72.00,2,72.10,6,23.38,72.04,74062358,72.00,79.20,64.80,3.1,112.0,6.12,1.19
3390,旭軟,6682735.0,3451.0,189430336.0,26.6,28.9,26.6,27.95,,1.65,27.90,91,27.95,23,38.82,28.35,68655059,27.95,30.70,25.20,0.7,112.0,2.43,1.64
3402,漢科,2630220.0,2502.0,239524188.0,88.9,92.6,88.8,92.0,,5.4,91.90,5,92.00,1,17.83,91.07,73047692,92.00,101.00,82.80,4.5,112.0,4.57,3.8
3406,玉晶光,1612417.0,2012.0,660089218.0,409.0,412.0,405.0,409.0,+,2.0,409.0,12,409.50,19,16.69,,,,,,,,,
3413,京鼎,4327985.0,4598.0,1011613959.0,229.5,241.5,226.5,233.5,+,12.5,233.0,22,233.50,22,11.93,,,,,,,,,
3416,融程電,426562.0,397.0,61337849.0,144.5,145.5,142.5,145.5,+,1.5,144.5,2,145.50,5,21.15,,,,,,,,,
3419,譁裕,546105.0,312.0,9874911.0,17.95,18.2,17.9,18.1,+,0.4,18.05,22,18.10,2,0.0,,,,,,,,,
3426,台興,1000.0,1.0,38800.0,38.8,38.8,38.8,38.8,,0.25,38.60,2,39.00,1,17.09,38.80,26400000,38.80,42.65,34.95,2.0,112.0,5.93,1.51
3430,奇鈦科,85748.0,163.0,4125529.0,48.5,48.65,47.75,48.1,,-0.4,47.90,5,48.10,1,10.93,48.11,33716085,48.10,52.90,43.30,2.0,112.0,6.24,1.6
3432,台端,100782.0,111.0,1709808.0,16.95,17.1,16.85,17.0,+,0.05,17.0,5,17.10,4,0.0,,,,,,,,,
3434,哲固,320958.0,252.0,10045653.0,30.9,31.7,30.7,31.35,,0.75,31.35,1,31.55,2,48.98,31.30,27080000,31.35,34.45,28.25,0.5,112.0,5.1,2.77
3437,榮創,6079382.0,2339.0,220969999.0,36.4,36.4,35.15,36.4,+,3.3,36.4,32206,--,0,0.0,,,,,,,,,
3438,類比科,1441675.0,1177.0,113529869.0,75.5,79.7,75.5,79.1,,3.1,79.10,1,79.20,15,,78.75,47165815,79.10,87.00,71.20,0.5,112.0,1.77,1.96
3441,聯一光,179392.0,186.0,6830376.0,37.9,38.25,37.65,38.1,,0.55,38.10,2,38.20,2,40.11,38.08,40039920,38.10,41.90,34.30,0.5,112.0,3.94,1.98
3443,創意,5506832.0,10218.0,8286838990.0,1465.0,1525.0,1450.0,1520.0,+,60.0,1515.0,33,1520.00,60,58.08,,,,,,,,,
3444,利機,350671.0,328.0,34976453.0,99.2,100.5,98.9,100.0,,1.0,99.80,4,100.00,2,38.46,99.74,44114586,100.00,110.00,90.00,2.5,112.0,3.8,4.05
3447,展達,60152.0,46.0,2228760.0,37.0,37.2,36.9,37.2,+,0.35,37.2,4,37.25,1,21.5,,,,,,,,,
3450,聯鈞,21239159.0,12061.0,1454471976.0,65.4,70.7,63.7,70.7,+,6.4,70.7,21548,--,0,0.0,,,,,,,,,
3454,晶睿,344614.0,452.0,50048789.0,144.0,148.0,143.5,148.0,+,4.5,148.0,2,148.50,2,19.76,,,,,,,,,
3455,由田,173258.0,208.0,12538460.0,72.2,73.1,71.8,72.6,,0.4,72.60,1,72.70,2,11.84,72.37,59850750,72.60,79.80,65.40,5.0,112.0,11.71,1.75
3465,進泰電子,17056.0,25.0,1320400.0,78.4,78.5,77.0,77.3,,-0.8,77.20,1,77.30,8,,77.42,35329862,77.30,85.00,69.60,3.0,112.0,5.17,3.14
3466,德晉,412355.0,233.0,10727150.0,25.6,26.25,25.6,25.95,,0.35,25.90,3,26.00,12,,26.01,61200573,25.95,28.50,23.40,0.0,112.0,0.0,1.59
3479,安勤,1200668.0,918.0,134499973.0,111.0,113.0,110.5,112.0,,0.5,111.50,65,112.00,32,12.17,112.02,72368164,112.00,123.00,101.00,6.0,112.0,4.41,2.64
3481,群創,77150442.0,16715.0,1200429104.0,15.55,15.75,15.45,15.65,+,0.15,15.6,806,15.65,301,0.0,,,,,,,,,
3483,力致,9984714.0,7600.0,1765601701.0,182.0,182.0,174.0,176.0,,-6.5,176.00,61,176.50,93,23.78,176.83,82928539,176.00,193.50,158.50,5.0,112.0,2.26,3.58
3484,崧騰,252670.0,207.0,10691548.0,42.35,42.6,42.2,42.3,,-0.05,42.30,3,42.35,4,36.78,42.31,75538769,42.30,46.50,38.10,1.2,112.0,5.91,1.17
3489,森寶,403572.0,220.0,8581625.0,20.85,21.7,20.85,21.3,,0.4,21.20,2,21.30,5,41.76,21.26,90452155,21.30,23.40,19.20,0.4,112.0,1.41,1.38
3490,單井,602439.0,516.0,16598504.0,27.6,28.1,27.1,28.0,,0.4,27.75,2,28.00,18,23.73,27.55,55006435,28.00,30.80,25.20,1.2,112.0,4.64,1.23
3491,昇達科,656480.0,573.0,104696160.0,157.5,161.0,157.0,160.5,,3.0,160.00,16,160.50,1,49.08,159.48,62931262,160.50,176.50,144.50,3.36102753,112.0,2.47,5.05
3492,長盛,352473.0,219.0,7731854.0,22.45,22.45,21.55,21.7,,-0.2,21.70,6,21.75,2,26.46,21.94,35531600,21.70,23.85,19.55,1.0,111.0,4.61,1.32
3494,誠研,85675.0,77.0,511933.0,5.84,6.1,5.84,5.98,,0.0,5.98,1,6.05,3,0.0,,,,,,,,,
3498,陽程,55672.0,117.0,1679490.0,29.8,30.5,29.8,30.1,,0.3,30.05,5,30.15,2,64.04,30.17,62873008,30.10,33.10,27.10,0.0,112.0,6.64,0.74
3499,環天科,1184410.0,644.0,25603761.0,20.45,23.3,20.45,22.65,,0.55,22.60,1,22.65,1,,21.62,54970596,22.65,24.90,20.40,0.0,112.0,0.0,2.3
3501,維熹,284457.0,184.0,14726358.0,51.6,52.0,51.5,52.0,+,0.4,51.9,10,52.00,8,11.58,,,,,,,,,
3504,揚明光,1353166.0,1220.0,94409443.0,68.8,70.8,68.6,70.8,+,2.0,70.7,5,70.80,6,0.0,,,,,,,,,
3508,位速,144229.0,191.0,3863983.0,26.5,27.0,26.5,26.9,,0.55,26.90,1,26.95,1,,26.79,104311737,26.90,29.55,24.25,0.0,112.0,0.0,3.17
3511,矽瑪,84122.0,84.0,2350236.0,27.5,28.2,27.5,28.2,,0.6,28.15,1,28.20,1,,27.94,79972945,28.20,31.00,25.40,0.0,112.0,8.87,1.5
3512,皇龍,71529.0,47.0,2268670.0,31.6,31.85,31.6,31.85,,0.2,31.80,2,31.90,1,19.78,31.72,85625501,31.85,35.00,28.70,3.6,112.0,9.42,1.56
3515,華擎,2233857.0,3323.0,559494407.0,247.5,255.0,242.5,252.0,+,7.0,251.5,29,252.00,10,49.8,,,,,,,,,
3516,亞帝歐,515391.0,199.0,11287047.0,21.9,21.9,21.9,21.9,,1.95,21.90,109,0.00,0,28.08,21.90,52613825,21.90,24.05,19.75,0.2,112.0,2.74,0.85
3518,柏騰,175411.0,164.0,6099219.0,34.4,35.2,34.25,34.75,+,0.35,34.75,11,34.80,15,69.5,,,,,,,,,
3520,華盈,1452586.0,905.0,28669815.0,19.45,20.25,19.25,19.8,,0.8,19.75,9,19.80,1,180.0,19.74,68846778,19.80,21.75,17.85,0.1,112.0,1.52,1.7
3521,鴻翊,378597.0,256.0,8319470.0,22.2,22.3,21.7,22.0,,0.2,22.00,8,22.05,2,,21.97,78265552,22.00,24.20,19.80,0.0,112.0,0.0,2.4
3522,御頂,1001853.0,438.0,19177087.0,19.15,19.5,18.95,19.15,,0.4,19.15,20,19.20,22,,19.14,82525000,19.15,21.05,17.25,0.0,112.0,0.0,2.9
3523,迎輝,119142.0,49.0,2306985.0,19.6,19.8,19.2,19.55,,0.4,19.40,1,19.55,6,,19.36,64257868,19.55,21.50,17.60,0.0,112.0,0.0,2.05
3526,凡甲,1342667.0,1562.0,273700090.0,196.0,208.0,195.5,205.0,,10.0,205.00,5,205.50,5,20.54,203.85,59138105,205.00,225.50,184.50,11.6,112.0,4.59,4.82
3527,聚積,120499.0,151.0,12239221.0,102.0,102.5,100.5,102.5,,0.5,102.00,3,102.50,3,,101.57,44445125,102.50,112.50,92.30,2.0,112.0,3.9,1.82
3528,安馳,38071.0,30.0,1900971.0,50.0,50.0,49.8,50.0,+,0.2,49.95,1,50.00,3,17.86,,,,,,,,,
3529,力旺,1088242.0,4219.0,3274985550.0,3200.0,3200.0,2925.0,2925.0,,-320.0,0.00,0,2925.00,34,148.48,3009.43,74642192,2925.00,3215.00,2635.00,17.5,112.0,0.7,83.43
3530,晶相光,3855704.0,3493.0,489651162.0,123.5,131.5,123.5,125.5,+,3.0,125.5,63,126.00,1,0.0,,,,,,,,,
3531,先益,69113.0,63.0,2156753.0,31.0,31.6,30.9,31.3,,0.0,31.25,3,31.30,1,13.55,31.21,61175011,31.30,34.40,28.20,1.7,112.0,6.39,1.01
3532,台勝科,1869896.0,1916.0,287774225.0,155.0,155.5,152.0,154.0,-,2.5,154.0,10,154.50,22,15.65,,,,,,,,,
3533,嘉澤,1548143.0,1942.0,1576426404.0,1040.0,1065.0,993.0,1010.0,+,5.0,1010.0,5,1015.00,44,19.43,,,,,,,,,
3535,晶彩科,5786972.0,3033.0,141164616.0,24.25,25.2,23.75,24.1,+,0.4,24.1,28,24.20,6,77.74,,,,,,,,,
3537,堡達,89153.0,248.0,3506389.0,39.1,39.6,39.1,39.6,,0.5,39.60,3,39.65,2,12.04,39.33,53564742,39.60,43.55,35.65,2.5,112.0,6.31,1.83
3540,曜越,876789.0,729.0,39139389.0,44.1,45.2,44.0,44.8,,1.0,44.80,7,44.85,4,25.75,44.64,73066548,44.80,49.25,40.35,0.9,112.0,0.67,1.68
3541,西柏,87845.0,143.0,3227779.0,36.45,37.3,36.45,36.6,,0.15,36.55,1,36.60,4,85.12,36.74,56787142,36.60,40.25,32.95,0.0,112.0,13.66,1.91
3543,州巧,797354.0,570.0,22419311.0,27.55,28.7,27.3,28.5,+,0.6,28.5,5,28.55,4,41.3,,,,,,,,,
3545,敦泰,4985546.0,3545.0,513253587.0,102.5,104.5,101.0,103.0,+,1.5,103.0,150,103.50,22,70.55,,,,,,,,,
3546,宇峻,114119.0,157.0,8667201.0,76.1,76.1,75.8,75.9,,-0.1,75.90,4,76.00,3,15.24,75.95,50586426,75.90,83.40,68.40,4.5,112.0,7.91,2.71
3548,兆利,8222072.0,7335.0,2124887462.0,266.5,268.0,253.5,257.0,,-8.5,256.50,61,257.00,78,37.68,258.44,66091364,257.00,282.50,231.50,2.99992845,111.0,1.17,3.27
3550,聯穎,290860.0,254.0,4355055.0,14.8,15.05,14.8,15.0,+,0.1,14.95,11,15.00,8,0.0,,,,,,,,,
3551,世禾,851498.0,686.0,84789351.0,96.4,104.5,95.7,101.0,,5.3,100.50,1,101.00,40,18.07,99.58,56774890,101.00,111.00,90.90,2.8,112.0,3.17,1.64
3552,同致,323207.0,395.0,42837174.0,131.0,134.0,131.0,133.5,,2.5,133.00,7,134.00,19,26.38,132.54,85592949,133.50,146.50,120.50,3.0,112.0,2.62,2.65
3555,博士旺,37842.0,36.0,1281461.0,33.4,34.5,33.4,34.5,,-1.0,33.50,2,34.70,1,,33.86,25762797,34.50,37.95,31.05,0.0,112.0,0.0,5.28
3556,禾瑞亞,115538.0,351.0,7101814.0,61.4,61.7,61.2,61.6,,0.6,61.50,8,61.60,3,21.17,61.47,63702844,61.60,67.70,55.50,0.9,112.0,7.63,3.36
3557,嘉威,403661.0,717.0,25816750.0,65.0,65.6,62.6,62.9,+,1.8,62.9,2,63.00,2,11.33,,,,,,,,,
3558,神準,429454.0,805.0,102623873.0,236.0,241.5,235.5,238.5,,3.5,238.00,18,238.50,6,11.16,238.96,49060881,238.50,262.00,215.00,4.0,112.0,2.1,2.53
3563,牧德,2576502.0,3626.0,798822787.0,308.0,324.0,297.5,318.0,+,15.5,317.5,16,318.00,8,43.38,,,,,,,,,
3564,其陽,446887.0,578.0,22159167.0,49.05,50.6,48.05,49.7,,0.7,49.70,3,49.80,4,59.88,49.59,59123100,49.70,54.60,44.75,0.35,112.0,1.61,2.37
3567,逸昌,268218.0,245.0,10922586.0,40.2,40.95,40.2,40.95,,0.35,40.85,6,40.95,11,15.39,40.72,33954000,40.95,45.00,36.90,2.7,112.0,5.13,2.3
3570,大塚,131854.0,146.0,20480455.0,152.0,156.5,152.0,156.0,,3.0,156.00,1,156.50,3,13.09,155.33,17097000,156.00,171.50,140.50,8.0,112.0,4.81,3.08
3576,聯合再生,5188552.0,2327.0,67434000.0,12.5,13.15,12.5,13.05,+,0.45,13.0,28,13.05,1,0.0,,,,,,,,,
3577,泓格,21476.0,58.0,1675578.0,78.2,78.4,77.6,77.8,,-0.4,77.60,1,77.90,1,42.28,78.02,63965653,77.80,85.50,70.10,1.0,112.0,3.21,3.97
3580,友威科,934011.0,910.0,54947637.0,59.6,59.7,58.2,58.7,,-0.6,58.70,15,58.90,2,16.17,58.83,39470657,58.70,64.50,52.90,2.02,112.0,7.67,2.58
3581,博磊,501864.0,355.0,14574091.0,28.3,29.6,28.3,29.4,,1.2,29.35,4,29.40,5,34.19,29.04,51006000,29.40,32.30,26.50,0.5,112.0,2.72,1.78
3583,辛耘,9528875.0,13425.0,2365609884.0,245.5,253.0,243.0,247.5,+,4.0,247.5,34,248.00,34,32.52,,,,,,,,,
3587,閎康,6353149.0,6417.0,1757644454.0,267.5,284.5,266.5,277.0,,13.5,277.00,13,277.50,60,24.6,276.66,66328094,277.00,304.50,249.50,9.0,112.0,2.92,4.13
3588,通嘉,3545213.0,3275.0,315263762.0,88.6,90.5,87.0,88.8,+,1.1,88.7,60,88.90,37,0.0,,,,,,,,,
3591,艾笛森,1114170.0,778.0,29379062.0,26.2,26.7,26.0,26.35,+,0.25,26.3,4,26.35,3,263.5,,,,,,,,,
