symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5351,鈺創,5637011.0,3760.0,289001341.0,51.1,51.7,50.6,51.7,,1.3,51.60,23,51.70,58,,51.27,290018781,51.70,56.80,46.55,0.0,112.0,0.0,4.37
5353,台林,127685.0,113.0,4683894.0,36.85,36.95,36.45,36.6,,-0.15,36.60,1,36.65,1,17.1,36.68,75000000,36.60,40.25,32.95,1.42,112.0,3.88,2.08
5355,佳總,190131.0,175.0,2115894.0,11.0,11.25,10.9,11.1,,0.1,11.10,14,11.15,1,,11.13,166122792,11.10,12.20,9.99,0.0,112.0,0.0,1.69
5356,協益,656846.0,737.0,22977764.0,34.5,35.3,34.45,35.0,,0.6,35.00,8,35.05,3,6.39,34.98,103040000,35.00,38.50,31.50,2.3,112.0,6.57,0.79
5364,力麗店,125728.0,92.0,2085381.0,16.7,16.75,16.45,16.6,,0.15,16.50,4,16.70,2,,16.59,48849940,16.60,18.25,14.95,0.0,112.0,0.0,1.92
5371,中光電,2317476.0,2061.0,172946667.0,74.3,75.2,73.8,74.4,,0.6,74.40,19,74.50,1,20.9,74.63,390981110,74.40,81.80,67.00,3.0,112.0,4.03,1.24
5381,合正,6152742.0,3184.0,218902305.0,33.9,36.7,33.45,36.3,,2.9,36.30,2,36.35,63,726.0,35.58,210156837,36.30,39.90,32.70,0.0,112.0,0.0,6.18
5383,金利,131838.0,92.0,5182531.0,38.8,39.65,38.8,39.1,,0.75,39.10,1,39.20,3,,39.31,79400399,39.10,43.00,35.20,0.0,112.0,0.0,6.12
5386,青雲,733468.0,800.0,61071717.0,85.0,85.0,82.0,82.8,,-2.2,82.80,4,83.00,5,36.32,83.26,28634219,82.80,91.00,74.60,1.3,112.0,1.57,4.6
5388,中磊,7401723.0,5708.0,1098818381.0,150.0,151.5,146.5,147.0,-,2.0,147.0,16,147.50,4,17.11,,,,,,,,,
5392,能率,493433.0,336.0,11456435.0,23.25,23.4,23.05,23.2,,0.1,23.20,3,23.35,64,,23.22,168958990,23.20,25.50,20.90,0.30178445,111.0,1.3,0.69
5398,慕康生醫,73257.0,96.0,1388347.0,18.6,19.1,18.6,18.85,,0.05,18.85,1,18.95,1,,18.95,49465460,18.85,20.70,17.00,0.0,112.0,0.0,1.85
5403,中菲,425104.0,649.0,57605700.0,137.0,137.0,134.5,134.5,,-2.5,134.50,17,135.00,4,16.07,135.51,76295495,134.50,147.50,121.50,6.0,112.0,4.46,4.22
5410,國眾,368273.0,672.0,12763038.0,34.4,34.8,34.4,34.65,,0.3,34.65,7,34.70,12,16.34,34.66,89389123,34.65,38.10,31.20,2.1,112.0,6.06,2.15
5425,台半,1500680.0,1429.0,115346169.0,77.5,77.7,76.3,76.3,,-0.8,76.30,23,76.40,1,21.61,76.86,263485486,76.30,83.90,68.70,2.0,112.0,2.62,2.44
5426,振發,5076527.0,2413.0,187783904.0,34.25,37.5,34.05,37.5,,3.4,37.50,6342,0.00,0,750.0,36.99,143800000,37.50,41.25,33.75,0.2,111.0,0.53,2.62
5432,新門,870572.0,766.0,139898744.0,157.0,163.5,157.0,161.0,,3.5,161.00,10,161.50,4,114.18,160.70,20687804,161.00,177.00,145.00,1.0,112.0,0.62,8.62
5434,崇越,576015.0,697.0,125433572.0,216.0,218.5,215.5,217.5,+,1.0,217.5,49,218.00,12,14.48,,,,,,,,,
5438,東友,46542.0,113.0,880494.0,19.05,19.05,18.8,18.9,,-0.1,18.85,4,19.00,2,210.0,18.92,112536565,18.90,20.75,17.05,0.5,112.0,2.65,0.84
5439,高技,17288371.0,13413.0,2262810595.0,133.0,137.0,124.0,124.5,,-3.5,124.00,135,124.50,7,24.56,130.89,92975752,124.50,136.50,112.50,4.1,112.0,3.29,4.62
5443,均豪,10878056.0,7239.0,622776946.0,56.5,58.4,56.2,56.6,,0.5,56.60,81,56.70,10,45.28,57.25,165136144,56.60,62.20,51.00,1.2,112.0,2.12,2.92
5450,南良,66303.0,53.0,1330180.0,20.1,20.2,20.0,20.0,,-0.1,20.00,6,20.10,11,200.0,20.06,122403239,20.00,22.00,18.00,0.25,112.0,1.25,1.47
5452,佶優,890688.0,782.0,23400645.0,26.4,26.5,26.1,26.15,,0.05,26.15,4,26.25,10,96.85,26.27,148763669,26.15,28.75,23.55,0.15,112.0,0.57,1.9
5455,昇益,9221.0,15.0,418456.0,45.1,46.3,45.05,45.25,,0.25,45.35,3,46.00,1,17.81,45.38,65501813,45.25,49.75,40.75,0.0,112.0,0.0,3.87
5457,宣德,643406.0,472.0,40941472.0,63.4,64.2,63.0,63.4,,0.6,63.30,9,63.50,7,45.94,63.63,172304300,63.40,69.70,57.10,0.32,112.0,0.5,2.6
5460,同協,89886.0,95.0,1283865.0,14.25,14.4,14.25,14.35,,0.0,14.30,13,14.40,1,,14.28,58778130,14.35,15.75,12.95,0.0,112.0,0.0,1.19
5464,霖宏,61056.0,49.0,1745792.0,29.0,29.0,28.45,28.5,,-0.2,28.50,2,28.60,1,35.63,28.59,71071490,28.50,31.35,25.65,0.8,112.0,2.81,1.5
5465,富驊,342696.0,406.0,15871608.0,46.45,46.7,46.15,46.2,,0.2,46.15,15,46.20,11,24.32,46.31,147682629,46.20,50.80,41.60,1.5,112.0,3.25,2.94
5468,凱鈺,12623.0,28.0,217862.0,17.25,17.4,17.25,17.35,,0.05,17.30,3,17.40,1,,17.26,35822909,17.35,19.05,15.65,0.0,112.0,0.0,2.16
5469,瀚宇博,10154211.0,6121.0,642523180.0,62.7,64.9,62.5,62.5,+,0.1,62.5,151,62.60,18,12.33,,,,,,,,,
5471,松翰,211943.0,277.0,10566345.0,49.3,50.1,49.3,49.85,+,0.55,49.8,20,49.85,5,44.91,,,,,,,,,
5474,聰泰,701881.0,966.0,97848267.0,139.5,142.0,138.0,138.5,,0.0,138.00,34,138.50,3,27.32,139.41,40355944,138.50,152.00,125.00,3.5,112.0,2.53,3.05
5475,德宏,105071.0,173.0,1221806.0,11.7,11.7,11.55,11.65,,0.1,11.65,4,11.70,13,,11.63,127127017,11.65,12.80,10.50,0.0,112.0,0.0,1.67
5478,智冠,676745.0,957.0,98870932.0,152.0,152.0,143.5,145.0,,-5.5,144.50,9,145.00,3,20.45,146.10,156074332,145.00,159.50,130.50,9.0,112.0,6.21,2.51
5481,新華,117040.0,246.0,1569661.0,13.4,13.5,13.4,13.45,,0.05,13.45,1,13.50,5,,13.41,71402891,13.45,14.75,12.15,0.0,112.0,0.0,0.71
5483,中美晶,8240031.0,10506.0,1826190344.0,225.0,226.0,219.0,220.0,,-4.0,220.00,179,220.50,18,12.95,221.62,586221651,220.00,242.00,198.00,9.0,111.0,4.09,3.88
5484,慧友,66879.0,143.0,1641290.0,24.6,24.65,24.5,24.5,+,0.05,24.5,12,24.60,13,0.0,,,,,,,,,
5487,通泰,19053.0,23.0,591730.0,31.3,31.3,30.85,30.9,,-0.4,30.90,1,31.00,1,,31.06,24222516,30.90,33.95,27.85,0.0,112.0,0.0,1.41
5488,松普,1818856.0,831.0,24074556.0,13.4,13.5,13.0,13.25,,-0.15,13.25,2,13.30,57,32.32,13.24,91586124,13.25,14.55,11.95,0.0,112.0,0.0,1.34
5489,彩富,140244.0,136.0,5179297.0,37.15,37.35,36.5,37.1,,-0.1,37.00,1,37.15,2,59.84,36.93,102706441,37.10,40.80,33.40,1.0,112.0,2.7,1.67
5490,同亨,149792.0,373.0,3748364.0,24.75,25.2,24.75,25.0,,0.25,25.00,3,25.05,2,,25.02,96152201,25.00,27.50,22.50,0.0,112.0,0.0,1.98
5493,三聯,1092967.0,1011.0,102607449.0,92.6,96.4,92.0,93.1,,0.5,93.10,5,93.20,1,14.28,93.88,41608815,93.10,102.00,83.80,3.1,112.0,3.33,2.34
5498,凱崴,7369376.0,3299.0,104320650.0,13.6,14.5,13.6,14.45,,0.95,14.45,15,14.50,165,14.6,14.16,192313545,14.45,15.85,13.05,0.0,112.0,0.0,1.3
5508,永信建,765343.0,797.0,96656047.0,125.0,127.5,124.0,127.5,,2.5,127.00,17,127.50,34,10.16,126.29,217428133,127.50,140.00,115.00,11.2912,112.0,8.86,3.88
5511,德昌,261092.0,287.0,19018898.0,72.6,73.0,72.5,72.9,,0.4,72.80,11,72.90,14,7.19,72.84,113440000,72.90,80.10,65.70,5.0,112.0,6.86,1.43
5512,力麒,2620237.0,840.0,26243351.0,10.1,10.1,9.98,10.0,,-0.1,9.99,41,10.00,42,41.67,10.02,743992712,10.00,11.00,9.00,0.0,111.0,0.0,0.54
5514,三豐,51085.0,22.0,1004561.0,19.85,20.2,19.6,19.7,,-0.15,19.65,1,19.90,3,140.71,19.66,216225530,19.70,21.65,17.75,0.5,112.0,2.54,1.42
5515,建國,4908760.0,2350.0,97018341.0,19.95,20.2,19.45,19.6,-,0.1,19.6,25,19.65,70,14.63,,,,,,,,,
5516,雙喜,16157.0,68.0,315573.0,19.5,19.6,19.5,19.6,,0.05,19.55,2,19.70,2,,19.53,50043906,19.60,21.55,17.65,1.5,111.0,7.65,1.53
5519,隆大,725617.0,537.0,28010500.0,38.0,38.9,38.0,38.85,+,0.85,38.75,1,38.85,46,10.53,,,,,,,,,
5520,力泰,24758.0,119.0,1957157.0,79.1,79.3,78.9,79.3,,-0.2,79.30,1,81.90,4,10.15,79.05,59975245,79.30,87.20,71.40,4.6,112.0,5.8,1.98
5521,工信,8587512.0,2452.0,117139122.0,13.25,13.85,13.2,13.5,+,0.35,13.45,168,13.50,34,96.43,,,,,,,,,
5522,遠雄,416251.0,392.0,23738283.0,57.1,57.3,56.8,57.1,+,0.1,57.0,13,57.10,92,12.0,,,,,,,,,
5523,豐謙,10583112.0,52.0,291572301.0,27.65,27.9,27.65,27.75,,0.2,27.70,4,27.75,2,7.44,27.55,155001464,27.75,30.50,25.00,1.5,112.0,5.41,1.36
5525,順天,320662.0,281.0,10372050.0,32.55,32.8,31.9,32.15,-,0.4,32.15,6,32.20,3,12.86,,,,,,,,,
5529,鉅陞,789033.0,518.0,19545282.0,24.8,25.5,24.15,24.15,,-0.65,24.15,10,24.55,9,,24.77,86837481,24.15,26.55,21.75,0.0,112.0,0.0,2.07
5530,龍巖,433625.0,268.0,17606102.0,41.0,41.0,40.45,40.45,,-0.45,40.45,22,40.50,4,13.71,40.60,420084199,40.45,44.45,36.45,0.0,111.0,0.0,0.76
5531,鄉林,416828.0,158.0,3937217.0,9.38,9.52,9.38,9.42,+,0.02,9.42,26,9.45,3,0.0,,,,,,,,,
5533,皇鼎,185926.0,123.0,4275090.0,23.15,23.15,22.95,23.0,+,0.05,22.95,12,23.00,6,7.37,,,,,,,,,
5534,長虹,1002579.0,1115.0,86093344.0,85.3,86.1,85.2,86.0,+,0.9,86.0,2,86.10,11,13.61,,,,,,,,,
5536,聖暉*,492259.0,1236.0,100451441.0,206.5,206.5,203.0,203.5,,-1.5,203.50,3,204.00,13,13.54,204.06,124080930,203.50,223.50,183.50,10.5,112.0,5.16,2.87
5538,東明-KY,28714.0,33.0,909478.0,31.65,31.8,31.6,31.65,-,0.6,31.65,2,31.80,1,14.32,,,,,,,,,
5543,桓鼎-KY,24000.0,17.0,1094800.0,46.1,46.1,45.3,45.3,,-0.85,45.25,1,45.30,1,,45.62,39304459,45.30,49.80,40.80,0.4,112.0,0.88,2.69
5546,永固-KY,22181.0,24.0,659389.0,29.95,30.1,29.4,30.1,+,0.45,30.0,6,30.05,1,0.0,,,,,,,,,
5548,安倉,46651.0,56.0,1494483.0,32.05,32.1,31.95,32.05,,-0.05,32.05,3,32.10,2,14.98,32.04,39700000,32.05,35.25,28.85,1.65416667,112.0,5.16,2.2
5601,台聯櫃,2001.0,3.0,72136.0,36.05,36.05,36.05,36.05,,-0.15,36.05,5,36.25,1,75.1,36.05,64800000,36.05,39.65,32.45,0.385,112.0,1.07,1.69
5603,陸海,1174797.0,923.0,27276127.0,22.8,23.5,22.8,23.5,,0.85,23.45,1,23.50,4,12.18,23.22,104876607,23.50,25.85,21.15,1.2,112.0,5.11,1.34
5604,中連,62533.0,81.0,2626450.0,42.1,42.3,41.75,42.0,,-0.2,41.85,2,42.10,1,50.6,42.00,108782968,42.00,46.20,37.80,2.0,112.0,4.76,2.07
5607,遠雄港,538384.0,421.0,30852795.0,56.9,57.7,56.9,57.0,+,0.1,57.0,53,57.10,6,21.51,,,,,,,,,
5608,四維航,1508939.0,837.0,28665280.0,19.0,19.2,18.85,19.05,,0.0,19.0,3,19.05,2,0.0,,,,,,,,,
5609,中菲行,300323.0,415.0,27077289.0,90.2,90.4,89.8,90.1,,-0.1,90.10,5,90.20,2,12.44,90.16,142884000,90.10,99.10,81.10,6.0,112.0,6.66,2.2
5701,劍湖山,32588.0,88.0,186633.0,5.78,5.78,5.62,5.75,,-0.03,5.63,5,5.74,10,,5.73,143000000,5.75,6.32,5.18,0.0,112.0,0.0,1.22
5703,亞都,23013.0,26.0,489627.0,21.25,21.3,21.2,21.3,,-0.1,21.25,6,21.30,3,38.73,21.28,70239594,21.30,23.40,19.20,0.0,112.0,0.0,3.16
5704,老爺知,21297.0,28.0,1042232.0,48.95,49.6,48.6,48.75,,-0.25,48.70,4,48.90,1,16.36,48.94,38861658,48.75,53.60,43.90,2.22,111.0,4.55,3.27
5706,鳳凰,450541.0,806.0,31000752.0,68.0,69.2,68.0,68.7,+,0.3,68.6,6,68.70,1,28.16,,,,,,,,,
5864,致和證,2275542.0,839.0,42672334.0,19.0,19.0,18.55,18.6,,-0.25,18.60,11,18.65,20,5.85,18.75,308481122,18.60,20.45,16.75,1.5,112.0,5.38,1.01
5871,中租-KY,2433532.0,2733.0,420018624.0,170.5,174.0,170.5,174.0,+,2.5,173.5,38,174.00,144,12.26,,,,,,,,,
5876,上海商銀,3928312.0,5157.0,184774140.0,47.8,47.8,46.6,46.9,-,1.0,46.85,225,46.95,7,15.53,,,,,,,,,
5878,台名,23178.0,19.0,1113122.0,48.05,48.05,47.85,47.85,,-0.2,47.90,9,48.10,4,21.75,48.02,25024303,47.85,52.60,43.10,2.5,112.0,5.22,2.21
5880,合庫金,5947954.0,3678.0,154492321.0,26.0,26.05,25.9,25.95,-,0.05,25.9,636,25.95,70,22.18,,,,,,,,,
5902,德記,30000.0,28.0,985900.0,32.75,33.2,32.75,33.05,,0.0,32.80,3,32.95,1,17.96,32.86,94500000,33.05,36.35,29.75,1.5,112.0,4.54,2.65
5903,全家,37593.0,200.0,7046845.0,187.0,188.0,187.0,187.5,,0.5,187.50,1,188.00,7,25.97,187.45,223220000,187.50,206.00,169.00,5.8,112.0,3.09,5.58
5904,寶雅,143801.0,701.0,71763497.0,501.0,503.0,497.5,502.0,,1.0,499.00,3,502.00,3,20.57,499.05,103492971,502.00,552.00,452.00,21.1,112.0,4.2,8.23
5905,南仁湖,510693.0,287.0,6197449.0,12.15,12.25,12.05,12.1,,-0.05,12.10,1,12.20,45,121.0,12.14,249824637,12.10,13.30,10.90,0.0,112.0,0.0,1.1
5906,台南-KY,10860.0,282.0,701854.0,65.2,66.4,65.0,65.0,-,0.2,64.9,1,65.90,1,20.25,,,,,,,,,
5907,大洋-KY,71100.0,63.0,648172.0,9.1,9.19,9.05,9.13,-,0.01,9.13,1,9.14,17,0.0,,,,,,,,,
6005,群益證,6823744.0,2189.0,129617432.0,19.1,19.1,18.9,19.0,-,0.1,19.0,215,19.05,911,10.0,,,,,,,,,
6015,宏遠證,1282102.0,871.0,15818982.0,12.45,12.45,12.25,12.3,,-0.05,12.30,128,12.35,16,24.12,12.34,351251595,12.30,13.50,11.10,0.25,112.0,2.03,0.91
6016,康和證,5595910.0,1488.0,91251363.0,16.6,16.6,16.25,16.25,,-0.35,16.25,110,16.30,44,9.67,16.31,594454986,16.25,17.85,14.65,1.15,112.0,7.08,1.09
6020,大展證,17032.0,16.0,333324.0,19.65,19.65,19.45,19.45,,-0.05,19.45,3,19.55,1,15.08,19.57,252353154,19.45,21.35,17.55,0.89916258,112.0,4.62,1.07
6021,美好證,28307.0,29.0,474356.0,16.9,16.9,16.65,16.75,,-0.1,16.70,1,16.90,5,47.86,16.76,311815974,16.75,18.40,15.10,0.6,112.0,3.58,0.91
6023,元大期,198624.0,474.0,15539992.0,78.8,78.8,77.7,78.3,,-0.5,78.20,1,78.30,11,12.25,78.24,289976288,78.30,86.10,70.50,5.0,112.0,6.39,1.56
6024,群益期,440935.0,462.0,23890410.0,54.4,54.7,53.9,54.0,-,0.6,53.9,23,54.00,3,11.25,,,,,,,,,
6026,福邦證,4240502.0,1463.0,65886395.0,15.8,15.8,15.4,15.45,,-0.25,15.40,474,15.45,7,9.6,15.54,396161841,15.45,16.95,13.95,1.28,112.0,8.28,1.07
6101,寬魚國際,182706.0,160.0,8430232.0,46.2,46.4,45.95,46.35,,0.15,46.35,1,46.40,7,84.27,46.14,116422371,46.35,50.90,41.75,0.0,111.0,0.0,4.7
6103,合邦,1346.0,4.0,44067.0,33.3,33.3,33.3,33.3,,-1.05,33.30,3,34.80,1,,32.74,13604891,33.30,36.60,30.00,0.0,112.0,0.0,3.81
6104,創惟,1391281.0,1256.0,153770600.0,109.5,112.0,109.0,110.5,,1.5,110.50,5,111.00,90,103.27,110.52,90679957,110.50,121.50,99.50,1.8,112.0,1.63,5.49
6108,競國,873421.0,705.0,19391289.0,21.9,22.65,21.85,22.05,+,0.25,22.0,8,22.05,2,64.85,,,,,,,,,
6109,亞元,165211.0,84.0,2555227.0,15.45,15.6,15.35,15.4,,0.1,15.40,1,15.45,26,55.0,15.47,67574414,15.40,16.90,13.90,0.3,112.0,1.95,1.37
6111,大宇資,437395.0,493.0,30490264.0,70.0,70.5,69.3,69.5,,-0.1,69.50,10,69.60,1,34.92,69.71,103883551,69.50,76.40,62.60,3.43236754,111.0,4.94,4.2
6112,邁達特,1027046.0,865.0,70246295.0,68.5,69.0,68.0,68.1,+,0.2,68.1,22,68.20,3,21.69,,,,,,,,,
6113,亞矽,813531.0,678.0,25340020.0,30.9,31.6,30.4,31.35,,0.65,31.35,17,31.40,8,130.63,31.15,50047100,31.35,34.45,28.25,0.0,111.0,0.0,2.61
6114,久威,116110.0,87.0,3030861.0,25.55,26.7,25.55,26.2,,0.1,26.15,1,26.20,1,,26.10,43911937,26.20,28.80,23.60,0.0,112.0,0.0,0.91
6115,鎰勝,371243.0,558.0,20042280.0,53.9,54.4,53.6,54.1,+,0.3,53.9,5,54.10,21,19.18,,,,,,,,,
6116,彩晶,6113436.0,2075.0,66086526.0,10.85,10.95,10.65,10.9,+,0.05,10.85,193,10.90,28,0.0,,,,,,,,,
6117,迎廣,4048707.0,3000.0,326630221.0,78.6,81.9,78.6,80.7,+,1.6,80.6,7,80.70,22,79.12,,,,,,,,,
6118,建達,1065771.0,707.0,26836967.0,25.9,26.1,24.65,24.65,,0.6,24.65,6,24.75,5,107.17,25.18,90889573,24.65,27.10,22.20,0.0,112.0,0.0,2.1
6120,達運,6932755.0,2751.0,112903104.0,16.05,16.45,16.0,16.25,+,0.3,16.2,202,16.25,48,95.59,,,,,,,,,
6121,新普,3794358.0,5618.0,1681990064.0,455.5,461.5,438.0,438.0,,-18.0,438.00,46,438.50,1,14.28,443.29,184970519,438.00,481.50,394.50,21.7,112.0,4.95,2.37
6122,擎邦,2378160.0,2040.0,166838248.0,70.0,70.8,69.5,70.6,,0.5,70.50,33,70.60,5,13.45,70.15,74372983,70.60,77.60,63.60,3.7,112.0,5.24,3.25
6123,上奇,87544.0,130.0,6178281.0,70.3,71.0,70.1,70.7,,0.7,70.60,3,70.70,3,17.9,70.57,62089430,70.70,77.70,63.70,4.0,112.0,5.66,3.19
6124,業強,387356.0,409.0,14651944.0,37.65,38.45,37.2,37.9,,0.25,37.90,1,38.00,4,,37.83,182479945,37.90,41.65,34.15,0.0,112.0,0.0,2.01
6125,廣運,60377503.0,32202.0,5221985629.0,83.0,88.4,82.9,88.4,,8.0,88.40,12855,0.00,0,52.62,86.49,249011150,88.40,97.20,79.60,1.7,112.0,1.92,6.13
6126,信音,2339774.0,1653.0,83989233.0,35.1,36.5,35.1,35.95,,1.05,35.90,7,35.95,14,23.65,35.90,117265587,35.95,39.50,32.40,1.1,112.0,3.06,1.36
6127,九豪,579332.0,441.0,16041358.0,27.45,27.85,27.45,27.6,,0.3,27.60,42,27.65,11,16.53,27.69,108079751,27.60,30.35,24.85,0.0,111.0,0.0,2.17
6128,上福,810541.0,467.0,31731156.0,39.2,39.6,39.0,39.15,,0.0,39.1,8,39.20,14,11.51,,,,,,,,,
6129,普誠,959321.0,819.0,25436205.0,26.9,26.95,26.3,26.35,,-0.3,26.35,14,26.40,19,79.85,26.51,180943675,26.35,28.95,23.75,0.25,112.0,0.95,2.33
6130,上亞科技,20422.0,67.0,521898.0,25.4,25.7,25.4,25.7,,-0.05,25.50,1,25.70,5,,25.56,44300000,25.70,28.25,23.15,0.5,112.0,1.95,1.67
6133,金橋,291876.0,194.0,4123862.0,13.9,14.35,13.9,14.15,+,0.25,14.15,12,14.25,2,42.88,,,,,,,,,
6134,萬旭,194640.0,181.0,3938008.0,20.5,20.75,19.95,20.0,,-0.1,20.00,1,20.05,1,,20.23,72584549,20.00,22.00,18.00,0.0,112.0,0.0,1.99
6136,富爾特,178961.0,242.0,4235988.0,23.55,23.75,23.55,23.7,+,0.2,23.7,5,23.75,4,26.33,,,,,,,,,
6138,茂達,526591.0,1064.0,110480419.0,211.0,212.5,208.5,209.5,,0.5,209.50,2,210.00,15,29.93,209.80,74641500,209.50,230.00,189.00,6.0,112.0,2.86,4.82
6139,亞翔,28646565.0,36486.0,5962575578.0,210.0,216.5,197.0,206.0,-,1.5,206.0,32,206.50,1,16.08,,,,,,,,,
6140,訊達,286799.0,233.0,8749772.0,30.3,30.85,30.15,30.55,,0.35,30.50,8,30.55,1,763.75,30.51,46425166,30.55,33.60,27.50,0.75,112.0,2.45,2.55
6141,柏承,463535.0,246.0,8644973.0,18.6,18.8,18.5,18.7,+,0.2,18.65,5,18.70,6,0.0,,,,,,,,,
6142,友勁,168522.0,602.0,1697466.0,10.0,10.15,10.0,10.05,-,0.05,10.05,3,10.10,20,0.0,,,,,,,,,
6143,振曜,1657262.0,1203.0,160619144.0,96.9,98.3,96.4,96.9,,0.4,96.80,9,96.90,15,22.48,96.92,87506897,96.90,106.50,87.30,4.0,112.0,4.13,2.94
6144,得利影,48000.0,25.0,746300.0,15.5,15.8,15.25,15.45,,0.45,15.40,1,15.80,7,,15.55,38273701,15.45,16.95,13.95,0.0,112.0,0.0,1.76
6146,耕興,1135286.0,1748.0,296622236.0,265.0,268.5,257.0,257.5,,-4.5,257.50,9,258.00,14,17.98,261.28,101867199,257.50,283.00,232.00,10.5,112.0,4.08,4.9
6147,頎邦,7911957.0,4944.0,595288290.0,76.1,76.4,74.5,75.1,,-0.6,75.10,101,75.20,3,13.88,75.24,744675539,75.10,82.60,67.60,3.75,112.0,4.99,1.15
6148,驊宏資,316876.0,282.0,10374304.0,32.3,33.0,32.3,33.0,,0.85,33.00,8,33.05,1,20.12,32.74,46603757,33.00,36.30,29.70,1.2,112.0,3.64,2.6
6150,撼訊,277490.0,471.0,24663871.0,88.5,89.4,88.5,89.1,,0.6,89.00,6,89.10,1,,88.88,48345985,89.10,98.00,80.20,0.0,112.0,0.0,2.66
6151,晉倫,185556.0,177.0,5253109.0,28.2,28.4,28.2,28.25,,0.05,28.25,6,28.30,1,18.23,28.31,55257300,28.25,31.05,25.45,1.5,112.0,5.31,1.56
6152,百一,570537.0,250.0,5956508.0,10.3,10.55,10.3,10.45,+,0.2,10.45,49,10.50,21,0.0,,,,,,,,,
6153,嘉聯益,798567.0,585.0,16268838.0,20.25,20.45,20.25,20.35,+,0.1,20.3,69,20.35,38,0.0,,,,,,,,,
6154,順發,19305.0,32.0,331542.0,17.2,17.25,17.15,17.25,,0.05,17.20,2,17.25,8,23.63,17.17,80080000,17.25,18.95,15.55,0.72,112.0,4.17,1.08
6155,鈞寶,125131.0,76.0,3308756.0,26.2,26.65,26.2,26.5,+,0.2,26.5,5,26.55,2,31.18,,,,,,,,,
6156,松上,439827.0,377.0,10569254.0,23.8,24.2,23.8,24.0,,0.35,24.00,14,24.05,2,12.31,24.03,96758854,24.00,26.40,21.60,0.8,112.0,3.33,1.17
6158,禾昌,73852.0,167.0,2308559.0,31.1,31.6,31.1,31.2,,0.1,31.20,5,31.25,1,21.82,31.26,55030788,31.20,34.30,28.10,1.0,112.0,3.21,1.56
6160,欣技,676980.0,484.0,15602685.0,23.6,23.6,22.8,22.85,,-0.5,22.85,5,22.90,2,65.29,23.05,68489120,22.85,25.10,20.60,0.0,112.0,0.0,2.01
6161,捷波,474228.0,384.0,23097422.0,48.75,49.25,48.45,48.5,,0.05,48.50,1,48.55,1,21.09,48.71,74983303,48.50,53.30,43.65,2.0,112.0,4.12,2.51
6163,華電網,3874450.0,2284.0,86276682.0,22.6,22.8,22.05,22.05,,-0.85,22.05,116,22.10,39,52.5,22.27,141050234,22.05,24.25,19.85,0.2997098,111.0,1.36,1.28
6164,華興,2150294.0,1333.0,32420908.0,14.65,15.25,14.55,15.1,+,0.55,15.1,32,15.15,29,0.0,,,,,,,,,
6165,浪凡,1025264.0,787.0,42464575.0,41.85,42.05,40.95,41.25,-,0.95,41.2,1,41.25,8,171.88,,,,,,,,,
6166,凌華,8210156.0,5589.0,590592825.0,68.0,73.7,67.3,72.8,+,5.8,72.7,15,72.80,4,48.21,,,,,,,,,
6167,久正,725411.0,353.0,11957592.0,16.35,16.6,16.35,16.45,,0.1,16.45,22,16.55,6,13.16,16.48,162173221,16.45,18.05,14.85,0.5,112.0,3.04,1.43
6168,宏齊,481617.0,344.0,11848116.0,24.45,24.7,24.45,24.55,,0.0,24.55,3,24.60,7,33.63,,,,,,,,,
6169,昱泉,7630.0,44.0,169508.0,22.15,22.45,22.1,22.1,,0.05,22.10,1,22.25,4,,22.22,23394960,22.10,24.30,19.90,0.0,112.0,0.0,1.61
6170,統振,401978.0,350.0,21713415.0,53.6,54.3,53.6,53.8,,0.2,53.80,31,54.10,4,19.64,54.02,99670038,53.80,59.10,48.45,2.73,112.0,5.07,2.77
6171,大城地產,140832.0,93.0,4694307.0,33.5,33.55,33.0,33.5,,0.2,33.45,1,33.55,4,13.51,33.33,100000000,33.50,36.85,30.15,1.5,112.0,4.48,1.69
6173,信昌電,472570.0,427.0,21475720.0,45.1,45.8,45.1,45.5,,0.6,45.45,10,45.55,3,17.23,45.44,172000000,45.50,50.00,40.95,1.2,112.0,2.65,1.15
6174,,,,,,,,,,,,,,,,,,,,,,,,
6175,立敦,108602.0,89.0,3696580.0,34.05,34.2,34.0,34.0,,-0.05,34.00,9,34.10,1,16.35,34.04,143219606,34.00,37.40,30.60,1.75,111.0,5.15,1.55
6176,瑞儀,5799191.0,9630.0,1008534512.0,176.5,180.0,172.0,172.0,-,4.0,172.0,1,172.50,1,15.15,,,,,,,,,
6177,達麗,1206719.0,798.0,48352039.0,39.95,40.3,39.8,40.1,+,0.45,40.1,23,40.15,37,7.91,,,,,,,,,
6179,亞通,3589341.0,2239.0,123504758.0,33.5,34.85,33.45,34.25,,0.8,34.25,22,34.30,36,,34.41,109704197,34.25,37.65,30.85,0.44082635,111.0,1.29,1.69
6180,橘子,752548.0,917.0,55371750.0,74.1,74.2,73.3,73.5,,-0.3,73.40,11,73.50,1,22.41,73.58,175493573,73.50,80.80,66.20,3.28,112.0,4.46,2.4
