symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5222,全訊,202233.0,384.0,32488891.0,160.0,162.0,159.0,160.0,+,0.5,160.0,10,160.50,5,28.83,,,,,,,,,
5223,安力-KY,69169.0,62.0,2773747.0,39.65,40.5,39.65,39.95,,0.3,39.80,1,40.00,3,,40.10,44549781,39.95,43.90,36.00,0.0,112.0,5.01,0.9
5225,東科-KY,4410549.0,3038.0,481477854.0,105.5,112.0,105.0,110.0,+,6.5,110.0,13,110.50,24,14.69,,,,,,,,,
5227,立凱-KY,430902.0,1321.0,17710603.0,40.6,41.5,40.5,41.25,,0.65,41.05,4,41.25,5,,41.10,83000000,41.25,45.35,37.15,0.0,112.0,0.0,4.53
5228,鈺鎧,16000.0,9.0,364400.0,22.7,22.85,22.65,22.65,,0.0,22.65,2,22.75,1,,22.78,38056253,22.65,24.90,20.40,0.0,112.0,1.32,1.38
5230,雷笛克光學,265872.0,229.0,6713234.0,24.85,25.5,24.85,25.2,,0.35,25.15,12,25.20,11,360.0,25.25,47600549,25.20,27.70,22.70,0.6,112.0,2.38,1.04
5234,達興材料,5163548.0,3740.0,789491461.0,149.5,159.5,146.5,157.5,+,6.5,157.5,9,158.00,19,30.88,,,,,,,,,
5236,凌陽創新,327682.0,464.0,48690209.0,148.5,151.0,147.0,147.5,,-1.0,147.00,10,147.50,19,20.04,148.59,58443594,147.50,162.00,133.00,7.0,112.0,4.75,3.41
5243,乙盛-KY,780471.0,748.0,42046710.0,53.3,55.0,52.9,54.6,+,1.6,54.4,9,54.60,7,12.61,,,,,,,,,
5244,弘凱,705056.0,489.0,37074753.0,52.7,53.5,51.9,52.6,+,0.2,52.5,20,52.60,2,21.92,,,,,,,,,
5245,智晶,65960.0,110.0,2446535.0,38.0,38.0,36.9,37.0,,-1.0,36.95,2,37.00,1,,37.09,44990000,37.00,40.70,33.30,0.0,112.0,6.76,1.54
5251,天鉞電,529278.0,478.0,12552364.0,23.2,24.2,23.1,23.65,,0.45,23.60,5,23.75,4,,23.72,35677377,23.65,26.00,21.30,0.0,112.0,0.0,1.94
5258,虹堡,1731378.0,1444.0,215484442.0,123.0,126.0,122.5,126.0,+,3.0,126.0,19,126.50,22,13.76,,,,,,,,,
5263,智崴,129847.0,235.0,15238744.0,116.0,118.5,116.0,116.5,,1.0,116.50,1,117.00,17,,117.36,64835647,116.50,128.00,105.00,0.5,112.0,1.25,2.34
5269,祥碩,889725.0,1658.0,1997518255.0,2180.0,2300.0,2155.0,2290.0,+,100.0,2290.0,5,2295.00,21,71.3,,,,,,,,,
5272,笙科,3899818.0,2397.0,158674012.0,39.0,41.3,38.9,40.45,,1.55,40.45,2,40.50,1,,40.69,55276118,40.45,44.45,36.45,0.0,112.0,0.0,2.02
5274,信驊,395978.0,1579.0,1137215400.0,2915.0,2925.0,2800.0,2920.0,,-5.0,2915.00,1,2920.00,1,94.16,2871.92,37820679,2920.00,3210.00,2630.00,20.0,112.0,1.54,31.37
5276,達輝-KY,5098.0,7.0,73790.0,14.4,14.6,14.4,14.6,,-0.05,14.40,2,14.55,2,,14.47,39500000,14.60,16.05,13.15,0.6,112.0,4.11,1.12
5278,尚凡,94231.0,316.0,22419060.0,231.0,247.5,231.0,242.0,,,239.00,2,243.00,3,18.07,237.92,22248586,242.00,266.00,218.00,12.77456623,112.0,5.28,10.91
5283,禾聯碩,137266.0,226.0,15939484.0,116.0,116.5,115.5,116.5,+,0.5,116.0,9,116.50,3,14.97,,,,,,,,,
5284,jpp-KY,4143145.0,7152.0,844162590.0,213.5,216.0,191.5,207.5,-,2.5,207.5,4,208.00,2,21.5,,,,,,,,,
5285,界霖,144968.0,141.0,9202792.0,63.2,64.0,63.2,63.2,-,0.2,63.2,4,63.30,1,36.11,,,,,,,,,
5287,數字,57245.0,168.0,11738192.0,203.5,206.0,203.5,204.5,,1.0,204.00,3,205.50,1,15.85,205.05,55873850,204.50,224.50,184.50,10.73850488,112.0,4.89,6.01
5288,豐祥-KY,27693.0,45.0,4971438.0,179.0,181.0,178.5,179.5,,0.0,179.5,9,180.00,2,11.55,,,,,,,,,
5289,宜鼎,1633003.0,2544.0,476280669.0,294.0,295.5,289.5,290.0,,-6.5,290.00,18,291.50,3,22.34,291.66,88397642,290.00,319.00,261.00,10.4,112.0,3.59,3.64
5291,邑昇,99102.0,50.0,2668729.0,27.0,27.2,26.85,26.85,,-0.4,26.85,3,26.90,5,30.17,26.93,40925606,26.85,29.50,24.20,0.8,112.0,2.98,1.13
5292,華懋,587724.0,511.0,80588319.0,133.0,140.5,133.0,137.5,+,3.5,137.0,4,137.50,3,14.99,,,,,,,,,
5299,杰力,140314.0,339.0,16965610.0,119.5,122.5,119.5,121.0,,1.0,121.00,6,121.50,1,23.59,120.91,50888981,121.00,133.00,109.00,4.11,112.0,3.4,1.96
5301,寶得利,44400.0,34.0,407408.0,9.04,9.37,8.9,9.37,,0.33,9.30,1,9.40,4,,9.18,134552571,9.37,10.30,8.44,0.0,112.0,0.0,1.9
5302,太欣,453471.0,212.0,5342850.0,11.65,11.95,11.65,11.8,,0.15,11.70,26,11.80,4,,11.78,159888349,11.80,12.95,10.65,0.0,112.0,0.0,1.42
5306,桂盟,538414.0,594.0,81539594.0,150.0,154.0,149.0,150.0,,0.0,149.5,1,150.00,7,20.55,,,,,,,,,
5309,系統電,520962.0,671.0,18487974.0,35.35,35.7,35.1,35.4,,0.05,35.40,2,35.45,2,25.11,35.49,190326097,35.40,38.90,31.90,0.7,112.0,1.98,2.26
5310,天剛,1850065.0,620.0,67507995.0,37.1,38.75,35.2,35.2,,-1.8,35.15,151,35.20,46,,36.49,28943517,35.20,38.70,31.70,0.0,112.0,0.0,5.75
5312,寶島科,322988.0,897.0,31979258.0,102.5,102.5,97.5,98.2,,-0.8,98.10,7,98.50,16,16.82,99.01,60059898,98.20,108.00,88.40,6.0,112.0,6.11,2.1
5314,世紀,117924.0,164.0,27138823.0,234.0,234.0,225.0,226.0,,-12.0,226.00,1,230.00,1,107.11,230.14,14700000,226.00,248.50,203.50,1.8,112.0,0.8,18.45
5315,光聯,339859.0,728.0,6355681.0,18.5,18.85,18.5,18.8,,0.3,18.75,6,18.80,6,22.12,18.70,106351832,18.80,20.65,16.95,0.8,112.0,4.26,1.29
5321,美而快,163492.0,143.0,13987313.0,86.0,86.3,85.1,85.3,,-0.2,85.20,9,85.30,1,27.17,85.55,49469584,85.30,93.80,76.80,1.0,112.0,3.52,5.42
5324,士開,345560.0,163.0,3762205.0,10.9,11.1,10.8,10.9,,0.0,10.90,5,10.95,10,,10.89,226379090,10.90,11.95,9.81,0.0,112.0,0.0,1.79
5328,華容,609245.0,296.0,9060842.0,14.75,15.05,14.7,14.9,,0.15,14.85,31,14.95,18,26.61,14.87,172710724,14.90,16.35,13.45,0.35,112.0,0.0,1.42
5340,建榮,509472.0,441.0,29296366.0,56.2,58.1,56.2,57.9,,1.8,57.70,1,57.90,16,445.38,57.50,194893964,57.90,63.60,52.20,0.0,112.0,0.0,5.8
5344,立衛,166122.0,142.0,3679409.0,21.55,22.7,21.55,22.35,,-0.3,22.25,4,22.35,5,203.18,22.15,79447460,22.35,24.55,20.15,0.0,112.0,0.0,3.53
5345,天揚,9064.0,13.0,97535.0,10.75,11.0,10.1,11.0,,0.0,10.30,3,11.00,4,,10.76,18000000,11.00,12.10,9.90,0.0,112.0,0.0,2.17
5347,世界,7113200.0,5709.0,523440902.0,74.0,74.0,73.3,73.9,,-0.3,73.80,16,73.90,29,16.42,73.59,1638982267,73.90,81.20,66.60,4.5,112.0,6.09,2.65
5348,正能量智能,86000.0,42.0,1440300.0,16.4,18.05,16.4,17.9,,-0.05,17.65,3,17.90,3,63.93,16.75,28950310,17.90,19.65,16.15,0.0,112.0,0.0,3.5
5351,鈺創,3764393.0,2997.0,190401178.0,49.45,51.1,49.45,51.0,,2.0,50.90,50,51.00,31,,50.58,290018781,51.00,56.10,45.90,0.0,112.0,0.31,4.01
5353,台林,1049641.0,821.0,39675781.0,36.6,38.3,36.6,38.05,,2.85,38.05,15,38.10,44,17.78,37.80,75000000,38.05,41.85,34.25,1.42,112.0,3.73,2.16
5355,佳總,529426.0,271.0,6683090.0,12.55,12.7,12.5,12.6,,0.0,12.60,59,12.65,2,,12.62,166122792,12.60,13.85,11.35,0.0,112.0,0.0,1.83
5356,協益,675833.0,541.0,22472123.0,33.4,33.75,32.8,33.75,,0.05,33.55,1,33.80,1,225.0,33.25,103040000,33.75,37.10,30.40,2.3,112.0,4.44,0.83
5364,力麗店,75464.0,37.0,1272688.0,16.9,17.0,16.85,17.0,,0.15,16.90,1,17.00,1,,16.86,48849940,17.00,18.70,15.30,0.0,112.0,0.0,1.93
5371,中光電,653487.0,683.0,45928093.0,69.8,70.9,69.3,69.9,,0.3,69.90,11,70.40,2,19.63,70.28,390981110,69.90,76.80,63.00,3.0,112.0,6.44,1.16
5381,合正,1020649.0,686.0,37473171.0,36.0,36.9,36.0,36.9,,0.9,36.90,29,36.95,13,127.24,36.72,210156837,36.90,40.55,33.25,0.0,112.0,0.0,6.44
5383,金利,781864.0,369.0,30880332.0,39.2,40.2,38.7,39.8,,0.6,39.70,3,39.80,1,,39.50,79400399,39.80,43.75,35.85,0.0,112.0,0.0,6.23
5386,青雲,16887692.0,11325.0,1201162682.0,69.9,74.6,67.5,71.8,,1.9,71.70,1,71.80,25,37.79,71.13,28634219,71.80,78.90,64.70,1.3,112.0,1.39,4.26
5388,中磊,5516683.0,4792.0,739162577.0,136.5,137.5,132.0,132.0,-,3.5,132.0,246,132.50,1,15.37,,,,,,,,,
5392,能率,197959.0,219.0,4730484.0,23.85,24.0,23.7,23.9,,0.0,23.90,14,23.95,1,,23.90,168958990,23.90,26.25,21.55,0.30178445,111.0,1.26,0.71
5398,慕康生醫,192108.0,211.0,3835373.0,20.05,20.65,19.75,19.75,,-0.3,19.75,6,19.95,3,,19.96,49465460,19.75,21.70,17.80,0.0,112.0,0.0,1.94
5403,中菲,1155389.0,1127.0,164764022.0,140.0,145.0,140.0,143.0,,5.0,143.00,10,143.50,11,17.08,142.60,76295495,143.00,157.00,129.00,6.0,112.0,4.2,4.49
5410,國眾,723291.0,588.0,24531434.0,33.65,34.2,33.65,34.1,,0.8,34.10,9,34.15,9,14.21,33.92,89389123,34.10,37.50,30.70,2.1,112.0,6.16,2.23
5425,台半,2109237.0,1801.0,160953670.0,75.7,77.0,75.1,76.8,,1.4,76.70,3,76.80,12,21.76,76.31,263485486,76.80,84.40,69.20,2.0,112.0,5.21,2.46
5426,振發,3301692.0,2360.0,121137871.0,36.5,37.5,36.25,36.55,,-0.95,36.55,24,36.60,1,107.5,36.69,143800000,36.55,40.20,32.90,0.2,111.0,0.55,2.47
5432,新門,650433.0,612.0,101173103.0,147.0,159.0,147.0,159.0,,13.0,158.50,6,159.00,7,182.76,155.55,20687804,159.00,174.50,143.50,1.0,112.0,0.63,8.63
5434,崇越,782114.0,2342.0,164461195.0,209.0,211.5,208.0,211.0,,0.0,210.5,2,211.00,19,14.05,,,,,,,,,
5438,東友,68280.0,148.0,1251994.0,18.1,18.45,18.1,18.35,,0.1,18.25,2,18.35,1,166.82,18.34,112536565,18.35,20.15,16.55,0.5,112.0,2.72,0.79
5439,高技,2025995.0,1509.0,228105267.0,114.5,114.5,111.5,112.0,,-2.0,111.50,120,112.00,4,21.92,112.59,92975752,112.00,123.00,101.00,4.1,112.0,2.95,4.23
5443,均豪,9921091.0,7042.0,515194809.0,49.7,54.3,49.5,51.5,,-1.7,51.50,31,51.60,7,41.2,51.93,165136144,51.50,56.60,46.35,1.2,112.0,2.33,2.65
5450,南良,82239.0,73.0,1656948.0,19.8,20.4,19.8,20.25,,0.5,20.00,3,20.25,4,,20.15,122403239,20.25,22.25,18.25,0.25,112.0,3.21,1.5
5452,佶優,1873275.0,1197.0,48584450.0,25.7,26.4,25.6,25.8,,-0.05,25.80,4,25.85,1,95.56,25.94,148763669,25.80,28.35,23.25,0.15,112.0,1.94,1.88
5455,昇益,18421.0,22.0,804928.0,43.5,43.95,43.5,43.95,,0.45,43.55,1,44.00,4,,43.70,65501813,43.95,48.30,39.60,0.0,112.0,0.0,5.01
5457,宣德,1440997.0,1189.0,92089695.0,64.6,65.2,63.1,63.2,,-1.1,63.10,36,63.30,15,45.8,63.91,172304300,63.20,69.50,56.90,0.32,112.0,2.91,2.59
5460,同協,414293.0,294.0,6216000.0,14.5,15.5,14.5,14.8,,0.35,14.75,5,14.80,2,,15.00,58778130,14.80,16.25,13.35,0.0,112.0,0.0,1.19
5464,霖宏,103057.0,105.0,3211714.0,31.35,31.35,31.05,31.1,,-0.25,31.10,1,31.15,1,21.75,31.16,71071490,31.10,34.20,28.00,0.8,112.0,6.43,1.48
5465,富驊,908556.0,716.0,42054182.0,45.85,47.3,45.85,45.95,,-0.55,45.95,1,46.00,1,24.18,46.29,147682629,45.95,50.50,41.40,1.5,112.0,3.26,2.92
5468,凱鈺,33090.0,27.0,567530.0,17.45,17.45,17.1,17.3,,0.1,17.05,4,17.30,4,,17.15,35822909,17.30,19.00,15.60,0.0,112.0,0.0,1.96
5469,瀚宇博,6481867.0,3604.0,348218342.0,54.9,54.9,53.0,53.3,-,1.6,53.3,70,53.40,31,10.51,,,,,,,,,
5471,松翰,295477.0,458.0,14947972.0,50.2,51.0,50.2,50.9,+,0.7,50.7,7,50.90,6,45.86,,,,,,,,,
5474,聰泰,404513.0,748.0,54302355.0,133.5,137.5,131.0,133.0,,0.0,132.50,4,133.00,4,26.23,134.24,40355944,133.00,146.00,120.00,3.5,112.0,2.63,2.93
5475,德宏,223730.0,163.0,2720193.0,12.3,12.35,12.05,12.25,,0.05,12.20,2,12.25,11,,12.16,127127017,12.25,13.45,11.05,0.0,112.0,0.0,1.61
5478,智冠,2906219.0,3742.0,449073315.0,151.0,161.5,148.5,153.0,,3.0,153.00,37,153.50,32,21.58,154.52,127474332,153.00,168.00,138.00,9.0,112.0,5.88,2.65
5481,新華,53106.0,223.0,710288.0,13.25,13.5,13.25,13.4,,-0.05,13.40,6,13.45,1,,13.37,71402891,13.40,14.70,12.10,0.0,112.0,0.0,0.71
5483,中美晶,9826847.0,23218.0,2064686911.0,210.0,213.5,207.5,209.0,,0.0,208.50,5,209.00,54,12.3,210.11,586221651,209.00,229.50,188.50,9.0,111.0,4.31,3.68
5484,慧友,49847.0,84.0,1315373.0,26.1,26.7,26.1,26.7,-,0.1,26.4,3,26.75,1,0.0,,,,,,,,,
5487,通泰,188608.0,136.0,6129451.0,30.95,33.35,30.95,32.8,,1.8,32.75,1,32.80,38,,32.50,24222516,32.80,36.05,29.55,0.0,112.0,0.0,1.47
5488,松普,5669128.0,2433.0,85143334.0,15.45,15.7,14.65,14.9,,-0.3,14.85,40,14.90,6,24.43,15.02,91586124,14.90,16.35,13.45,0.0,112.0,0.0,1.44
5489,彩富,32000.0,30.0,1112600.0,34.7,34.95,34.65,34.7,,0.0,34.70,1,34.75,5,22.24,34.77,102706441,34.70,38.15,31.25,1.0,112.0,4.39,1.53
5490,同亨,110172.0,221.0,2895098.0,26.45,26.65,26.05,26.25,,0.25,26.20,3,26.25,6,,26.28,96152201,26.25,28.85,23.65,0.0,112.0,0.0,2.08
5493,三聯,421094.0,407.0,29619856.0,72.0,72.0,68.0,70.3,,-0.5,70.30,3,70.70,2,15.55,70.34,41608815,70.30,77.30,63.30,3.1,112.0,3.98,1.94
5498,凱崴,25580053.0,10293.0,423731815.0,15.5,17.35,15.3,16.2,,0.4,16.20,91,16.25,4,16.36,16.56,192313545,16.20,17.80,14.60,0.0,112.0,0.0,1.46
5508,永信建,838247.0,781.0,90773567.0,107.0,109.5,106.5,109.0,,2.5,108.50,39,109.00,14,8.69,108.29,217428133,109.00,119.50,98.10,11.2912,112.0,10.36,3.32
5511,德昌,1422462.0,1167.0,111486021.0,76.5,79.5,76.5,78.7,,2.2,78.60,2,78.70,18,7.69,78.38,113440000,78.70,86.50,70.90,5.0,112.0,3.05,1.59
5512,力麒,1537695.0,646.0,15326189.0,9.84,10.05,9.84,10.0,,0.12,10.00,28,10.05,124,41.67,9.97,743992712,10.00,11.00,9.00,0.0,111.0,0.0,0.54
5514,三豐,9540.0,11.0,187432.0,19.5,19.7,19.5,19.7,,0.1,19.50,1,19.65,4,140.71,19.65,216225530,19.70,21.65,17.75,0.5,112.0,2.54,1.42
5515,建國,9582010.0,4210.0,188425910.0,18.55,20.2,18.55,19.9,+,1.5,19.85,11,19.90,25,15.79,,,,,,,,,
5516,雙喜,37764.0,49.0,730717.0,19.45,19.45,19.2,19.4,,-0.05,19.40,1,19.45,3,,19.35,50043906,19.40,21.30,17.50,1.5,111.0,7.73,1.51
5519,隆大,5598402.0,2948.0,207393904.0,37.0,38.15,35.5,35.95,+,1.25,35.95,3,36.00,56,9.74,,,,,,,,,
5520,力泰,20330.0,50.0,1623180.0,79.5,80.1,79.5,80.1,,-0.7,79.90,2,80.10,6,11.31,79.84,59975245,80.10,88.10,72.10,4.6,112.0,5.74,2.11
5521,工信,8365814.0,2831.0,113035416.0,13.0,13.75,13.0,13.7,+,0.55,13.65,7,13.70,39,85.62,,,,,,,,,
5522,遠雄,867059.0,968.0,48025105.0,56.0,56.0,55.1,55.3,-,0.5,55.3,57,55.40,4,13.1,,,,,,,,,
5523,豐謙,147355.0,106.0,3895289.0,26.4,26.55,26.35,26.4,,-0.2,26.40,12,26.50,1,7.08,26.43,155001464,26.40,29.00,23.80,1.5,112.0,5.68,1.29
5525,順天,338848.0,323.0,10129172.0,29.55,30.2,29.55,29.9,+,0.25,29.8,5,29.95,16,10.42,,,,,,,,,
5529,鉅陞,286299.0,180.0,6942728.0,24.25,24.25,24.25,24.25,,2.2,24.25,238,0.00,0,,24.25,86837481,24.25,26.65,21.85,0.0,112.0,0.0,2.03
5530,龍巖,1375480.0,1157.0,59040369.0,43.1,43.6,42.55,42.9,,-0.2,42.90,6,42.95,2,14.54,42.92,420084199,42.90,47.15,38.65,0.0,112.0,0.0,0.8
5531,鄉林,460179.0,196.0,4470445.0,9.66,9.74,9.58,9.72,+,0.06,9.72,2,9.73,6,0.0,,,,,,,,,
5533,皇鼎,656329.0,301.0,15699862.0,23.7,24.2,23.65,24.05,+,0.35,24.0,37,24.10,6,8.44,,,,,,,,,
5534,長虹,376885.0,332.0,29955828.0,79.1,79.7,79.1,79.6,+,0.5,79.6,12,79.70,24,17.01,,,,,,,,,
5536,聖暉*,501903.0,837.0,96761029.0,196.5,196.5,191.0,191.5,,-3.0,191.50,17,192.00,18,12.74,192.79,124080930,191.50,210.50,172.50,10.5,112.0,5.48,2.7
5538,東明-KY,11055.0,15.0,359938.0,32.85,33.0,31.95,31.95,-,0.15,31.9,1,32.20,1,14.46,,,,,,,,,
5543,桓鼎-KY,21639.0,22.0,859930.0,40.0,40.0,39.3,39.8,,-0.15,39.70,1,40.70,1,,39.74,39304459,39.80,43.75,35.85,0.4,112.0,1.91,2.36
5546,永固-KY,19111.0,22.0,575644.0,30.5,30.85,30.0,30.05,-,0.25,30.05,3,30.20,1,0.0,,,,,,,,,
5548,,,,,,,,,,,,,,,,,,,,,,,,
5601,台聯櫃,5000.0,2.0,182000.0,36.4,36.4,36.4,36.4,,0.0,36.45,2,36.75,1,75.83,36.40,64800000,36.40,40.00,32.80,0.385,112.0,1.06,1.71
5603,陸海,117543.0,208.0,2611162.0,22.1,22.3,22.1,22.2,,-0.05,22.20,18,22.25,1,12.0,22.21,104876607,22.20,24.40,20.00,1.2,112.0,4.5,1.29
5604,中連,111877.0,153.0,4455439.0,40.2,40.25,39.0,39.95,,-0.35,39.95,2,40.00,1,48.13,39.82,108782968,39.95,43.90,36.00,2.0,112.0,5.01,1.97
5607,遠雄港,936612.0,799.0,58518488.0,62.1,63.1,62.0,62.2,+,0.7,62.1,5,62.20,9,16.77,,,,,,,,,
5608,四維航,2146440.0,1134.0,42685610.0,19.6,20.05,19.6,19.85,+,0.4,19.85,28,19.90,43,0.0,,,,,,,,,
5609,中菲行,849328.0,2019.0,74611032.0,86.8,88.5,86.7,88.2,,1.4,88.10,4,88.20,14,10.65,87.85,142884000,88.20,97.00,79.40,6.0,112.0,12.71,2.09
5701,劍湖山,62343.0,135.0,392778.0,5.89,6.39,5.89,6.39,,0.49,6.07,1,6.38,5,,6.30,143000000,6.39,7.02,5.76,0.0,112.0,0.0,1.36
5703,亞都,68220.0,48.0,1503391.0,21.65,22.4,21.35,22.1,,0.9,22.10,1,22.15,4,105.24,22.04,70239594,22.10,24.30,19.90,0.0,112.0,0.0,3.41
5704,老爺知,87382.0,96.0,4080759.0,45.9,47.2,45.9,46.5,,1.25,46.50,5,46.55,1,19.06,46.70,38861658,46.50,51.10,41.85,1.5,112.0,4.77,3.37
5706,鳳凰,1354322.0,1420.0,86444636.0,61.9,64.7,61.9,64.2,+,3.4,64.2,4,64.30,3,26.31,,,,,,,,,
5864,致和證,1029488.0,369.0,18088338.0,17.35,17.7,17.35,17.5,,0.15,17.50,39,17.60,50,6.73,17.57,308481122,17.50,19.25,15.75,1.5,112.0,5.71,0.97
5871,中租-KY,2780998.0,2887.0,482716636.0,172.0,174.5,171.5,174.5,+,2.0,174.0,37,174.50,194,12.3,,,,,,,,,
5876,上海商銀,1853638.0,1250.0,82705078.0,44.8,44.85,44.4,44.6,-,0.15,44.55,1,44.60,189,14.77,,,,,,,,,
5878,台名,4171.0,13.0,200886.0,48.25,48.25,48.2,48.2,,0.2,48.00,1,48.25,5,21.91,48.16,25024303,48.20,53.00,43.40,2.5,112.0,5.19,2.31
5880,合庫金,9760271.0,5088.0,252684817.0,25.85,26.05,25.8,25.85,,0.0,25.8,1008,25.85,42,19.01,,,,,,,,,
5902,德記,28266.0,34.0,934620.0,33.15,33.7,32.95,32.95,,-0.3,32.95,1,33.00,1,17.91,33.07,94500000,32.95,36.20,29.70,1.5,112.0,4.55,2.64
5903,全家,36767.0,233.0,6940357.0,189.0,189.0,188.5,188.5,,0.0,188.50,9,189.00,14,20.71,188.77,223220000,188.50,207.00,170.00,5.8,112.0,3.45,5.93
5904,寶雅,268329.0,758.0,133219604.0,492.5,498.0,492.5,497.5,,5.5,497.00,1,497.50,6,20.38,496.48,103492971,497.50,547.00,448.00,21.1,112.0,4.24,8.15
5905,南仁湖,834669.0,297.0,10232350.0,12.2,12.4,12.1,12.4,,0.3,12.15,14,12.40,48,124.0,12.26,249824637,12.40,13.60,11.20,0.0,112.0,0.0,1.13
5906,台南-KY,7136.0,20.0,444068.0,62.9,62.9,61.0,61.8,+,1.6,61.5,1,61.80,1,17.71,,,,,,,,,
5907,大洋-KY,857024.0,330.0,8693240.0,10.4,10.4,10.0,10.15,-,0.35,10.1,4,10.20,43,0.0,,,,,,,,,
6005,群益證,12728506.0,3708.0,230379556.0,17.9,18.35,17.8,18.1,+,0.3,18.1,103,18.15,350,10.23,,,,,,,,,
6015,宏遠證,3321933.0,1441.0,41056962.0,12.2,12.6,12.15,12.35,,0.25,12.30,34,12.35,51,205.83,12.36,351251595,12.35,13.55,11.15,0.25,112.0,2.02,0.92
6016,康和證,12206719.0,3021.0,201853719.0,16.35,16.75,16.25,16.5,,0.25,16.45,380,16.50,139,8.87,16.54,594454986,16.50,18.15,14.85,1.15,112.0,6.97,1.11
6020,大展證,28346.0,20.0,546485.0,19.15,19.4,19.15,19.2,,0.1,19.20,2,19.45,1,14.88,19.28,252353154,19.20,21.10,17.30,0.89916258,112.0,4.68,1.05
6021,美好證,80630.0,101.0,1246643.0,15.4,15.6,15.15,15.35,,0.1,15.30,7,15.35,1,40.39,15.46,311815974,15.35,16.85,13.85,0.6,112.0,3.91,0.89
6023,元大期,202445.0,216.0,14040201.0,69.5,69.7,69.2,69.5,,0.3,69.30,12,69.50,13,10.88,69.35,289976288,69.50,76.40,62.60,5.0,112.0,7.19,1.39
6024,群益期,510104.0,623.0,27735636.0,54.5,54.9,54.0,54.1,-,0.3,54.1,8,54.20,15,11.29,,,,,,,,,
6026,福邦證,3822194.0,1116.0,54707213.0,14.1,14.45,14.1,14.35,,0.15,14.35,25,14.40,207,12.59,14.31,396161841,14.35,15.75,12.95,1.28,112.0,0.0,1.03
6101,寬魚國際,286900.0,261.0,12788933.0,44.6,45.55,43.5,45.0,,0.7,44.85,1,45.00,3,121.62,44.58,116422371,45.00,49.50,40.50,0.0,111.0,0.0,4.56
6103,合邦,0.0,0.0,0.0,,,,,,,0.00,0,34.65,1,,38.22,13604891,34.65,38.10,31.20,0.0,112.0,0.0,4.21
6104,創惟,1601809.0,1386.0,173916806.0,108.0,109.5,107.5,108.5,,0.5,108.50,21,109.00,18,101.4,108.58,90679957,108.50,119.00,97.70,1.8,112.0,1.66,5.39
6108,競國,1453655.0,833.0,33003149.0,22.55,22.9,22.5,22.55,,0.0,22.55,40,22.60,71,56.38,,,,,,,,,
6109,亞元,604275.0,298.0,9764783.0,16.1,16.4,16.0,16.15,,0.05,16.10,30,16.15,5,20.44,16.16,67574414,16.15,17.75,14.55,0.3,112.0,3.4,1.39
6111,大宇資,2013110.0,1795.0,153905547.0,73.8,77.5,73.3,77.0,,3.3,76.90,14,77.00,23,38.69,76.45,103883551,77.00,84.70,69.30,3.43236754,111.0,4.46,4.65
6112,邁達特,516722.0,517.0,34289913.0,65.7,66.9,65.7,66.1,+,0.4,66.1,43,66.20,1,21.05,,,,,,,,,
6113,亞矽,1642535.0,1110.0,57545991.0,35.5,35.7,34.45,35.15,,-0.35,35.15,1,35.20,2,,35.03,50047100,35.15,38.65,31.65,0.0,111.0,0.0,2.95
6114,久威,125512.0,120.0,3319179.0,26.0,26.85,26.0,26.4,,1.1,26.40,3,26.50,1,,26.45,43911937,26.40,29.00,23.80,0.0,112.0,0.0,0.92
6115,鎰勝,271007.0,260.0,13442233.0,49.75,49.8,49.5,49.6,-,0.5,49.6,1,49.70,1,15.45,,,,,,,,,
6116,彩晶,9742975.0,3320.0,105798099.0,10.7,11.0,10.65,10.9,+,0.2,10.9,188,10.95,221,0.0,,,,,,,,,
6117,迎廣,3066961.0,2653.0,235744908.0,75.7,78.0,75.6,76.8,+,1.4,76.8,9,76.90,31,1280.0,,,,,,,,,
6118,建達,179140.0,139.0,4465375.0,24.75,25.1,24.7,25.1,,0.25,25.05,1,25.10,11,,24.93,90889573,25.10,27.60,22.60,0.0,112.0,0.0,2.28
6120,達運,17536751.0,5092.0,287099842.0,15.4,16.5,15.4,16.5,+,1.5,16.5,1199,--,0,97.06,,,,,,,,,
6121,新普,1725414.0,2294.0,820649015.0,490.0,492.0,466.5,477.0,,-18.5,477.00,3,477.50,9,14.81,475.62,184970519,477.00,524.00,429.50,21.7,112.0,5.79,2.53
6122,擎邦,1672998.0,1801.0,109792018.0,65.5,66.4,64.5,65.6,,0.8,65.60,38,65.70,30,16.65,65.63,74372983,65.60,72.10,59.10,3.7,112.0,1.83,3.32
6123,上奇,53286.0,264.0,3675301.0,69.5,69.5,68.7,68.8,,-0.1,68.70,4,68.90,1,14.86,68.97,62089430,68.80,75.60,62.00,4.0,112.0,5.81,3.06
6124,業強,159025.0,148.0,5922394.0,36.5,37.7,36.5,37.65,,1.1,37.60,1,37.65,1,,37.24,182479945,37.65,41.40,33.90,0.0,112.0,0.0,1.94
6125,廣運,30447160.0,19070.0,2445678359.0,78.8,83.1,78.1,79.3,,1.5,79.30,69,79.40,87,47.2,80.33,249011150,79.30,87.20,71.40,1.7,112.0,2.14,5.5
