symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3073,天方能源,73207.0,58.0,2553171.0,34.2,35.8,34.2,35.0,,1.3,34.40,1,35.00,7,,34.88,32099556,35.00,38.50,31.50,0.0,112.0,0.0,2.69
3078,僑威,965691.0,791.0,71249813.0,73.6,74.2,73.3,73.7,,0.3,73.70,10,73.80,20,10.85,73.78,227391064,73.70,81.00,66.40,4.8,112.0,6.51,2.54
3081,聯亞,2597787.0,2146.0,315297658.0,121.5,124.0,118.5,123.5,,2.0,123.00,26,123.50,37,,121.37,91847677,123.50,135.50,111.50,0.5,112.0,0.4,3.01
3083,網龍,408470.0,298.0,19718480.0,48.0,48.7,47.7,48.55,,0.65,48.55,1,48.60,6,4855.0,48.27,86442358,48.55,53.40,43.70,0.0,112.0,0.0,3.18
3085,新零售,8352.0,14.0,120487.0,14.4,14.5,14.35,14.5,,-0.1,14.55,3,15.65,1,,14.43,29019288,14.50,15.95,13.05,0.0,112.0,0.0,3.49
3086,華義,204474.0,218.0,22211136.0,103.0,113.0,103.0,113.0,,10.0,113.00,21,0.00,0,80.14,108.63,23611299,113.00,124.00,102.00,1.50000004,112.0,1.33,8.0
3088,艾訊,451278.0,468.0,38444308.0,85.3,86.0,84.5,84.6,,0.5,84.60,6,84.70,1,11.48,85.19,101914460,84.60,93.00,76.20,4.3,112.0,5.08,2.17
3090,日電貿,356912.0,588.0,21259143.0,59.3,59.8,59.2,59.5,,0.0,59.50,4.0,59.60,5.0,17.92,,,,,,,,,
3092,鴻碩,431193.0,858.0,14535703.0,34.45,34.65,33.2,33.3,-,1.1,33.30,11.0,33.40,4.0,0.0,,,,,,,,,
3093,港建*,109073.0,90.0,3348844.0,30.75,31.0,30.55,30.75,,0.0,30.55,3,30.75,3,15.22,30.70,145155576,30.75,33.80,27.70,1.8,112.0,5.85,3.85
3094,聯傑,235847.0,205.0,7273642.0,30.75,31.15,30.65,30.8,+,0.1,30.80,2.0,30.85,1.0,50.49,,,,,,,,,
3095,及成,11995.0,52.0,445653.0,38.0,38.0,36.7,37.15,,-0.15,37.15,1,37.30,1,,37.15,10000000,37.15,40.85,33.45,0.0,112.0,0.0,6.45
3105,穩懋,1583180.0,1410.0,225564121.0,144.0,144.0,141.5,142.5,,-0.5,142.50,1,143.00,597,,142.48,423940384,142.50,156.50,128.50,0.0,112.0,0.0,1.78
3114,好德,50250.0,27.0,1399983.0,27.9,27.9,27.8,27.85,,0.05,27.80,6,27.90,4,17.97,27.86,65129792,27.85,30.60,25.10,1.2,112.0,4.31,1.17
3115,富榮綱,40000.0,6.0,411500.0,10.3,10.3,10.25,10.25,,-0.05,10.10,1,10.85,1,,10.29,43697600,10.25,11.25,9.23,0.0,112.0,0.0,2.21
3118,進階,242328.0,227.0,8171632.0,34.0,34.5,33.05,33.25,,-0.25,33.25,2,33.40,1,17.14,33.72,32452860,33.25,36.55,29.95,1.7,112.0,5.11,1.96
3122,笙泉,150575.0,158.0,6019146.0,40.0,40.35,39.65,39.75,,-0.15,39.75,1,39.80,1,,39.97,40053986,39.75,43.70,35.80,0.0,112.0,0.0,3.45
3128,昇銳,134980.0,207.0,3969759.0,29.65,29.65,29.3,29.35,,-0.2,29.30,7,29.35,2,32.61,29.41,42000000,29.35,32.25,26.45,1.2,111.0,4.09,1.93
3130,一零四,18709.0,72.0,4260976.0,230.0,230.0,226.5,227.5,,0.0,227.50,3.0,228.50,1.0,16.73,,,,,,,,,
3131,弘塑,1376508.0,2232.0,1584652480.0,1120.0,1175.0,1095.0,1175.0,,105.0,1175.00,223,0.00,0,54.5,1151.21,29216015,1175.00,1290.00,1060.00,16.0,112.0,1.36,9.14
3138,耀登,140055.0,498.0,18063879.0,131.5,131.5,128.0,128.5,-,1.0,128.50,14.0,129.00,2.0,29.14,,,,,,,,,
3141,晶宏,823216.0,2031.0,69660601.0,86.7,86.8,83.7,83.7,,-1.5,83.70,2,83.90,7,74.07,84.62,75064678,83.70,92.00,75.40,0.50705826,112.0,0.61,2.66
3147,大綜,1498020.0,1910.0,207989505.0,145.0,145.5,133.5,135.5,,-6.0,135.50,2,136.00,2,18.36,138.84,39006099,135.50,149.00,122.00,5.0,112.0,3.69,4.15
3149,正達,234377.0,264.0,5343730.0,22.95,23.0,22.7,22.75,-,0.05,22.75,20.0,22.80,6.0,0.0,,,,,,,,,
3152,璟德,104271.0,117.0,21641371.0,204.5,209.5,203.5,209.5,,7.0,208.50,2,209.50,2,51.22,207.55,69016200,209.50,230.00,189.00,3.68,112.0,1.76,4.03
3162,精確,182326.0,210.0,6715425.0,37.05,37.2,36.65,37.0,,0.3,36.85,1,37.00,17,36.63,36.83,130614142,37.00,40.70,33.30,0.0,112.0,0.0,1.81
3163,波若威,10096748.0,7409.0,1015813090.0,98.7,103.0,98.7,99.0,,2.8,99.00,87,99.10,3,17.58,100.61,80540741,99.00,108.50,89.10,3.6,112.0,3.64,3.05
3164,景岳,327026.0,247.0,7423762.0,22.15,22.9,22.15,22.9,+,0.75,22.85,5.0,22.90,18.0,60.26,,,,,,,,,
3167,大量,719997.0,1132.0,43889754.0,58.9,62.0,58.9,60.6,+,2.7,60.60,12.0,60.80,1.0,378.75,,,,,,,,,
3168,眾福科,93137.0,75.0,5898924.0,63.6,63.7,63.1,63.1,-,0.4,63.00,13.0,63.20,1.0,15.7,,,,,,,,,
3169,亞信,220786.0,207.0,25292891.0,114.0,115.5,113.0,114.5,,1.0,114.50,1,115.00,2,30.86,114.56,62776981,114.50,125.50,103.50,3.5,112.0,3.06,3.95
3171,新洲,667378.0,393.0,20270680.0,30.3,30.65,30.05,30.5,,0.35,30.50,22,30.55,8,14.66,30.37,71302317,30.50,33.55,27.45,2.0,112.0,6.56,1.89
3176,基亞,244425.0,230.0,9590900.0,40.2,40.2,38.65,38.65,,-0.1,38.65,3,38.85,1,,39.24,139429755,38.65,42.50,34.80,0.0,112.0,0.0,3.38
3178,公準,1518741.0,929.0,185648119.0,121.0,124.0,120.0,121.0,,1.5,121.00,18,121.50,15,26.77,122.24,45050000,121.00,133.00,109.00,2.5,111.0,2.07,4.27
3188,鑫龍騰,1271368.0,893.0,33778645.0,25.95,27.2,25.85,26.9,,0.9,26.85,14,26.90,9,13.12,26.57,186309876,26.90,29.55,24.25,1.6,112.0,5.95,1.87
3189,景碩,1031878.0,934.0,99974583.0,97.2,97.4,96.4,97.0,+,0.2,96.80,5.0,97.10,3.0,970.0,,,,,,,,,
3191,雲科,50683.0,182.0,1142093.0,22.5,22.75,22.5,22.5,,0.0,22.45,5,22.50,4,,22.53,43597381,22.50,24.75,20.25,0.0,112.0,0.0,3.99
3202,樺晟,287349.0,200.0,3549770.0,12.35,12.45,12.25,12.3,,0.05,12.30,27,12.35,1,,12.35,122044870,12.30,13.50,11.10,0.0,112.0,0.0,1.24
3205,佰研,118511.0,233.0,4899793.0,41.85,42.1,41.05,41.05,,-0.55,41.05,6,41.25,1,,41.34,32545631,41.05,45.15,36.95,0.0,112.0,0.0,2.6
3206,志豐,218587.0,155.0,10092153.0,46.3,46.35,46.0,46.3,,0.0,46.10,1,46.35,6,9.61,46.17,58916621,46.30,50.90,41.70,2.5,112.0,5.4,1.9
3207,耀勝,3002545.0,2325.0,450162212.0,150.5,152.5,146.5,147.0,,1.0,147.00,31,147.50,30,84.0,149.93,60770341,147.00,161.50,132.50,0.9,112.0,0.61,6.44
3209,全科,307708.0,255.0,10487393.0,34.05,34.25,33.95,34.1,+,0.15,34.10,25.0,34.15,2.0,13.27,,,,,,,,,
3211,順達,1375228.0,1843.0,123492204.0,89.0,91.0,88.3,90.2,,1.2,90.20,11,90.30,1,15.52,89.80,151930021,90.20,99.20,81.20,5.52904,112.0,6.13,1.7
3213,茂訊,558663.0,520.0,54872667.0,97.6,99.5,97.5,97.5,,0.1,97.40,12,97.50,1,12.42,98.22,58685547,97.50,107.00,87.80,5.4,112.0,5.54,2.26
3217,優群,1634845.0,1329.0,263606617.0,163.0,165.5,158.5,159.0,,1.0,159.00,1,159.50,12,19.61,161.24,90104203,159.00,174.50,143.50,6.4,112.0,4.03,3.33
3218,大學光,472853.0,964.0,113837740.0,242.5,243.5,239.5,240.0,,-0.5,239.50,20,240.50,1,19.45,240.75,84724899,240.00,264.00,216.00,7.0,112.0,2.92,6.4
3219,倚強科,12352.0,16.0,491053.0,39.95,40.1,39.3,39.6,,0.1,39.25,1,39.50,2,96.59,39.75,70403265,39.60,43.55,35.65,0.3659499,112.0,0.92,2.19
3221,台嘉碩,398361.0,187.0,10481651.0,26.35,26.5,26.2,26.3,,-0.05,26.30,4,26.45,2,,26.31,103977410,26.30,28.90,23.70,0.7,112.0,2.66,1.28
3224,三顧,2533350.0,1393.0,104541269.0,43.5,43.75,42.0,42.35,,2.55,42.30,5,42.35,10,,41.27,68172648,42.35,46.55,38.15,0.0,112.0,0.0,2.44
3226,至寶電,24.0,2.0,1322.0,,,,,,,55.50,1,56.20,1,13.71,55.08,64430573,55.50,61.00,49.95,0.5,112.0,0.9,2.27
3227,原相,1604924.0,1233.0,249154625.0,152.0,157.0,151.0,157.0,,6.0,156.50,1,157.00,27,28.19,155.24,146830874,157.00,172.50,141.50,4.58887776,112.0,2.92,2.32
3228,金麗科,999539.0,1261.0,331089048.0,318.0,346.0,318.0,318.0,,-17.5,318.00,20,318.50,7,,331.24,69826495,318.00,349.50,286.50,0.0,112.0,0.0,37.68
3229,晟鈦,16913.0,16.0,257819.0,15.1,15.35,15.1,15.3,+,0.2,15.20,2.0,15.30,2.0,0.0,,,,,,,,,
3230,錦明,1302469.0,891.0,16270612.0,12.7,12.95,12.05,12.4,,0.0,12.35,15,12.40,4,,12.49,71010900,12.40,13.60,11.20,0.0,112.0,0.0,1.48
3231,緯創,38506623.0,20273.0,4379836452.0,114.5,115.5,112.5,113.0,+,1.0,113.00,202.0,113.50,319.0,28.25,,,,,,,,,
3232,昱捷,230528.0,209.0,6937795.0,30.2,30.3,29.9,30.0,,-0.5,30.00,5,30.05,2,120.0,30.10,46567865,30.00,33.00,27.00,0.5,112.0,1.67,2.0
3234,光環,8968196.0,4363.0,399967726.0,43.9,44.95,42.5,44.95,,4.05,44.95,511,0.00,0,,44.60,111474692,44.95,49.40,40.50,0.0,112.0,0.0,5.9
3236,千如,51205.0,80.0,1016938.0,19.85,19.95,19.8,19.85,,0.0,19.85,1,19.95,6,55.14,19.86,105000613,19.85,21.80,17.90,0.22,112.0,1.11,1.39
3252,海灣,203995.0,177.0,4417989.0,22.0,22.0,21.5,21.6,,-0.25,21.60,3,21.65,1,2160.0,21.66,50195754,21.60,23.75,19.45,0.0,111.0,0.0,0.55
3257,虹冠電,169848.0,152.0,10206387.0,59.8,60.5,59.8,59.9,+,0.4,59.80,9.0,59.90,1.0,19.2,,,,,,,,,
3259,鑫創,27595.0,33.0,790005.0,28.5,28.8,28.4,28.8,,0.2,28.50,1,28.90,1,,28.63,56965934,28.80,31.65,25.95,0.0,112.0,0.0,3.85
3260,威剛,4052032.0,3573.0,403839843.0,99.9,100.5,99.0,99.1,,0.4,99.10,29,99.20,11,19.02,99.66,295965448,99.10,109.00,89.20,3.0,112.0,3.03,2.01
3264,欣銓,5093658.0,2762.0,396819699.0,78.0,79.0,77.4,77.5,,-0.9,77.50,35,77.60,5,14.19,77.90,490170076,77.50,85.20,69.80,3.3,112.0,4.26,2.01
3265,台星科,3459560.0,2731.0,438380472.0,126.0,128.5,123.5,128.0,,4.5,127.50,34,128.00,51,20.78,126.72,136261659,128.00,140.50,115.50,4.8,112.0,3.75,2.91
3266,昇陽,1938156.0,684.0,40112907.0,20.5,21.2,20.1,20.95,+,0.7,20.95,7.0,21.00,9.0,10.8,,,,,,,,,
3268,海德威,108696.0,160.0,2749363.0,25.0,25.55,25.0,25.15,,0.25,25.10,1,25.20,2,,25.29,34244440,25.15,27.65,22.65,0.0,112.0,0.0,1.69
3272,東碩,30987.0,104.0,901736.0,29.05,29.25,29.0,29.15,,0.0,29.10,29,29.20,2,,29.10,61168018,29.15,32.05,26.25,0.0,112.0,0.0,1.14
3276,宇環,185522.0,207.0,3493312.0,19.0,19.1,18.65,18.75,,-0.2,18.70,11,18.75,1,23.73,18.83,69712666,18.75,20.60,16.90,0.2,112.0,1.07,1.64
3284,太普高,1501800.0,964.0,51227043.0,33.7,34.95,33.15,34.0,,0.2,33.95,4,34.00,1,44.74,34.11,88841408,34.00,37.40,30.60,0.6,112.0,1.76,2.89
3285,微端,11048.0,15.0,294084.0,26.35,26.75,26.35,26.5,,0.2,26.45,1,26.50,1,40.15,26.62,42735324,26.50,29.15,23.85,1.0,112.0,3.77,1.89
3287,廣寰科,4558685.0,2424.0,206404503.0,42.3,46.0,42.3,46.0,,4.15,46.00,13901,0.00,0,50.0,45.28,43970483,46.00,50.60,41.40,0.843929,112.0,1.83,3.67
3288,點晶,19234.0,20.0,540660.0,29.25,29.25,28.0,28.0,,-0.05,27.95,1,28.65,2,200.0,28.11,15000000,28.00,30.80,25.20,0.0,112.0,0.0,4.07
3289,宜特,6386005.0,4394.0,844557577.0,125.5,135.5,124.5,134.0,,10.5,134.00,146,134.50,50,26.02,132.25,75602921,134.00,147.00,121.00,3.73024747,112.0,2.78,3.03
3290,東浦,453169.0,284.0,11661210.0,25.85,25.95,25.6,25.7,,-0.15,25.70,23,25.75,4,22.54,25.73,122520130,25.70,28.25,23.15,1.0,112.0,3.89,1.54
3293,鈊象,588634.0,2480.0,602615620.0,1030.0,1040.0,1015.0,1015.0,,-10.0,1015.00,17,1020.00,36,22.25,1023.75,140900780,1015.00,1115.00,914.00,45.0,112.0,4.43,11.73
3294,英濟,2127317.0,1448.0,76520561.0,36.25,36.85,35.05,35.3,,-0.8,35.30,31,35.40,20,,35.97,132015919,35.30,38.80,31.80,0.0,112.0,0.0,2.19
3296,勝德,1041024.0,652.0,24791241.0,24.35,24.6,23.35,23.55,-,0.6,23.50,1.0,23.55,1.0,0.0,,,,,,,,,
3297,杭特,898003.0,651.0,19358111.0,22.2,22.2,21.1,21.3,,-0.35,21.25,1,21.30,8,,21.56,36049445,21.30,23.40,19.20,0.0,112.0,0.0,1.35
3303,岱稜,162675.0,188.0,5537430.0,34.45,34.45,33.85,34.0,,-0.05,33.85,2,34.00,3,15.38,34.04,94090607,34.00,37.40,30.60,1.75,112.0,5.15,1.63
3305,昇貿,546000.0,506.0,33697675.0,61.8,62.3,61.3,61.5,+,0.1,61.40,6.0,61.50,5.0,35.34,,,,,,,,,
3306,鼎天,2277743.0,1806.0,124571161.0,54.1,55.8,53.8,54.5,,0.4,54.50,4,54.60,18,29.78,54.69,50607702,54.50,59.90,49.05,1.3,112.0,2.39,0.98
3308,聯德,81514.0,167.0,2084663.0,25.5,25.7,25.5,25.5,,0.0,25.50,10.0,25.55,1.0,4.29,,,,,,,,,
3310,佳穎,24112.0,60.0,2572489.0,107.0,107.0,106.5,106.5,,-0.5,106.00,4,107.00,4,27.95,106.69,60019682,106.50,117.00,95.90,4.2,112.0,3.94,3.67
3311,閎暉,76585.0,70.0,2983506.0,38.9,39.1,38.85,38.9,-,0.1,38.90,4.0,39.00,10.0,21.49,,,,,,,,,
3312,弘憶股,12661962.0,7559.0,579373141.0,43.75,47.3,43.75,45.4,+,1.9,45.40,37.0,45.45,15.0,22.93,,,,,,,,,
3313,斐成,413429.0,330.0,7272146.0,18.0,18.0,17.45,17.55,,-0.2,17.55,1,17.65,1,1755.0,17.59,168770776,17.55,19.30,15.80,0.0,112.0,0.0,2.07
3317,尼克森,99608.0,289.0,5033716.0,50.5,50.7,50.4,50.5,,0.1,50.50,25,50.60,1,17.12,50.54,71051798,50.50,55.50,45.45,1.80013374,112.0,3.56,1.25
3321,同泰,247546.0,219.0,4233208.0,17.1,17.15,17.05,17.1,-,0.15,17.10,7.0,17.15,10.0,0.0,,,,,,,,,
3322,建舜電,410170.0,280.0,8974219.0,21.7,22.0,21.7,21.85,,0.15,21.85,3,21.90,7,37.67,21.88,109559719,21.85,24.00,19.70,0.25,112.0,1.14,1.66
3323,加百裕,221042.0,165.0,5386352.0,24.55,24.55,24.2,24.2,,-0.35,24.20,13,24.25,2,,24.37,88305914,24.20,26.60,21.80,0.0,112.0,0.0,0.86
3324,雙鴻,15106224.0,14809.0,12502946122.0,831.0,847.0,798.0,826.0,,56.0,824.00,3,826.00,23,57.84,827.67,90319280,826.00,908.00,744.00,6.5,112.0,0.79,10.85
3325,旭品,556308.0,576.0,18250588.0,32.6,33.3,32.5,32.5,,0.0,32.50,42,32.55,10,,32.81,90168610,32.50,35.75,29.25,0.0,112.0,0.0,2.93
3332,幸康,91005.0,29.0,3960514.0,44.3,44.3,43.0,43.0,,0.0,43.05,1,43.15,1,14.43,43.52,48104246,43.00,47.30,38.70,1.6,112.0,3.72,1.25
3338,泰碩,12327358.0,8081.0,889394874.0,74.0,74.3,70.2,70.5,-,2.1,70.50,8.0,70.60,9.0,25.36,,,,,,,,,
3339,泰谷,852988.0,779.0,31805658.0,36.6,38.0,36.6,37.0,,0.1,37.00,20,37.05,2,108.82,37.29,55652182,37.00,40.70,33.30,0.0,112.0,0.0,3.04
3346,麗清,575808.0,483.0,24063477.0,41.9,42.1,41.55,41.6,+,0.3,41.60,2.0,41.65,1.0,15.18,,,,,,,,,
3349,寶德,12000.0,9.0,283550.0,23.8,23.8,23.25,23.25,,-0.55,23.20,1,23.80,2,,23.63,40071648,23.25,25.55,20.95,0.0,112.0,0.0,2.68
3354,律勝,197690.0,173.0,4419633.0,22.75,22.75,22.05,22.05,,-0.35,22.05,1,22.25,2,,22.36,70112426,22.05,24.25,19.85,0.2,112.0,0.91,1.73
3356,奇偶,529542.0,509.0,28137159.0,53.2,53.6,52.8,53.0,+,0.2,53.00,3.0,53.10,13.0,16.56,,,,,,,,,
3357,臺慶科,1502808.0,1216.0,183533907.0,122.0,124.0,120.0,121.0,,3.0,120.50,25,121.00,3,20.79,122.13,102034000,121.00,133.00,109.00,4.5,112.0,3.72,1.85
3360,尚立,280864.0,215.0,4103039.0,14.55,14.7,14.5,14.55,,0.15,14.55,16,14.60,2,,14.61,76402244,14.55,16.00,13.10,0.0,112.0,0.0,1.25
3362,先進光,753864.0,814.0,153653767.0,203.0,207.5,201.5,201.5,,-1.0,201.50,9,202.50,1,71.2,203.82,142459880,201.50,221.50,181.50,1.0,111.0,0.5,8.66
3363,上詮,34561540.0,21407.0,4240113967.0,125.0,129.0,118.0,118.5,,0.5,118.50,71,119.00,250,911.54,122.68,98640567,118.50,130.00,107.00,0.5,112.0,0.42,5.47
3372,典範,690094.0,400.0,12311861.0,17.95,18.15,17.65,17.65,,0.0,17.65,28,17.70,5,,17.84,175340000,17.65,19.40,15.90,0.0,112.0,0.0,1.65
3373,熱映,147505.0,122.0,3417577.0,23.35,23.6,23.0,23.0,,-0.1,23.00,17,23.10,1,,23.17,43289801,23.00,25.30,20.70,1.0,112.0,4.35,1.08
3374,精材,632809.0,532.0,73344305.0,116.0,117.0,114.5,117.0,,2.5,116.00,5,117.00,28,23.08,115.90,271364316,117.00,128.50,105.50,2.0,112.0,1.71,3.99
3376,新日興,1835793.0,1596.0,287077836.0,156.0,158.5,154.0,154.0,-,1.5,154.00,66.0,154.50,2.0,35.81,,,,,,,,,
3379,彬台,216055.0,144.0,3068725.0,14.3,14.4,14.15,14.15,,-0.25,14.15,1,14.20,5,,14.20,38041748,14.15,15.55,12.75,0.2,112.0,1.41,0.9
3380,明泰,4111369.0,2496.0,134115801.0,32.35,33.1,32.1,32.15,+,0.2,32.15,29.0,32.20,21.0,31.83,,,,,,,,,
3388,崇越電,79099.0,297.0,6043068.0,76.9,77.0,76.1,76.3,,-0.3,76.30,2,76.40,3,21.68,76.40,74062358,76.30,83.90,68.70,3.1,112.0,4.06,1.3
3390,旭軟,289241.0,205.0,7851162.0,27.0,27.3,27.0,27.1,,0.2,27.10,7,27.15,2,27.1,27.14,68958259,27.10,29.80,24.40,0.7,112.0,2.58,1.58
3402,漢科,1975694.0,1810.0,210857282.0,107.0,110.0,104.0,104.0,,-1.0,104.00,35,104.50,1,19.05,106.73,73047692,104.00,114.00,93.60,4.5,112.0,4.33,4.07
3406,玉晶光,1208815.0,1639.0,518126685.0,432.0,436.0,424.0,424.5,-,3.0,424.50,4.0,425.00,4.0,15.58,,,,,,,,,
3413,京鼎,523050.0,1013.0,152195503.0,292.5,293.5,288.5,290.0,+,2.0,289.50,7.0,291.00,2.0,14.19,,,,,,,,,
3416,融程電,877023.0,803.0,129831144.0,147.0,149.5,145.5,148.0,+,3.5,148.00,22.0,148.50,2.0,22.87,,,,,,,,,
3419,譁裕,263369.0,232.0,4235499.0,16.2,16.25,15.65,16.05,-,0.2,16.05,1.0,16.10,9.0,0.0,,,,,,,,,
3426,台興,11000.0,7.0,483700.0,43.55,44.2,43.55,44.15,,0.6,43.80,1,44.15,1,18.71,43.97,26400000,44.15,48.55,39.75,2.0,112.0,4.53,1.71
3430,奇鈦科,202645.0,175.0,10312218.0,50.6,51.5,50.5,50.9,,0.2,50.90,1,51.00,1,14.26,50.89,33716085,50.90,55.90,45.85,2.0,112.0,3.93,1.68
3432,台端,66345.0,83.0,1153683.0,17.5,17.5,17.25,17.4,+,0.05,17.35,14.0,17.40,1.0,0.0,,,,,,,,,
3434,哲固,69943.0,85.0,2020347.0,29.25,29.3,28.75,29.0,,0.2,28.75,1,29.00,1,52.73,28.89,27080000,29.00,31.90,26.10,0.5,112.0,1.72,2.59
3437,榮創,982515.0,665.0,26632749.0,27.3,27.5,26.6,26.75,-,0.25,26.75,54.0,26.85,9.0,0.0,,,,,,,,,
3438,類比科,720644.0,640.0,52847864.0,71.7,74.4,71.1,73.3,,2.4,73.30,6,73.40,1,,73.33,47165815,73.30,80.60,66.00,0.5,112.0,0.68,1.83
3441,聯一光,1550480.0,1102.0,61203641.0,38.3,40.15,38.05,39.8,,1.95,39.80,16,39.90,31,78.04,39.47,40039920,39.80,43.75,35.85,0.5,112.0,1.26,2.16
3443,創意,4586958.0,9153.0,5896049970.0,1260.0,1320.0,1240.0,1320.0,+,120.0,1320.00,3986.0,--,0.0,54.66,,,,,,,,,
3444,利機,933721.0,799.0,113818866.0,126.5,126.5,120.0,120.0,,-5.0,120.00,11,120.50,9,55.56,121.90,44114586,120.00,132.00,108.00,2.5,112.0,2.08,4.87
3447,展達,64020.0,41.0,1928753.0,30.2,30.4,29.75,30.4,+,0.5,30.30,1.0,30.40,5.0,0.0,,,,,,,,,
3450,聯鈞,6127452.0,4645.0,382481561.0,61.8,64.0,61.1,61.9,+,1.0,61.80,24.0,61.90,2.0,0.0,,,,,,,,,
3454,晶睿,118717.0,210.0,16220208.0,138.0,139.5,135.0,136.5,-,1.0,136.00,1.0,137.00,4.0,24.16,,,,,,,,,
3455,由田,2330235.0,2313.0,213019675.0,88.8,93.1,88.3,90.8,,3.1,90.80,12,90.90,1,17.3,91.42,59850750,90.80,99.80,81.80,5.0,112.0,5.51,2.05
3465,進泰電子,18003.0,18.0,1154493.0,63.9,64.6,63.7,64.3,,0.6,64.20,16,65.00,1,178.61,64.13,35329862,64.30,70.70,57.90,3.0,112.0,4.67,2.74
3466,德晉,4172042.0,2538.0,166328570.0,39.85,42.4,37.2,39.3,,-1.95,39.30,6,39.35,1,,39.87,61382073,39.30,43.20,35.40,0.0,112.0,0.0,2.82
3479,安勤,387194.0,352.0,45078771.0,117.0,117.5,115.5,116.0,,0.5,116.00,4,116.50,2,13.84,116.42,72493164,116.00,127.50,104.50,6.0,112.0,5.17,2.69
3481,群創,90358023.0,16498.0,1270236480.0,13.85,14.25,13.85,14.05,+,0.25,14.05,142.0,14.10,1340.0,0.0,,,,,,,,,
3483,力致,6287253.0,4909.0,969608014.0,150.0,158.0,149.0,154.0,,9.0,153.50,41,154.00,1,19.18,154.22,82951039,154.00,169.00,139.00,5.0,112.0,3.25,3.11
3484,崧騰,221698.0,440.0,10801283.0,48.75,49.05,48.45,48.7,,-0.05,48.70,1,48.80,3,31.42,48.72,75538769,48.70,53.50,43.85,1.2,112.0,2.46,1.37
3489,森寶,927473.0,449.0,24799116.0,26.3,27.25,25.9,26.95,,0.75,26.95,11,27.00,21,224.58,26.74,90452155,26.95,29.60,24.30,0.4,112.0,1.48,1.77
3490,單井,898265.0,715.0,28196524.0,31.75,32.0,31.0,31.0,,-0.5,31.00,18,31.05,1,32.98,31.39,55006435,31.00,34.10,27.90,1.2,112.0,3.87,1.34
3491,昇達科,3088262.0,3509.0,606076461.0,195.5,199.5,192.5,197.5,,0.5,197.50,26,198.00,136,61.72,196.25,63389062,197.50,217.00,178.00,3.36102753,112.0,1.7,6.04
3492,長盛,60017.0,28.0,1153978.0,19.1,19.35,19.1,19.3,,0.2,19.30,1,19.35,8,30.63,19.23,35531600,19.30,21.20,17.40,1.0,111.0,5.18,1.21
3494,誠研,19106.0,16.0,98573.0,5.19,5.19,5.15,5.15,-,0.04,5.15,11.0,5.19,1.0,0.0,,,,,,,,,
3498,陽程,241267.0,218.0,7928358.0,33.05,33.5,32.4,32.8,,-0.05,32.70,3,32.80,1,,32.86,62873008,32.80,36.05,29.55,0.0,112.0,0.0,0.85
3499,環天科,142854.0,104.0,2794377.0,19.6,19.8,19.3,19.65,,0.05,19.65,5,19.75,4,,19.56,54970596,19.65,21.60,17.70,0.0,112.0,0.0,2.02
3501,維熹,221994.0,217.0,13142458.0,59.3,59.5,58.9,59.5,+,0.3,59.40,1.0,59.50,5.0,13.87,,,,,,,,,
3504,揚明光,313347.0,324.0,16878061.0,53.9,54.5,53.5,53.5,-,0.6,53.50,19.0,53.60,5.0,0.0,,,,,,,,,
3508,位速,130549.0,226.0,3176859.0,24.2,24.4,24.2,24.35,,0.2,24.25,7,24.35,2,,24.33,104311737,24.35,26.75,21.95,0.0,112.0,0.0,3.13
3511,矽瑪,50000.0,41.0,1298900.0,26.3,26.3,25.75,26.0,,0.1,25.95,1,26.00,3,,25.98,79972945,26.00,28.60,23.40,0.0,112.0,0.0,1.41
3512,皇龍,1838447.0,1224.0,75471598.0,41.1,41.7,40.1,41.1,,0.85,41.05,7,41.10,5,7.54,41.05,86334095,41.10,45.20,37.00,3.6,112.0,8.76,1.77
3515,華擎,754883.0,823.0,169405156.0,224.5,228.0,222.5,222.5,+,0.5,222.50,7.0,223.50,1.0,29.43,,,,,,,,,
3516,亞帝歐,381477.0,194.0,8740143.0,22.35,23.4,22.35,22.95,,0.6,22.90,8,22.95,2,81.96,22.91,52613825,22.95,25.20,20.70,0.2,112.0,0.87,0.91
3518,柏騰,173305.0,140.0,4714520.0,27.65,27.65,27.0,27.15,+,0.35,27.15,6.0,27.20,1.0,0.0,,,,,,,,,
3520,華盈,88909.0,226.0,1568864.0,17.9,17.9,17.55,17.55,,-0.1,17.55,31,17.65,1,292.5,17.65,68846778,17.55,19.30,15.80,0.1,112.0,0.57,1.53
3521,鴻翊,197251.0,195.0,4129927.0,20.9,21.25,20.8,20.9,,-0.1,20.90,11,21.10,2,,20.94,78265552,20.90,22.95,18.85,0.0,112.0,0.0,2.54
3522,御頂,105089.0,195.0,1806799.0,17.1,17.4,17.1,17.4,,0.3,17.25,3,17.40,7,,17.19,82525000,17.40,19.10,15.70,0.0,112.0,0.0,1.92
3523,迎輝,44336.0,115.0,886347.0,19.95,20.3,19.9,20.2,,0.35,19.80,1,20.00,14,,19.99,64257868,20.20,22.20,18.20,0.0,112.0,0.0,2.32
