symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6727,亞泰金屬,17787.0,136.0,1014140.0,57.1,57.1,56.8,57.0,,-0.1,56.90,6,57.00,2,15.36,57.02,24734553,57.00,62.70,51.30,3.97086772,111.0,6.97,1.31
6728,上洋,29505.0,50.0,4089769.0,139.0,140.0,138.0,140.0,,1.0,139.00,2,140.00,1,13.62,138.61,23000000,140.00,154.00,126.00,6.5,112.0,4.64,3.18
6732,昇佳電子,1050595.0,1665.0,484943895.0,474.0,474.0,457.5,458.0,,-14.0,458.00,49,458.50,3,38.72,461.59,48912618,458.00,503.00,412.50,12.5,112.0,3.28,5.23
6733,博晟生醫,441977.0,242.0,17579302.0,40.0,40.1,39.4,39.4,,0.1,39.40,12,39.60,20,,39.77,123076026,39.40,43.30,35.50,0.0,112.0,0.0,5.15
6735,美達科技,1490801.0,823.0,152420966.0,98.0,103.0,98.0,103.0,,9.0,103.00,94,0.00,0,,102.24,41888700,103.00,113.00,92.70,0.8,112.0,2.82,4.73
6741,91APP*-KY,221509.0,293.0,21791659.0,99.0,99.4,97.6,97.6,,-0.9,97.60,1,97.70,1,28.29,98.38,120577997,97.60,107.00,87.90,0.95,112.0,0.72,4.15
6742,澤米,2841271.0,1991.0,220644185.0,78.0,80.3,75.1,76.7,,0.0,76.6,7,76.80,1,20.4,,,,,,,,,
6743,安普新,406906.0,235.0,20658099.0,49.85,51.5,49.85,50.8,+,0.95,50.6,2,50.80,3,0.0,,,,,,,,,
6747,亨泰光,9178.0,44.0,1691158.0,184.0,184.5,184.0,184.0,,1.0,184.00,3,184.50,1,22.52,184.26,24189000,184.00,202.00,166.00,6.61912438,112.0,4.94,3.54
6751,智聯服務,12492.0,15.0,999260.0,80.0,80.0,79.9,79.9,,-0.1,80.10,1,80.90,1,21.42,79.99,22200000,79.90,87.80,72.00,2.0,112.0,3.75,2.01
6752,叡揚,87874.0,116.0,11473855.0,130.5,131.5,129.5,130.5,,2.0,130.00,9,131.00,4,23.47,130.57,32775130,130.50,143.50,117.50,3.8,112.0,2.61,4.38
6753,龍德造船,1340486.0,1248.0,112454096.0,80.0,85.6,80.0,83.7,+,3.7,83.6,5,83.70,2,19.56,,,,,,,,,
6754,匯僑設計,85941.0,343.0,5184474.0,60.9,61.2,59.9,60.4,-,0.5,60.1,1,60.40,7,11.94,,,,,,,,,
6756,威鋒電子,578673.0,1488.0,151896508.0,266.0,266.0,259.5,264.5,-,0.5,264.0,7,264.50,1,85.6,,,,,,,,,
6757,台灣虎航-創,766320.0,300.0,24644890.0,32.3,32.5,31.9,31.95,-,0.35,31.95,9,32.00,1,15.07,,,,,,,,,
6761,穩得,136188.0,148.0,10224210.0,75.0,75.4,74.7,74.7,,-0.5,74.70,2,74.80,5,16.17,75.07,30104942,74.70,82.10,67.30,4.0,112.0,7.5,1.94
6762,達亞,3806.0,30.0,980291.0,258.0,258.0,257.0,257.0,,-1.0,257.00,2,257.50,1,77.64,257.56,25889242,257.00,282.50,231.50,2.0,112.0,0.78,5.38
6763,綠界科技,10395.0,91.0,4401827.0,423.0,425.0,423.0,423.5,,0.5,423.50,1,425.00,1,19.62,423.46,18403913,423.50,465.50,381.50,18.20000006,112.0,3.57,2.72
6767,台微醫,30111.0,30.0,1137902.0,37.5,38.1,37.5,37.5,,0.25,37.50,2,37.75,2,750.0,37.79,29109000,37.50,41.25,33.75,0.0,112.0,0.0,2.94
6768,志強-KY,297130.0,179.0,21365331.0,72.3,72.3,71.5,72.2,+,0.3,71.9,7,72.20,8,19.51,,,,,,,,,
6770,力積電,33483674.0,13650.0,917308375.0,27.1,27.9,27.0,27.1,+,0.2,27.1,1,27.15,41,0.0,,,,,,,,,
6776,展碁國際,967442.0,778.0,66403140.0,68.0,70.0,67.7,67.8,-,0.2,67.8,11,67.90,9,13.4,,,,,,,,,
6781,AES-KY,292341.0,459.0,211071023.0,723.0,732.0,713.0,713.0,-,9.0,713.0,13,716.00,1,27.44,,,,,,,,,
6782,視陽,1031675.0,4986.0,263159848.0,260.0,262.5,251.5,257.5,-,2.5,257.5,11,258.00,6,53.76,,,,,,,,,
6785,昱展新藥,495730.0,736.0,203776614.0,404.5,417.0,403.5,413.0,,12.0,413.00,7,414.00,1,,411.06,66800000,413.00,454.00,372.00,1.5,112.0,0.0,48.08
6788,華景電,470866.0,674.0,68008218.0,147.0,147.0,143.0,143.0,,-3.0,142.50,16,143.00,3,15.08,144.43,34739683,143.00,157.00,129.00,6.0,112.0,5.59,3.24
6789,采鈺,2376281.0,4134.0,730600969.0,310.0,314.0,303.0,305.5,-,2.0,305.0,3,305.50,9,272.77,,,,,,,,,
6790,永豐實,217945.0,493.0,9947145.0,45.9,45.95,45.45,45.65,-,0.4,45.65,2,45.75,1,15.91,,,,,,,,,
6791,虎門科技,7516.0,14.0,652745.0,86.7,87.0,86.7,87.0,,-0.2,86.80,1,87.10,2,21.8,86.85,20847000,87.00,95.70,78.30,3.46940068,112.0,3.66,4.12
6792,詠業,219936.0,165.0,18802557.0,86.2,86.7,85.0,85.1,-,0.7,85.1,1,85.40,3,16.72,,,,,,,,,
6796,晉弘,112463.0,113.0,11200161.0,98.7,100.5,98.7,99.2,+,1.5,99.2,6,99.40,1,45.93,,,,,,,,,
6799,來頡,4170984.0,4179.0,868824036.0,214.5,217.5,203.0,206.0,-,6.5,206.0,56,206.50,38,38.94,,,,,,,,,
6803,崑鼎,63886.0,600.0,19688482.0,306.0,309.0,306.0,309.0,,3.5,308.50,5,309.00,1,18.44,308.18,71654206,309.00,339.50,278.50,14.59,112.0,4.72,3.62
6804,明係,75612.0,95.0,3775418.0,50.2,50.2,49.8,49.9,,-0.4,49.85,2,49.95,5,13.78,49.93,35000000,49.90,54.80,44.95,2.6,112.0,5.21,1.26
6805,富世達,1678769.0,2791.0,1369750981.0,797.0,845.0,791.0,827.0,+,30.0,826.0,1,828.00,2,95.28,,,,,,,,,
6806,森崴能源,20036322.0,17874.0,3191012531.0,157.0,164.5,154.0,158.5,+,2.5,158.5,93,159.00,27,53.91,,,,,,,,,
6807,峰源-KY,52120.0,46.0,1984910.0,38.1,38.3,37.9,38.2,+,0.2,38.15,1,38.20,1,9.2,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,61438.0,122.0,2858454.0,47.0,47.0,46.3,46.6,,-0.1,46.45,1,46.60,1,27.57,46.53,31041820,46.60,51.20,41.95,1.55969846,112.0,3.35,2.24
6823,濾能,80010.0,90.0,6027945.0,75.4,76.3,74.4,75.5,,1.2,75.50,2,75.60,1,,75.34,22238475,75.50,83.00,68.00,0.0,112.0,0.0,2.82
6829,千附精密,2919781.0,3208.0,385466762.0,136.5,137.0,129.5,133.0,,-4.0,132.50,37,133.00,28,37.89,132.02,59169000,133.00,146.00,120.00,3.0,112.0,4.06,4.27
6830,汎銓,972032.0,1091.0,152060527.0,160.0,160.0,153.5,158.0,+,2.0,157.5,11,158.00,8,24.76,,,,,,,,,
6834,天二科技,32000.0,14.0,819800.0,25.7,25.7,25.5,25.5,-,0.2,25.45,3,25.50,2,0.0,,,,,,,,,
6835,圓裕,655115.0,458.0,33493447.0,50.9,52.3,50.2,51.3,+,1.1,51.3,17,51.40,6,19.81,,,,,,,,,
6840,東研信超,18168.0,22.0,1362594.0,75.0,75.3,74.5,75.0,,0.0,74.50,1,75.30,1,,75.00,25278000,75.00,82.50,67.50,1.0,112.0,1.33,2.24
6841,長佳智能,1864568.0,1803.0,168958871.0,86.2,93.0,86.2,90.0,,4.3,90.00,9,90.20,6,64.75,90.62,98519500,90.00,99.00,81.00,1.0,112.0,2.22,4.35
6843,進典,34157.0,34.0,1982183.0,58.5,58.5,57.8,57.9,,-0.6,57.80,6,58.20,3,13.5,58.03,33304000,57.90,63.60,52.20,2.5,112.0,4.32,2.4
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,56147.0,42.0,4480329.0,80.0,80.0,79.1,80.0,,1.2,79.80,2,80.00,4,16.77,79.80,26832800,80.00,88.00,72.00,3.49594809,112.0,4.37,2.82
6854,錼創科技-KY創,108361.0,69.0,9584185.0,88.8,90.7,88.0,89.6,-,0.2,88.9,2,90.00,6,0.0,,,,,,,,,
6855,數泓科,98853.0,112.0,12109885.0,120.0,129.0,117.0,126.0,,7.0,124.50,4,126.00,1,19.5,122.50,21136105,126.00,138.50,113.50,4.5,112.0,3.57,3.72
6856,鑫傳,5006.0,7.0,343308.0,68.5,69.0,68.3,68.3,,0.1,68.20,3,68.90,2,14.11,68.58,28200000,68.30,75.10,61.50,3.81508603,112.0,5.86,3.47
6859,伯特光,205158.0,289.0,27254429.0,137.5,137.5,128.5,132.0,,7.0,132.00,1,132.50,1,30.48,132.85,39134400,132.00,145.00,119.00,2.0,112.0,2.27,2.81
6861,睿生光電,150875.0,1168.0,12828758.0,85.5,86.1,83.7,86.1,+,0.1,86.0,1,86.20,3,29.69,,,,,,,,,
6863,永道-KY,133609.0,171.0,20772214.0,156.0,157.0,154.0,156.0,+,1.0,155.5,10,156.00,2,34.21,,,,,,,,,
6865,偉康科技,14059.0,18.0,871358.0,61.0,63.0,61.0,62.2,,1.0,62.10,1,62.60,2,31.73,61.98,14510000,62.20,68.40,56.00,1.6,112.0,4.5,2.44
6869,雲豹能源-創,1178300.0,752.0,153281347.0,123.5,134.0,123.5,134.0,+,10.0,134.0,7,134.50,2,14.47,,,,,,,,,
6870,騰雲,84520.0,127.0,11065175.0,133.0,134.0,127.0,129.0,,-3.5,128.50,1,129.00,7,39.81,130.92,21800000,129.00,141.50,116.50,3.8,112.0,2.33,3.04
6873,泓德能源-創,258100.0,168.0,41222850.0,159.0,162.0,158.0,158.0,-,2.0,158.0,24,158.50,1,20.98,,,,,,,,,
6874,倍力,55520.0,85.0,6738378.0,122.5,122.5,121.0,121.0,,-1.0,121.00,12,122.00,3,25.58,121.37,22000000,121.00,133.00,109.00,3.8,112.0,3.14,5.72
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,29026.0,33.0,1014801.0,35.15,35.15,34.8,34.8,,0.05,34.75,3,35.00,1,62.14,34.96,34088000,34.80,38.25,31.35,0.0,112.0,2.01,2.01
6894,衛司特,662035.0,714.0,142993611.0,212.0,225.5,204.5,223.0,,14.0,223.00,10,224.50,7,29.19,215.99,23800000,223.00,245.00,201.00,6.5,112.0,3.14,4.86
6895,宏碩系統,392573.0,363.0,44060106.0,110.5,115.5,109.5,111.0,,1.0,111.00,1,111.50,5,41.11,112.23,34100000,111.00,122.00,99.90,2.2,112.0,1.98,3.75
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,1302798.0,1144.0,57288789.0,43.8,44.4,43.65,44.35,+,0.5,44.35,74,44.40,16,0.0,,,,,,,,,
6902,走著瞧-創,4718.0,11.0,711302.0,153.0,153.0,152.5,152.5,-,1.5,152.0,1,154.00,2,0.0,,,,,,,,,
6904,伯鑫,41816.0,92.0,9195756.0,214.5,228.0,214.0,217.5,,3.5,216.50,2,217.50,3,20.67,219.91,18500000,217.50,239.00,196.00,4.1,112.0,1.7,4.9
6906,現觀科,94004.0,191.0,16021848.0,171.0,173.0,169.0,170.0,-,1.0,169.5,2,171.00,2,104.94,,,,,,,,,
6916,華凌,85618.0,105.0,2508245.0,29.45,29.45,29.1,29.25,-,0.25,29.25,2,29.30,4,7.41,,,,,,,,,
6922,宸曜,212201.0,392.0,27025507.0,124.0,130.0,124.0,127.0,,3.0,127.00,5,127.50,3,25.55,127.36,25609128,127.00,139.50,114.50,3.57,112.0,4.49,4.77
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,317577.0,907.0,76298367.0,242.0,247.0,237.0,238.5,-,3.5,238.5,1,239.00,1,46.76,,,,,,,,,
6937,天虹,395220.0,393.0,83119748.0,209.0,215.5,208.0,208.5,+,1.0,208.5,2,210.00,5,45.93,,,,,,,,,
6949,,,,,,,,,,,,,,,,,,,,,,,,
7402,邑錡,2970127.0,2540.0,342203642.0,117.0,118.5,110.0,117.0,,1.0,116.50,28,117.00,23,99.15,115.22,34881769,117.00,128.50,105.50,1.5,112.0,1.42,6.07
7556,意德士,93470.0,768.0,13126694.0,144.0,144.5,139.5,140.0,,-6.0,141.00,1,142.00,1,29.72,140.44,24054117,140.00,154.00,126.00,3.0,112.0,2.14,3.73
8011,台通,38279663.0,15146.0,1093245000.0,28.3,29.25,27.0,29.25,+,2.65,29.25,65690,--,0,0.0,,,,,,,,,
8016,矽創,2320508.0,10221.0,711704228.0,310.0,315.0,301.0,305.5,-,2.5,305.5,21,306.00,26,20.33,,,,,,,,,
8021,尖點,582675.0,647.0,16525968.0,28.6,28.65,28.25,28.4,-,0.2,28.35,4,28.40,78,0.0,,,,,,,,,
8024,佑華,191363.0,160.0,4273020.0,22.85,22.85,22.1,22.25,,-0.6,22.20,10,22.25,1,,22.33,45160100,22.25,24.45,20.05,0.0,112.0,8.99,1.65
8027,鈦昇,2954954.0,2517.0,280836123.0,96.0,96.5,93.5,96.4,,1.0,96.40,4,96.50,9,235.12,95.04,99658683,96.40,106.00,86.80,0.50085125,112.0,2.08,4.0
8028,昇陽半導體,1165138.0,1490.0,61473546.0,53.5,53.5,52.5,52.6,-,0.6,52.5,109,52.60,20,29.06,,,,,,,,,
8032,光菱,12240.0,78.0,371832.0,30.25,30.45,30.25,30.35,,0.05,30.30,4,30.40,1,22.82,30.38,51810300,30.35,33.35,27.35,0.8,112.0,7.25,0.85
8033,雷虎,1059674.0,818.0,56715387.0,52.9,54.4,52.9,53.2,+,0.3,53.2,9,53.30,2,0.0,,,,,,,,,
8034,榮群,4440529.0,2451.0,122891960.0,27.2,28.3,26.75,28.3,,1.25,28.25,46,28.30,38,28.3,27.68,62873725,28.30,31.10,25.50,1.2,112.0,2.12,2.53
8038,長園科,135566.0,170.0,4356918.0,32.05,32.6,32.0,32.4,,0.3,32.20,8,32.45,2,108.0,32.14,62874190,32.40,35.60,29.20,0.0,112.0,0.0,3.97
8039,台虹,650352.0,615.0,29796439.0,45.8,46.25,45.55,45.75,+,0.1,45.75,5,45.80,4,22.65,,,,,,,,,
8040,九暘,3450821.0,2592.0,212697250.0,62.1,63.0,60.2,62.1,,0.4,62.10,27,62.20,33,443.57,61.64,68850074,62.10,68.30,55.90,0.0,112.0,1.93,5.76
8042,金山電,25687.0,151.0,946772.0,36.8,36.85,36.8,36.8,,-0.05,36.80,2,36.85,1,368.0,36.86,129462549,36.80,40.45,33.15,1.2,112.0,4.08,1.2
8043,蜜望實,84574.0,113.0,2305591.0,27.2,27.5,27.15,27.2,,-0.1,27.20,1,27.30,1,209.23,27.26,79907170,27.20,29.90,24.50,0.2,112.0,3.97,0.84
8044,網家,438876.0,477.0,16533160.0,38.0,38.35,37.55,37.6,,-0.4,37.60,15,37.70,1,,37.67,143952945,37.60,41.35,33.85,0.0,112.0,0.0,0.82
8046,南電,2445814.0,2784.0,517074322.0,210.5,213.5,210.0,210.0,+,1.0,210.0,87,210.50,14,23.33,,,,,,,,,
8047,星雲,556521.0,399.0,9829258.0,18.0,18.0,17.3,17.6,,-0.05,17.60,2,17.65,3,,17.66,41666343,17.60,19.35,15.85,0.0,112.0,0.0,1.65
8048,德勝,641866.0,2177.0,45358471.0,71.5,71.5,70.0,71.2,,0.0,71.20,3,71.30,6,17.24,70.67,56103002,71.20,78.30,64.10,3.3,112.0,4.63,3.46
8049,晶采,2043637.0,1537.0,85737636.0,42.1,42.5,41.6,42.05,,-0.45,42.05,14,42.10,3,12.4,41.95,118279808,42.05,46.25,37.85,2.7,112.0,6.42,2.26
8050,廣積,5926816.0,4544.0,513720594.0,84.0,87.7,84.0,87.4,,3.3,87.40,33,87.50,10,16.74,86.68,206821778,87.40,96.10,78.70,5.58445023,111.0,6.39,2.27
8054,安國,19300665.0,14881.0,3200642180.0,182.0,184.0,161.0,161.0,,-17.5,161.00,585,161.50,20,,165.83,97922566,161.00,177.00,145.00,0.5,112.0,0.31,5.18
8059,凱碩,2181175.0,1475.0,83862926.0,39.25,39.5,38.0,38.1,,-0.9,38.10,38,38.25,2,102.97,38.45,192190500,38.10,41.90,34.30,0.0,112.0,0.0,3.72
8064,東捷,12209751.0,6726.0,355031016.0,30.6,30.85,28.1,29.05,,-1.45,29.00,56,29.05,92,25.04,29.08,164817836,29.05,31.95,26.15,0.7,112.0,5.16,1.65
8066,來思達,57062.0,269.0,1758044.0,30.9,31.05,30.6,30.6,,-0.4,30.65,1,30.70,1,71.16,30.81,29642304,30.60,33.65,27.55,1.0,112.0,3.27,1.58
8067,志旭,71416.0,87.0,1426590.0,20.45,20.45,19.85,20.0,,-0.95,20.00,11,20.10,1,,19.98,20700000,20.00,22.00,18.00,0.0,112.0,0.0,2.37
8068,全達,702672.0,490.0,25575647.0,36.55,37.1,35.8,36.4,,-0.2,36.40,2,36.50,1,,36.40,80765949,36.40,40.00,32.80,0.0,112.0,0.0,3.32
8069,元太,7621923.0,23931.0,1845366480.0,247.0,247.0,239.0,241.0,,-5.5,241.00,26,241.50,8,35.18,242.11,1142665535,241.00,265.00,217.00,4.5,112.0,1.87,5.63
8070,長華*,3654630.0,1976.0,141884830.0,38.4,39.35,38.2,39.15,+,1.05,39.15,33,39.20,106,16.45,,,,,,,,,
8071,能率網通,353933.0,219.0,5331982.0,15.1,15.25,15.0,15.1,,0.05,15.05,4,15.10,16,,15.06,51854283,15.10,16.60,13.60,0.0,112.0,3.31,1.08
8072,陞泰,491511.0,554.0,14483612.0,30.2,30.35,29.0,29.4,-,0.65,29.3,4,29.45,5,36.75,,,,,,,,,
8074,鉅橡,236749.0,267.0,4834584.0,20.8,20.8,20.25,20.4,,-0.45,20.40,4,20.45,11,6.02,20.42,80974466,20.40,22.40,18.40,1.0,112.0,4.9,1.1
8076,伍豐,1642015.0,1357.0,50539046.0,30.45,31.05,30.45,30.65,,0.2,30.60,33,30.65,5,31.28,30.78,301452592,30.65,33.70,27.60,1.00000001,111.0,3.26,2.11
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,304872.0,204.0,5188510.0,17.3,17.4,16.8,17.2,,-0.75,17.05,7,17.40,1,26.46,17.02,23163821,17.20,18.90,15.50,0.0,112.0,0.0,2.13
8081,致新,334356.0,1113.0,86947672.0,261.0,262.5,259.0,259.5,-,1.5,259.5,6,260.00,4,16.5,,,,,,,,,
8083,瑞穎,322448.0,314.0,52295355.0,162.0,165.0,160.5,162.5,,4.5,162.00,2,162.50,1,23.93,162.18,35133193,162.50,178.50,146.50,7.0,112.0,4.31,5.09
8084,巨虹,475177.0,395.0,43292753.0,94.0,94.0,90.0,92.0,,-1.8,91.00,1,92.00,1,3066.67,91.11,69514149,92.00,101.00,82.80,0.0,112.0,0.0,17.83
8085,福華,9709839.0,4785.0,693388411.0,71.5,72.9,69.5,72.1,,0.6,72.00,8,72.10,197,554.62,71.41,139983060,72.10,79.30,64.90,0.0,112.0,0.0,5.43
8086,宏捷科,21382656.0,16166.0,3363566004.0,163.0,163.5,150.5,153.0,,3.5,153.00,80,153.50,23,364.29,157.30,196516123,153.00,168.00,138.00,1.0,112.0,0.65,4.02
8087,華鎂鑫,360931.0,310.0,20273179.0,55.1,57.7,54.5,57.6,,2.4,57.60,2,57.70,8,13.03,56.17,38688965,57.60,63.30,51.90,0.5,112.0,0.0,4.14
8088,品安,1193165.0,907.0,53395726.0,45.3,45.4,44.3,44.8,,-0.2,44.75,16,44.80,1,14.22,44.75,60921749,44.80,49.25,40.35,2.6,112.0,5.36,2.35
8089,康全電訊,985811.0,803.0,91950173.0,93.0,94.0,92.4,93.9,,-0.1,93.80,7,93.90,1,,93.27,58665527,93.90,103.00,84.60,0.0,112.0,0.75,5.6
8091,翔名,449128.0,647.0,50280306.0,113.5,113.5,110.5,111.5,,-0.5,111.00,15,111.50,6,16.92,111.95,47960114,111.50,122.50,100.50,6.0,112.0,6.28,1.74
8092,建暐,1899155.0,924.0,53160234.0,26.8,28.75,26.75,28.75,,2.6,28.75,95,0.00,0,319.44,27.99,51820616,28.75,31.60,25.90,0.0,112.0,0.0,3.46
8093,保銳,131166.0,94.0,2172096.0,16.6,16.7,16.3,16.5,,-0.05,16.50,1,16.60,10,,16.56,44945945,16.50,18.15,14.85,0.0,112.0,0.0,2.47
8096,擎亞,9545944.0,4963.0,241492259.0,26.2,26.3,24.95,25.0,,-0.7,25.00,567,25.05,5,,25.30,149343066,25.00,27.50,22.50,0.0,112.0,0.24,1.77
8097,常珵,1657772.0,1834.0,110463021.0,67.3,68.0,64.6,67.0,,0.0,67.00,2,67.10,16,418.75,66.63,68064468,67.00,73.70,60.30,0.0,112.0,3.0,2.73
8099,大世科,482075.0,422.0,28659636.0,59.9,60.5,58.2,60.0,,0.2,60.00,4,60.10,8,28.3,59.45,88560000,60.00,66.00,54.00,1.85,112.0,3.08,3.63
8101,華冠,95717.0,55.0,393738.0,4.13,4.13,4.11,4.11,-,0.02,3.97,5,4.11,3,0.0,,,,,,,,,
8103,瀚荃,304445.0,332.0,13996321.0,46.25,46.25,45.8,46.0,+,0.2,45.95,2,46.00,25,16.31,,,,,,,,,
8104,錸寶,171715.0,226.0,5557941.0,32.85,32.85,32.15,32.45,-,0.4,32.4,17,32.45,2,0.0,,,,,,,,,
8105,凌巨,2570209.0,1086.0,36998840.0,14.55,14.65,14.3,14.35,-,0.1,14.35,40,14.40,9,23.15,,,,,,,,,
8107,大億金茂,101307.0,73.0,1637680.0,16.25,16.35,16.1,16.25,,0.0,16.20,2,16.30,3,,16.17,75000000,16.25,17.85,14.65,0.0,112.0,1.66,0.83
8109,博大,201265.0,296.0,19580993.0,98.0,98.0,97.0,97.2,,-1.4,97.10,2,97.20,5,12.26,97.29,82161236,97.20,106.50,87.50,6.0,112.0,2.04,2.74
8110,華東,3132914.0,1474.0,52930278.0,16.9,17.1,16.7,17.05,+,0.35,17.0,29,17.05,110,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,12237126.0,8878.0,792628624.0,64.3,65.7,64.1,64.4,+,0.4,64.4,11,64.50,118,21.83,,,,,,,,,
8114,振樺電,1350324.0,1209.0,180460949.0,131.0,135.0,130.0,135.0,+,5.0,134.5,2,135.00,7,22.35,,,,,,,,,
8121,越峰,147018.0,201.0,3690463.0,25.45,25.45,25.0,25.05,,-0.4,25.05,3,25.10,2,,25.10,212993743,25.05,27.55,22.55,0.0,112.0,0.0,2.91
8131,福懋科,518166.0,419.0,18663602.0,36.0,36.35,35.9,36.0,,0.0,35.95,8,36.00,7,30.0,,,,,,,,,
8147,正淩,2496988.0,1803.0,352436275.0,134.5,145.0,131.0,145.0,,13.0,145.00,75,0.00,0,53.51,141.14,33873534,145.00,159.50,130.50,2.5,112.0,1.83,5.34
8150,南茂,4673660.0,3321.0,210995373.0,45.35,46.0,44.8,45.1,,0.0,45.1,404,45.15,7,17.35,,,,,,,,,
8155,博智,720659.0,646.0,106020133.0,146.0,150.0,144.5,145.5,,1.0,145.00,51,145.50,5,36.65,147.12,51203000,145.50,160.00,131.00,3.6,112.0,5.02,3.62
8162,,,,,,,,,,,,,,,,,,,,,,,,
8163,達方,20322404.0,9692.0,1225785738.0,57.0,61.4,57.0,61.4,+,5.5,61.4,18588,--,0,10.34,,,,,,,,,
8171,天宇,274483.0,482.0,11202327.0,41.1,41.45,40.35,41.15,,0.1,41.10,2,41.20,8,187.05,40.81,77349025,41.15,45.25,37.05,0.0,112.0,1.58,1.89
8176,智捷,541212.0,349.0,8223383.0,15.1,15.75,14.9,15.1,,0.05,15.05,6,15.10,10,,15.19,71701000,15.10,16.60,13.60,0.0,112.0,0.0,2.11
8182,加高,737580.0,617.0,27758626.0,38.55,38.8,37.1,37.7,,-0.4,37.65,3,37.70,19,130.0,37.63,107041215,37.70,41.45,33.95,1.2,112.0,2.65,1.16
8183,精星,472510.0,415.0,23727004.0,49.75,50.4,49.75,50.4,,0.65,50.40,8,50.50,38,11.2,50.21,121251068,50.40,55.40,45.40,1.8,112.0,3.77,1.91
8201,無敵,692359.0,440.0,13429217.0,18.85,19.8,18.85,19.6,+,0.9,19.55,8,19.60,9,0.0,,,,,,,,,
8210,勤誠,11877675.0,11351.0,3325417091.0,268.0,288.5,268.0,284.5,+,19.5,284.5,36,285.00,22,50.18,,,,,,,,,
8213,志超,1049556.0,684.0,44286405.0,42.05,42.6,41.85,42.45,+,0.35,42.4,31,42.45,2,10.61,,,,,,,,,
8215,明基材,1012330.0,1349.0,34865184.0,34.6,34.8,34.3,34.35,-,0.05,34.35,12,34.40,15,26.63,,,,,,,,,
8222,寶一,789553.0,977.0,35894872.0,45.9,46.15,45.2,45.3,-,0.5,45.3,26,45.35,2,51.48,,,,,,,,,
8227,巨有科技,3490840.0,4925.0,1283729839.0,387.0,395.0,352.0,355.5,,-31.0,355.50,14,356.00,8,82.87,367.74,37343000,355.50,391.00,320.00,2.3,112.0,0.65,16.62
8234,新漢,605613.0,458.0,29302784.0,47.75,48.85,47.65,48.65,,1.25,48.60,7,48.65,3,23.97,48.39,141226472,48.65,53.50,43.80,3.0,111.0,6.17,2.08
8240,華宏,76696.0,99.0,2676258.0,35.2,35.2,34.75,34.85,,-0.15,34.80,4,34.85,1,17.17,34.89,100004414,34.85,38.30,31.40,1.5,112.0,4.3,0.81
8249,菱光,181319.0,216.0,5632537.0,31.2,31.2,30.95,31.05,-,0.15,31.05,17,31.15,1,17.35,,,,,,,,,
8255,朋程,807162.0,1127.0,133711941.0,167.5,167.5,165.0,165.5,,-2.0,165.50,24,166.00,54,21.55,165.66,101447480,165.50,182.00,149.00,5.0,112.0,3.02,2.07
8261,富鼎,466026.0,467.0,40719497.0,87.3,87.9,87.0,87.5,+,0.2,87.4,20,87.50,1,31.25,,,,,,,,,
8271,宇瞻,2913564.0,2558.0,213141372.0,74.1,74.6,71.8,74.5,,0.0,74.5,6,74.60,14,16.52,,,,,,,,,
8277,商丞,464464.0,260.0,5564144.0,12.1,12.2,11.85,12.05,,-0.05,12.00,40,12.10,1,,11.98,91628833,12.05,13.25,10.85,0.0,112.0,0.0,1.97
8279,生展,1533.0,21.0,234548.0,152.5,152.5,152.5,152.5,,-0.5,152.00,1,152.50,3,15.04,153.00,27100851,152.50,167.50,137.50,5.0,112.0,3.28,1.94
8284,三竹,28454.0,34.0,1760139.0,61.8,62.0,61.8,61.8,,0.0,61.80,1,61.90,1,13.92,61.86,46342000,61.80,67.90,55.70,3.5,112.0,6.47,2.4
8289,泰藝,557064.0,674.0,20606286.0,37.4,37.4,36.6,37.2,,0.2,37.20,1,37.25,5,18.15,36.99,68333765,37.20,40.90,33.50,1.0,112.0,9.41,1.56
8291,尚茂,22989.0,29.0,192062.0,8.2,8.2,7.62,8.0,,0.0,7.62,2,8.00,5,,8.35,47312000,8.00,8.80,7.20,0.0,112.0,0.0,7.02
8299,群聯,2322300.0,3104.0,1426834619.0,616.0,621.0,609.0,619.0,,-7.0,618.00,2,619.00,13,70.9,614.41,204779768,619.00,680.00,558.00,13.26484464,112.0,2.38,3.04
8341,日友,304750.0,805.0,30905961.0,102.0,102.5,101.0,101.0,-,1.0,101.0,37,101.50,29,32.17,,,,,,,,,
8342,益張,5595.0,15.0,383039.0,68.5,68.8,68.5,68.8,,-0.2,68.60,3,68.80,1,16.5,68.46,33536692,68.80,75.60,62.00,3.8,112.0,6.54,2.68
8349,,,,,,,,,,,,,,,,,,,,,,,,
