symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6844,諾貝兒,45369.0,107.0,7865245.0,170.0,174.0,170.0,173.0,,2.0,173.00,23,173.50,2,27.86,173.36,38032440,173.00,190.00,156.00,6.0,112.0,3.47,2.05
6846,綠茵,33015.0,31.0,2527970.0,78.5,78.5,76.0,76.4,,-1.6,76.30,1,77.00,1,15.16,76.57,26863900,76.40,84.00,68.80,3.49594809,112.0,4.58,2.57
6854,錼創科技-KY創,27000.0,22.0,2074400.0,77.0,78.1,76.4,76.7,-,0.4,76.70,1,78.50,1,0.0,,,,,,,,,
6855,數泓科,39318.0,51.0,4711980.0,116.5,124.0,116.5,124.0,,5.0,124.00,1,124.50,2,19.71,119.84,21136105,124.00,136.00,112.00,4.5,112.0,3.63,3.59
6856,鑫傳,11092.0,12.0,735518.0,66.2,66.5,66.2,66.2,,-1.1,66.20,1,66.60,1,16.19,66.31,28200000,66.20,72.80,59.60,3.81508603,112.0,5.76,2.4
6859,伯特光,10927.0,22.0,1362914.0,126.0,126.5,124.0,124.0,,-0.5,123.50,2,125.50,1,48.25,124.73,39134400,124.00,136.00,112.00,2.0,112.0,1.61,2.72
6861,睿生光電,140295.0,186.0,9629143.0,69.2,71.1,66.0,68.4,-,0.8,68.40,3,69.30,1,23.59,,,,,,,,,
6863,永道-KY,122694.0,192.0,17138907.0,139.5,142.0,139.0,139.0,-,0.5,139.00,7,139.50,1,23.05,,,,,,,,,
6865,偉康科技,63415.0,76.0,3307447.0,55.9,55.9,51.0,51.3,,-3.0,51.30,1,52.10,1,26.17,52.16,14517500,51.30,56.40,46.20,1.6,112.0,3.12,2.01
6869,雲豹能源-創,1934990.0,1157.0,307287450.0,158.0,165.0,154.5,155.0,-,1.5,155.00,10,155.50,14,17.78,,,,,,,,,
6870,騰雲,19029.0,22.0,2408220.0,127.0,128.5,125.0,127.0,,0.0,126.00,3,127.00,2,31.75,126.56,21800000,127.00,139.50,114.50,3.8,112.0,2.99,2.92
6873,泓德能源-創,1006326.0,780.0,192377136.0,198.5,200.5,185.0,185.5,-,11.5,185.50,18,186.50,3,22.76,,,,,,,,,
6874,倍力,60002.0,78.0,6152004.0,103.0,104.0,101.0,102.0,,0.0,102.00,2,102.50,1,25.06,102.53,22000000,102.00,112.00,91.80,3.8,112.0,3.73,4.61
6875,國邑*,377579.0,358.0,26243566.0,69.0,71.7,68.1,68.1,,-1.1,68.10,6,68.20,3,972.86,69.50,129018004,68.10,74.90,61.30,0.0,112.0,0.0,7.01
6877,鏵友益,22607.0,32.0,785163.0,34.75,35.0,34.45,34.7,,0.2,34.55,1,34.70,1,,34.73,34088000,34.70,38.15,31.25,0.0,112.0,0.0,2.1
6894,衛司特,155777.0,251.0,35128992.0,230.5,232.0,221.0,225.0,,-2.0,223.00,1,225.00,2,28.63,225.51,23800000,225.00,247.50,202.50,6.5,112.0,2.89,3.79
6895,宏碩系統,136266.0,101.0,13793689.0,100.5,104.0,100.0,100.0,,0.4,99.80,1,100.00,1,37.04,101.23,34100000,100.00,110.00,90.00,2.2,112.0,2.2,3.38
6899,創為精密,146904.0,153.0,9030096.0,62.5,62.7,60.6,60.9,,-1.6,60.90,2,61.30,2,13.44,61.47,42398491,60.90,66.90,54.90,3.5,112.0,5.75,1.46
6901,鑽石投資,1398794.0,910.0,55198440.0,38.7,40.35,38.7,38.85,+,0.2,38.85,27,38.90,1,0.0,,,,,,,,,
6902,走著瞧-創,8020.0,12.0,1186928.0,151.5,151.5,145.0,145.0,-,10.0,145.50,1,153.00,1,906.25,,,,,,,,,
6904,伯鑫,11016.0,14.0,2290388.0,212.5,212.5,205.5,207.5,,-0.5,205.00,2,207.50,1,20.32,207.91,18500000,207.50,228.00,187.00,4.1,112.0,1.98,3.94
6906,現觀科,135480.0,192.0,18686678.0,139.5,143.0,135.0,138.5,-,2.0,135.50,5,138.50,2,38.47,,,,,,,,,
6916,華凌,46075.0,44.0,1164771.0,26.2,26.2,24.75,24.9,+,0.7,24.90,4,24.95,1,20.75,,,,,,,,,
6922,宸曜,63603.0,61.0,7532202.0,118.5,119.5,117.0,119.5,,0.5,119.00,1,120.50,3,26.5,118.43,25617128,119.50,131.00,108.00,3.57,112.0,2.99,3.57
6929,佑全,56021.0,76.0,4062815.0,74.5,74.5,71.5,71.5,,-3.5,72.00,1,72.80,1,193.24,72.52,44270000,71.50,78.60,64.40,0.3,112.0,0.42,3.5
6933,AMAX-KY,628659.0,1048.0,205720447.0,337.0,337.0,318.5,318.5,-,19.5,318.50,7,320.00,5,50.8,,,,,,,,,
6937,天虹,432864.0,531.0,91660766.0,215.5,217.5,208.0,208.0,-,9.0,208.00,8,208.50,4,45.82,,,,,,,,,
6949,沛爾生醫-創,167000.0,119.0,23021500.0,151.0,151.0,134.5,134.5,-,14.5,--,0,134.50,40,0.0,,,,,,,,,
7402,邑錡,599239.0,639.0,68831914.0,120.0,120.0,112.0,112.0,,-8.0,111.50,6,112.00,4,81.16,114.87,34897691,112.00,123.00,101.00,1.5,112.0,1.34,5.79
7556,意德士,3803.0,24.0,520955.0,136.5,138.0,136.5,138.0,,0.5,136.50,7,138.50,2,29.3,136.99,24054117,138.00,151.50,124.50,3.0,112.0,2.17,3.68
8011,台通,5127470.0,2467.0,125964956.0,25.2,25.4,23.85,23.85,-,0.8,23.85,71,23.90,1,298.12,,,,,,,,,
8016,矽創,1503235.0,1990.0,396400376.0,271.0,273.5,259.0,263.0,-,7.5,263.00,1,263.50,17,16.91,,,,,,,,,
8021,尖點,554811.0,343.0,16143682.0,29.25,29.4,28.85,29.05,-,0.2,29.05,2,29.10,5,0.0,,,,,,,,,
8024,佑華,70681.0,68.0,1342826.0,19.2,19.2,18.8,18.8,,-0.4,18.80,19,18.85,1,,19.00,45160100,18.80,20.65,16.95,0.0,112.0,0.0,1.45
8027,鈦昇,2818424.0,2579.0,258873218.0,94.2,94.5,90.2,90.2,,-4.4,90.20,23,90.30,6,281.88,91.85,102312303,90.20,99.20,81.20,0.50085125,112.0,0.56,3.75
8028,昇陽半導體,1669954.0,1367.0,86191650.0,52.1,52.9,50.8,51.2,-,0.8,51.10,7,51.20,7,28.29,,,,,,,,,
8032,光菱,13226.0,32.0,378090.0,28.5,29.0,28.5,28.55,,0.0,28.50,1,28.60,1,24.19,28.59,51810300,28.55,31.40,25.70,0.8,112.0,2.8,0.81
8033,雷虎,7579505.0,6609.0,577181438.0,78.9,80.0,73.3,73.3,-,6.1,73.30,21,73.40,2,0.0,,,,,,,,,
8034,榮群,536466.0,342.0,12341380.0,23.1,23.4,22.8,22.9,,-0.4,22.85,20,22.90,10,15.17,23.00,62873725,22.90,25.15,20.65,1.2,112.0,5.24,1.9
8038,長園科,125359.0,198.0,3511653.0,27.4,28.65,27.4,27.8,,-0.3,27.80,3,28.20,1,,28.01,62874190,27.80,30.55,25.05,0.0,112.0,0.0,3.47
8039,台虹,848231.0,395.0,40426915.0,47.45,48.0,47.2,47.55,+,0.55,47.55,15,47.90,8,23.54,,,,,,,,,
8040,九暘,782012.0,758.0,54921510.0,71.1,72.0,69.0,69.0,,-2.8,69.00,27,69.50,3,,70.23,68850074,69.00,75.90,62.10,0.0,112.0,0.0,6.96
8042,金山電,114445.0,159.0,4006211.0,34.7,35.85,34.5,35.65,,0.95,34.80,1,35.00,1,49.51,35.01,129462549,35.65,39.20,32.10,1.2,112.0,3.37,1.2
8043,蜜望實,32253.0,38.0,773233.0,24.0,24.1,23.85,24.05,,0.25,24.00,6,24.05,2,,23.97,79907170,24.05,26.45,21.65,0.2,112.0,0.83,0.76
8044,網家,1497969.0,810.0,43199465.0,28.25,29.8,28.15,29.2,,0.95,29.15,4,29.20,14,,28.84,143952945,29.20,32.10,26.30,0.0,112.0,0.0,0.63
8046,南電,5278588.0,4293.0,925295799.0,171.5,178.5,171.5,174.5,+,3.0,174.50,10,175.00,5,19.39,,,,,,,,,
8047,星雲,66115.0,55.0,1019349.0,15.45,15.8,15.2,15.25,,-0.2,15.15,1,15.25,1,,15.42,41666343,15.25,16.75,13.75,0.0,112.0,0.0,1.5
8048,德勝,328002.0,518.0,19829646.0,62.0,62.0,59.8,59.8,,-2.2,59.70,2,60.00,7,13.65,60.46,56103002,59.80,65.70,53.90,3.3,112.0,5.52,2.78
8049,晶采,394155.0,341.0,15519231.0,39.5,39.6,39.2,39.3,,-0.2,39.30,1,39.35,12,11.59,39.37,118279808,39.30,43.20,35.40,2.7,112.0,6.87,2.11
8050,廣積,775145.0,747.0,61990385.0,79.6,80.4,79.5,80.2,,0.7,80.00,1,80.20,5,15.36,79.97,206056778,80.20,88.20,72.20,4.18,112.0,6.96,2.08
8054,安國,47503111.0,32819.0,8181473764.0,176.0,183.0,160.0,160.0,,-14.5,160.00,171,160.50,489,,172.23,97922566,160.00,176.00,144.00,0.5,112.0,0.31,5.26
8059,凱碩,767646.0,513.0,21395179.0,28.25,28.7,27.3,27.85,,-0.65,27.85,15,27.90,1,696.25,27.87,192325500,27.85,30.60,25.10,0.0,112.0,0.0,2.79
8064,東捷,9680884.0,5080.0,283033843.0,29.25,30.2,28.4,28.5,,0.0,28.50,32,28.55,4,29.69,29.24,164817836,28.50,31.35,25.65,0.7,112.0,2.46,1.59
8066,來思達,42149.0,313.0,1224689.0,29.1,29.15,28.9,28.95,,-0.1,28.95,2,29.05,1,39.12,29.06,29642304,28.95,31.80,26.10,1.0,112.0,3.45,1.52
8067,志旭,10908.0,13.0,185987.0,17.75,17.75,16.75,17.25,,0.3,16.75,1,17.30,4,,17.05,20700000,17.25,18.95,15.55,0.0,112.0,0.0,2.1
8068,全達,244447.0,227.0,8012858.0,32.55,33.8,32.0,32.2,,-0.7,32.20,3,32.35,1,,32.78,80765949,32.20,35.40,29.00,0.0,112.0,0.0,3.02
8069,元太,8016995.0,6854.0,1667900335.0,214.5,216.0,203.5,207.0,,-8.0,206.50,35,207.00,8,30.22,208.05,1143018135,207.00,227.50,186.50,4.5,112.0,2.17,4.84
8070,長華*,1338928.0,927.0,53853267.0,40.35,40.65,39.9,40.2,-,0.35,40.20,3,40.30,1,18.27,,,,,,,,,
8071,能率網通,55387.0,389.0,782168.0,13.9,14.35,13.9,14.0,,0.05,14.00,4,14.05,1,,14.12,51854283,14.00,15.40,12.60,0.0,112.0,0.0,1.07
8072,陞泰,86271.0,260.0,2226873.0,25.8,25.9,25.7,25.75,,0.0,25.70,4,25.75,1,35.27,,,,,,,,,
8074,鉅橡,99253.0,89.0,2283430.0,23.0,23.1,22.9,23.05,,0.1,23.00,10,23.10,27,32.93,23.01,80974466,23.05,25.35,20.75,1.0,112.0,4.34,1.24
8076,伍豐,579998.0,457.0,16212746.0,28.2,28.25,27.8,27.8,,-0.4,27.80,21,27.95,1,185.33,27.95,301452592,27.80,30.55,25.05,0.8,112.0,3.6,2.03
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,405912.0,234.0,7201413.0,17.75,17.75,17.4,17.75,,1.6,17.75,252,0.00,0,65.74,17.74,23163821,17.75,19.50,16.00,0.0,112.0,0.0,2.23
8081,致新,616662.0,1284.0,163238801.0,271.0,271.0,262.0,263.0,-,6.0,263.00,2,263.50,1,15.17,,,,,,,,,
8083,瑞穎,75038.0,93.0,13015348.0,173.5,176.0,172.5,175.0,,1.0,174.50,1,176.00,3,25.77,173.45,35133193,175.00,192.50,157.50,7.0,112.0,4.0,5.48
8084,巨虹,181578.0,151.0,13103179.0,72.0,73.3,71.0,72.3,,-0.2,72.30,1,72.40,1,45.76,72.16,69514149,72.30,79.50,65.10,0.0,112.0,0.0,9.32
8085,福華,3572012.0,1904.0,246924420.0,68.9,71.4,68.0,68.0,,-0.7,67.90,15,68.00,152,,69.13,139983060,68.00,74.80,61.20,0.0,112.0,0.0,5.68
8086,宏捷科,2711862.0,2437.0,345213576.0,131.0,131.0,125.5,126.5,,-4.0,126.50,4,127.00,17,301.19,127.30,196516123,126.50,139.00,114.00,1.0,112.0,0.79,3.32
8087,華鎂鑫,381984.0,1068.0,24376593.0,66.0,66.0,62.9,62.9,,-2.7,62.80,6,63.40,3,15.34,63.82,38440965,62.90,69.10,56.70,0.5,112.0,0.79,4.34
8088,品安,1002848.0,1561.0,44155934.0,45.3,45.3,43.5,43.5,,-1.0,43.50,16,43.55,3,16.67,44.03,60921749,43.50,47.85,39.15,2.6,112.0,5.98,2.27
8089,康全電訊,4539791.0,3791.0,348995354.0,77.3,79.6,74.0,74.0,,-3.0,74.00,24,74.10,3,,76.87,58665527,74.00,81.40,66.60,0.0,112.0,0.0,4.91
8091,翔名,661209.0,671.0,80262704.0,124.0,124.0,118.0,123.5,,0.5,123.00,41,123.50,4,20.65,121.39,47960114,123.50,135.50,111.50,6.0,112.0,4.86,1.91
8092,建暐,695303.0,195.0,19955192.0,28.7,28.7,28.7,28.7,,2.6,28.70,211,0.00,0,956.67,28.70,51820616,28.70,31.55,25.85,0.0,112.0,0.0,3.45
8093,保銳,54668.0,51.0,829326.0,15.75,15.75,14.85,14.9,,0.05,14.90,1,15.00,4,,15.17,44945945,14.90,16.35,13.45,0.0,112.0,0.0,2.41
8096,擎亞,6432156.0,3724.0,172134543.0,28.0,28.15,26.0,26.0,,-1.6,26.00,50,26.05,62,,26.76,149343066,26.00,28.60,23.40,0.0,112.0,0.0,1.84
8097,常珵,1218055.0,1348.0,89673850.0,74.6,75.0,72.5,72.6,,-0.8,72.60,8,72.70,10,,73.62,68064468,72.60,79.80,65.40,0.0,112.0,0.0,3.05
8099,大世科,77524.0,144.0,5306136.0,69.5,69.5,67.4,67.7,,-0.1,67.70,3,68.30,5,31.93,68.45,88560000,67.70,74.40,61.00,1.85,112.0,2.73,4.09
8101,華冠,28362.0,145.0,107364.0,3.75,3.8,3.75,3.8,,0.0,3.76,7,3.80,29,0.0,,,,,,,,,
8103,瀚荃,458309.0,367.0,19463125.0,43.5,43.6,41.95,41.95,-,1.35,41.95,4,42.00,1,15.2,,,,,,,,,
8104,錸寶,341919.0,564.0,11789198.0,33.65,35.2,33.65,34.1,+,0.45,34.05,2,34.10,3,0.0,,,,,,,,,
8105,凌巨,811009.0,420.0,10232999.0,12.65,12.75,12.5,12.6,,0.0,12.60,6,12.65,13,23.77,,,,,,,,,
8107,大億金茂,107772.0,194.0,1629086.0,15.3,15.3,15.05,15.1,,-0.25,15.10,6,15.15,1,,15.12,75000000,15.10,16.60,13.60,0.0,112.0,0.0,0.8
8109,博大,109831.0,140.0,10180058.0,93.0,93.2,92.4,92.4,,-0.6,92.40,7,92.90,1,11.51,92.69,82161236,92.40,101.50,83.20,6.0,112.0,6.49,2.53
8110,華東,5270394.0,2383.0,90584484.0,17.5,17.55,16.85,16.9,-,0.65,16.90,122,16.95,64,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,8696095.0,6541.0,702653174.0,81.9,82.5,79.5,80.8,-,1.1,80.70,10,80.80,20,20.2,,,,,,,,,
8114,振樺電,186044.0,196.0,20608848.0,112.5,112.5,109.5,111.0,,0.0,110.00,12,111.00,5,20.0,,,,,,,,,
8121,越峰,1685589.0,1156.0,49938137.0,30.7,31.05,28.85,29.0,,-1.9,29.00,48,29.05,2,,29.63,212993743,29.00,31.90,26.10,0.0,112.0,0.0,3.49
8131,福懋科,189796.0,187.0,6828624.0,36.05,36.25,35.85,36.1,+,0.1,36.00,2,36.10,10,30.08,,,,,,,,,
8147,正淩,927058.0,777.0,91135597.0,101.5,103.0,95.0,95.0,,-7.0,95.00,4,95.10,4,37.25,98.31,35282818,95.00,104.50,85.50,2.5,112.0,2.63,3.44
8150,南茂,3256106.0,2140.0,146978120.0,45.1,45.6,44.75,45.35,-,0.3,45.30,1,45.35,2,17.44,,,,,,,,,
8155,博智,1146891.0,1453.0,158420323.0,142.0,142.5,134.5,134.5,,-7.0,134.50,5,135.00,4,32.97,138.13,51203000,134.50,147.50,121.50,3.6,112.0,2.68,3.22
8162,微矽電子-創,90000.0,53.0,3427650.0,38.35,38.85,35.55,38.85,+,0.55,37.50,11,38.90,1,0.0,,,,,,,,,
8163,達方,940959.0,732.0,56427722.0,60.3,60.6,59.7,59.8,-,0.6,59.80,1,59.90,6,10.07,,,,,,,,,
8171,天宇,222951.0,204.0,8785550.0,39.7,40.0,38.8,39.0,,0.1,38.95,1,39.25,2,,39.41,77349025,39.00,42.90,35.10,0.0,112.0,0.0,1.87
8176,智捷,251158.0,145.0,3438886.0,13.75,14.0,13.55,13.75,,0.15,13.60,2,13.80,9,171.88,13.69,71701000,13.75,15.10,12.40,0.0,112.0,0.0,1.89
8182,加高,137513.0,114.0,4490964.0,32.85,33.15,32.35,32.4,,-0.3,32.35,3,32.40,1,27.93,32.66,107041215,32.40,35.60,29.20,1.2,112.0,3.7,0.96
8183,精星,236430.0,234.0,10362080.0,44.3,44.3,43.5,43.55,,-0.45,43.55,9,43.80,5,9.68,43.83,121251068,43.55,47.90,39.20,1.8,112.0,4.13,1.59
8201,無敵,278246.0,164.0,4874852.0,17.75,17.85,17.2,17.2,-,0.3,17.20,3,17.25,1,0.0,,,,,,,,,
8210,勤誠,8556835.0,46593.0,2223935388.0,273.5,273.5,251.0,251.0,-,22.5,251.00,28,251.50,83,27.89,,,,,,,,,
8213,志超,1622037.0,560.0,68771375.0,42.65,42.95,42.2,42.35,-,0.4,42.30,28,42.35,6,10.51,,,,,,,,,
8215,明基材,718480.0,614.0,23733988.0,33.3,33.4,32.9,32.9,-,0.25,32.90,89,33.05,1,25.5,,,,,,,,,
8222,寶一,1874272.0,1654.0,86937786.0,47.85,48.25,44.85,44.85,-,2.65,44.85,5,44.90,1,50.97,,,,,,,,,
8227,巨有科技,703031.0,3065.0,163293754.0,236.5,240.0,227.0,227.0,,-9.5,226.50,1,227.50,3,52.91,232.27,37343000,227.00,249.50,204.50,2.3,112.0,1.01,10.61
8234,新漢,329061.0,255.0,14499008.0,44.95,45.0,43.5,43.6,,-0.75,43.55,5,43.60,4,34.33,44.06,141226472,43.60,47.95,39.25,3.0,111.0,6.88,1.92
8240,華宏,49479.0,58.0,1731691.0,35.05,35.2,34.8,35.1,,0.1,35.00,3,35.10,1,17.12,35.00,100004414,35.10,38.60,31.60,1.5,112.0,4.27,0.82
8249,菱光,60228.0,64.0,1715182.0,28.65,28.85,28.3,28.45,-,0.05,28.40,1,28.50,3,16.45,,,,,,,,,
8255,朋程,458862.0,1279.0,80659334.0,177.5,180.0,173.0,174.0,,-3.0,174.00,25,174.50,1,22.66,175.78,101447480,174.00,191.00,157.00,5.0,112.0,2.87,2.18
8261,富鼎,705828.0,794.0,55422476.0,79.6,79.8,77.8,78.3,-,1.6,78.30,19,78.40,10,27.96,,,,,,,,,
8271,宇瞻,1174527.0,1217.0,74013236.0,64.3,64.4,62.1,62.4,-,1.7,62.40,14,62.60,12,14.82,,,,,,,,,
8277,商丞,199396.0,127.0,2346398.0,12.0,12.0,11.7,11.7,,-0.2,11.70,7,11.80,2,,11.77,91628833,11.70,12.85,10.55,0.0,112.0,0.0,1.96
8279,生展,100.0,2.0,15300.0,,,,,,,149.00,1,154.00,1,15.09,153.00,27100851,153.00,168.00,138.00,5.0,112.0,3.27,1.95
8284,三竹,20150.0,20.0,1265134.0,62.8,63.0,62.5,62.8,,0.0,62.80,1,62.90,1,14.92,62.79,46342000,62.80,69.00,56.60,3.5,112.0,5.57,2.35
8289,泰藝,107431.0,202.0,3242433.0,30.45,30.55,30.05,30.05,,-0.25,30.05,3,30.15,1,23.29,30.18,68333765,30.05,33.05,27.05,1.0,112.0,3.33,1.3
8291,尚茂,5000.0,5.0,32700.0,6.54,6.54,6.54,6.54,,0.56,6.02,2,6.55,2,,6.54,47312000,6.54,7.19,5.89,0.0,112.0,0.0,8.18
8299,群聯,5299636.0,8072.0,3588755056.0,698.0,700.0,661.0,662.0,,-48.0,662.00,1,663.00,9,35.82,677.17,204779768,662.00,728.00,596.00,13.26484464,112.0,2.0,3.1
8341,日友,136191.0,274.0,13153745.0,96.5,97.0,96.0,96.5,,0.0,96.40,10,96.50,1,30.73,,,,,,,,,
8342,益張,3015.0,5.0,213169.0,70.7,70.7,70.7,70.7,,0.0,70.70,2,71.20,1,15.01,70.70,33536692,70.70,77.70,63.70,3.8,112.0,5.37,2.64
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,59814.0,124.0,890570.0,14.7,15.0,14.7,14.9,,0.25,14.80,5,14.90,1,18.86,14.89,78532263,14.90,16.35,13.45,0.3,112.0,2.01,0.58
8358,金居,3805874.0,2879.0,231777498.0,62.5,63.1,59.8,59.9,,-2.4,59.90,84,60.00,14,28.39,60.90,252588000,59.90,65.80,54.00,2.5,111.0,4.17,2.53
8367,建新國際,151726.0,208.0,7032297.0,45.55,47.0,45.55,46.8,+,1.1,46.60,7,46.80,4,14.4,,,,,,,,,
8374,羅昇,72810.0,91.0,2224417.0,30.95,30.95,30.25,30.3,-,0.4,30.30,4,30.45,1,0.0,,,,,,,,,
8383,千附,2155155.0,1843.0,89508026.0,42.25,42.8,40.4,40.75,,-1.5,40.70,18,40.75,4,27.35,41.53,113760482,40.75,44.80,36.70,1.5,112.0,3.68,1.35
8390,金益鼎,4495060.0,5381.0,273325131.0,62.3,63.7,57.9,58.0,,-3.8,58.00,23,58.10,5,10.41,60.81,96116128,58.00,63.80,52.20,2.2,112.0,3.79,1.89
8401,白紗科,226549.0,153.0,5581361.0,24.35,24.85,24.3,24.7,,0.35,24.70,4,24.75,2,13.65,24.64,60041680,24.70,27.15,22.25,1.8,112.0,7.29,1.48
8403,盛弘,109107.0,492.0,3426250.0,31.4,31.6,31.25,31.25,,-0.1,31.25,1,31.30,1,31.57,31.40,126044270,31.25,34.35,28.15,1.00000007,111.0,3.2,1.13
8404,百和興業-KY,180863.0,142.0,3479468.0,19.45,19.5,19.05,19.3,+,0.1,19.25,1,19.30,11,0.0,,,,,,,,,
8409,商之器,23104.0,22.0,515587.0,22.3,22.35,22.2,22.2,,-0.1,22.20,1,22.30,1,,22.32,32000000,22.20,24.40,20.00,0.0,112.0,0.0,2.32
8410,森田,56032.0,55.0,3959066.0,72.5,72.7,69.2,69.8,,-0.2,69.30,2,69.80,2,13.1,70.66,36589200,69.80,76.70,62.90,0.61,111.0,0.87,1.53
8411,福貞-KY,84854.0,162.0,1149529.0,13.6,13.65,13.45,13.55,-,0.05,13.50,6,13.55,3,90.33,,,,,,,,,
8415,大國鋼,1127358.0,669.0,38791661.0,35.35,35.35,34.0,34.2,,-0.8,34.20,16,34.45,1,11.25,34.41,1031500000,34.20,37.60,30.80,1.5,112.0,4.39,1.38
8416,實威,15741.0,37.0,2400783.0,154.0,154.0,151.5,152.0,,-2.0,151.50,1,153.00,3,14.86,152.52,28210710,152.00,167.00,137.00,8.0,112.0,5.26,3.01
8420,明揚,461032.0,232.0,18547185.0,40.6,40.65,40.0,40.2,,-0.45,40.15,5,40.20,1,,40.23,55219989,40.20,44.20,36.20,0.0,112.0,0.0,3.3
8421,旭源,38956.0,41.0,529635.0,13.6,13.75,13.5,13.5,,0.1,13.45,10,13.50,1,,13.60,54817140,13.50,14.85,12.15,0.0,112.0,0.0,0.93
8422,可寧衛,412030.0,2878.0,77704106.0,188.5,189.5,187.5,189.5,+,1.0,189.00,9,189.50,65,20.82,,,,,,,,,
8423,保綠-KY,32383.0,192.0,677712.0,21.0,21.0,20.8,20.8,,-0.2,20.80,3,21.00,8,21.89,20.93,38570531,20.80,22.85,18.75,1.0,111.0,4.81,1.44
8424,惠普,68462.0,61.0,4962635.0,71.2,73.0,71.2,72.0,,0.8,71.50,1,72.00,1,16.98,72.49,36054368,72.00,79.20,64.80,4.0,112.0,5.56,2.37
8426,紅木-KY,163780.0,401.0,9105826.0,56.1,57.0,54.0,54.2,,-0.2,54.20,1,54.40,2,8.27,55.60,50242500,54.20,59.60,48.80,2.5,112.0,4.61,2.53
8429,金麗-KY,244765.0,724.0,2393703.0,9.71,9.9,9.7,9.78,+,0.08,9.76,2,9.78,11,0.0,,,,,,,,,
8431,匯鑽科,159172.0,127.0,8609784.0,54.0,55.0,53.7,53.9,,-0.2,53.80,1,53.90,9,91.36,54.09,44391482,53.90,59.20,48.55,0.3,112.0,0.56,2.6
8432,東生華,226509.0,229.0,13140614.0,56.7,60.1,56.5,56.7,,2.0,56.60,1,56.90,2,35.22,58.01,38398140,56.70,62.30,51.10,1.28,112.0,2.26,1.97
8433,弘帆,169891.0,176.0,16145281.0,94.2,95.7,94.2,95.1,,-0.3,95.00,7,95.10,2,10.17,95.03,53774116,95.10,104.50,85.60,5.94098715,112.0,6.25,2.28
8435,鉅邁,100897.0,533.0,7268075.0,73.7,74.0,71.3,71.5,,-2.1,71.40,3,71.50,1,16.36,72.03,31700450,71.50,78.60,64.40,4.0,112.0,5.59,2.89
8436,大江,417978.0,756.0,58275381.0,140.0,140.5,138.5,139.0,,-2.0,139.00,130,139.50,5,17.98,139.42,118260830,139.00,152.50,125.50,5.02259429,111.0,3.61,1.95
8437,大地-KY,113404.0,189.0,3409129.0,30.05,31.35,29.8,29.8,,-0.6,29.80,1,29.85,1,57.31,30.06,47851070,29.80,32.75,26.85,1.0,112.0,3.36,0.58
8438,昶昕,1454330.0,1119.0,51567731.0,37.0,39.0,33.05,33.05,-,3.65,--,0,33.05,23,25.82,,,,,,,,,
8440,綠電,2222561.0,2120.0,95473820.0,42.3,45.0,41.2,41.65,,-0.1,41.50,1,41.70,2,31.55,42.96,38000225,41.65,45.80,37.50,1.667,112.0,4.0,2.57
8442,威宏-KY,227659.0,157.0,26853089.0,120.0,120.0,116.5,117.5,-,3.0,117.00,18,117.50,2,12.59,,,,,,,,,
8443,阿瘦,201492.0,216.0,2451922.0,12.25,12.35,12.1,12.1,-,0.25,12.10,4,12.15,8,48.4,,,,,,,,,
8444,綠河-KY,96514.0,138.0,3307515.0,34.8,35.0,34.0,34.3,,-0.5,34.20,1,34.30,1,,34.27,100466845,34.30,37.70,30.90,0.0,112.0,0.0,2.26
8446,華研,345665.0,287.0,36668306.0,106.0,107.0,105.5,106.0,,0.5,106.00,18,106.50,6,12.88,106.08,52914405,106.00,116.50,95.40,6.0,112.0,5.66,3.08
8450,霹靂,28770.0,142.0,673338.0,23.4,23.5,23.25,23.5,,0.0,23.45,1,23.50,3,,23.40,51309947,23.50,25.85,21.15,0.0,112.0,0.0,1.5
8454,富邦媒,1508775.0,2832.0,597631396.0,388.0,399.5,388.0,399.0,+,14.5,397.00,3,399.00,12,26.42,,,,,,,,,
8455,大拓-KY,27000.0,12.0,576700.0,21.25,21.4,21.25,21.4,,0.0,20.90,1,21.50,1,,21.36,25219056,21.40,23.50,19.30,0.0,112.0,0.0,1.02
8462,柏文,42517.0,133.0,4634018.0,111.5,111.5,108.0,108.5,+,0.5,108.00,19,108.50,2,76.95,,,,,,,,,
8463,潤泰材,5798832.0,2896.0,178630178.0,31.6,31.6,28.95,30.3,+,1.55,30.10,1,30.30,10,39.35,,,,,,,,,
8464,億豐,582905.0,462.0,212290579.0,366.0,366.0,360.0,365.5,+,0.5,365.00,10,365.50,1,19.51,,,,,,,,,
8466,美吉吉-KY,71130.0,51.0,3508706.0,49.25,49.65,48.6,49.6,+,0.35,48.90,2,49.60,1,0.0,,,,,,,,,
8467,波力-KY,410898.0,419.0,77472652.0,192.5,194.0,185.0,185.0,-,4.5,185.00,17,187.50,2,24.5,,,,,,,,,
