symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
7556,意德士,5086.0,14.0,720438.0,141.0,142.0,141.0,142.0,,-0.5,141.50,2,143.00,1,30.15,141.65,24054117,142.00,156.00,128.00,3.0,112.0,2.11,3.79
8011,台通,7084104.0,4029.0,185666995.0,26.45,26.75,25.75,26.15,-,0.05,26.0,7,26.15,13,326.88,,,,,,,,,
8016,矽創,776969.0,2199.0,216748277.0,280.5,282.0,278.0,278.5,-,4.5,278.5,1,279.00,2,17.91,,,,,,,,,
8021,尖點,232690.0,214.0,6998272.0,29.95,30.25,29.75,30.1,+,0.05,30.1,1,30.15,8,0.0,,,,,,,,,
8024,佑華,38066.0,90.0,747458.0,19.8,19.8,19.5,19.6,,-0.15,19.60,1,19.65,10,,19.64,45160100,19.60,21.55,17.65,0.0,112.0,0.0,1.51
8027,鈦昇,2867875.0,3623.0,284746780.0,99.1,101.0,97.1,99.6,,0.4,99.50,16,99.60,27,311.25,99.29,102312303,99.60,109.50,89.70,0.50085125,112.0,0.5,4.14
8028,昇陽半導體,4344741.0,3574.0,233831092.0,54.4,54.6,52.9,53.6,-,1.1,53.5,48,53.60,5,29.61,,,,,,,,,
8032,光菱,3327.0,98.0,96084.0,28.75,28.75,28.7,28.7,,-0.1,28.50,1,28.70,1,24.32,28.88,51810300,28.70,31.55,25.85,0.8,112.0,2.79,0.81
8033,雷虎,9298575.0,7183.0,754493111.0,78.7,84.0,77.2,80.6,+,1.3,80.6,16,80.70,10,0.0,,,,,,,,,
8034,榮群,507418.0,332.0,12187415.0,23.9,24.25,23.55,23.9,,0.0,23.90,19,24.00,9,15.83,24.02,62873725,23.90,26.25,21.55,1.2,112.0,5.02,1.99
8038,長園科,54058.0,135.0,1573590.0,29.2,29.2,29.0,29.05,,-0.15,29.05,2,29.10,4,,29.11,62874190,29.05,31.95,26.15,0.0,112.0,0.0,3.63
8039,台虹,641758.0,629.0,31043678.0,48.45,48.5,48.1,48.25,-,0.5,48.25,4,48.45,7,23.89,,,,,,,,,
8040,九暘,639496.0,886.0,47750105.0,75.0,75.5,73.6,74.8,,-0.7,74.70,10,74.80,1,,74.67,68850074,74.80,82.20,67.40,0.0,112.0,0.0,7.55
8042,金山電,38205.0,225.0,1352898.0,35.3,35.8,35.25,35.45,,-0.1,35.20,3,35.45,1,49.24,35.41,129462549,35.45,38.95,31.95,1.2,112.0,3.39,1.19
8043,蜜望實,64014.0,65.0,1554936.0,24.3,24.55,24.1,24.15,,-0.05,24.15,5,24.25,1,,24.29,79907170,24.15,26.55,21.75,0.2,112.0,0.83,0.76
8044,網家,674119.0,853.0,19893401.0,29.9,29.9,29.15,29.65,,-0.2,29.60,4,29.65,3,,29.51,143952945,29.65,32.60,26.70,0.0,112.0,0.0,0.64
8046,南電,3484553.0,3863.0,628060196.0,179.0,182.5,178.5,179.0,-,2.5,179.0,179,180.00,4,19.89,,,,,,,,,
8047,星雲,147095.0,97.0,2382704.0,16.25,16.5,15.95,15.95,,-0.25,15.95,10,16.05,1,,16.20,41666343,15.95,17.50,14.40,0.0,112.0,0.0,1.57
8048,德勝,116072.0,463.0,7347351.0,64.2,64.2,63.0,63.4,,-0.8,63.40,1,63.50,4,14.47,63.30,56103002,63.40,69.70,57.10,3.3,112.0,5.21,2.94
8049,晶采,233130.0,223.0,9314809.0,39.75,40.05,39.7,40.0,,0.25,40.00,10,40.05,15,11.8,39.96,118279808,40.00,44.00,36.00,2.7,112.0,6.75,2.15
8050,廣積,1431622.0,1691.0,115494467.0,81.0,81.5,79.8,81.0,,0.0,80.90,18,81.00,2,15.52,80.67,206056778,81.00,89.10,72.90,4.18,112.0,6.89,2.1
8054,安國,52306885.0,37349.0,9165218458.0,173.5,183.0,161.5,162.5,,-9.5,162.50,171,163.00,511,,175.22,97922566,162.50,178.50,146.50,0.5,112.0,0.31,5.34
8059,凱碩,411275.0,363.0,12268847.0,29.8,30.55,29.6,29.7,,-0.3,29.65,3,29.70,1,742.5,29.83,192325500,29.70,32.65,26.75,0.0,112.0,0.0,2.98
8064,東捷,3743872.0,2492.0,111512491.0,29.6,30.3,29.3,29.45,,-0.65,29.45,19,29.50,35,30.68,29.79,164817836,29.45,32.35,26.55,0.7,112.0,2.38,1.64
8066,來思達,22591.0,168.0,668966.0,29.6,29.75,29.5,29.6,,0.0,29.50,1,29.60,3,40.0,29.61,29642304,29.60,32.55,26.65,1.0,112.0,3.38,1.56
8067,志旭,2027.0,29.0,35483.0,17.75,17.75,17.3,17.3,,0.15,16.90,2,17.25,1,,17.51,20700000,17.30,19.00,15.60,0.0,112.0,0.0,2.11
8068,全達,247143.0,259.0,8504646.0,34.9,35.0,34.0,34.0,,-0.7,34.00,14,34.30,4,,34.41,80765949,34.00,37.40,30.60,0.0,112.0,0.0,3.19
8069,元太,9901563.0,6489.0,2250164572.0,229.0,235.0,225.0,225.5,,-3.5,225.00,316,225.50,1,32.92,227.25,1143018135,225.50,248.00,203.00,4.5,112.0,2.0,5.27
8070,長華*,1193751.0,832.0,48613325.0,40.65,41.15,40.2,41.05,+,0.1,41.0,5,41.05,8,18.66,,,,,,,,,
8071,能率網通,113776.0,241.0,1643241.0,14.65,14.65,14.35,14.4,,-0.15,14.40,6,14.45,1,,14.44,51854283,14.40,15.80,13.00,0.0,112.0,0.0,1.1
8072,陞泰,29614.0,164.0,782765.0,26.3,26.5,26.2,26.35,+,0.05,26.35,3,26.40,1,36.1,,,,,,,,,
8074,鉅橡,82150.0,67.0,1896891.0,22.85,23.15,22.85,23.1,,0.05,23.05,4,23.15,40,33.0,23.09,80974466,23.10,25.40,20.80,1.0,112.0,4.33,1.25
8076,伍豐,246094.0,402.0,7047045.0,28.6,28.75,28.35,28.6,,0.0,28.60,4,28.65,30,190.67,28.64,301452592,28.60,31.45,25.75,0.8,112.0,3.5,2.09
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,21483.0,82.0,311719.0,14.5,14.7,14.35,14.7,,-0.3,14.70,1,14.80,1,54.44,14.51,23163821,14.70,16.15,13.25,0.0,112.0,0.0,1.85
8081,致新,360846.0,403.0,98770283.0,275.0,275.5,271.0,274.5,-,1.5,273.5,3,274.50,5,15.83,,,,,,,,,
8083,瑞穎,103546.0,160.0,18130107.0,175.5,176.0,174.5,175.0,,0.0,174.50,4,175.50,11,25.77,175.09,35133193,175.00,192.50,157.50,7.0,112.0,4.0,5.48
8084,巨虹,117500.0,105.0,8652894.0,73.0,74.6,72.8,72.9,,-0.1,72.80,4,73.30,1,46.14,73.64,69514149,72.90,80.10,65.70,0.0,112.0,0.0,9.39
8085,福華,4535213.0,2462.0,319778442.0,71.8,72.1,69.9,70.3,,-1.5,70.20,40,70.30,23,,70.51,139983060,70.30,77.30,63.30,0.0,112.0,0.0,5.87
8086,宏捷科,1236192.0,1762.0,168497404.0,135.0,138.5,134.5,136.0,,-1.0,135.50,15,136.00,13,323.81,136.30,196516123,136.00,149.50,122.50,1.0,112.0,0.74,3.57
8087,華鎂鑫,461191.0,1253.0,30710820.0,68.0,68.0,65.0,66.2,,-1.6,66.00,4,66.20,1,16.15,66.59,38440965,66.20,72.80,59.60,0.5,112.0,0.76,4.57
8088,品安,1345264.0,1846.0,62884325.0,46.8,47.25,46.4,46.7,,-0.1,46.70,2,46.75,2,17.89,46.74,60921749,46.70,51.30,42.05,2.6,112.0,5.57,2.43
8089,康全電訊,2616250.0,1589.0,187981284.0,65.1,73.5,65.0,73.5,,6.6,73.50,22144,0.00,0,,71.85,58665527,73.50,80.80,66.20,0.0,112.0,0.0,4.87
8091,翔名,324522.0,730.0,41352612.0,127.5,129.0,126.5,126.5,,-3.0,126.50,1,127.00,3,21.15,127.43,47960114,126.50,139.00,114.00,6.0,112.0,4.74,1.96
8092,建暐,801282.0,380.0,22086745.0,27.35,28.25,27.35,27.45,,0.15,27.45,8,27.60,5,915.0,27.56,51820616,27.45,30.15,24.75,0.0,112.0,0.0,3.3
8093,保銳,38708.0,34.0,597330.0,15.5,15.5,15.35,15.35,,-0.15,15.35,2,15.45,1,,15.43,44945945,15.35,16.85,13.85,0.0,112.0,0.0,2.49
8096,擎亞,8095786.0,4428.0,233392354.0,28.5,29.3,28.25,28.7,,0.2,28.65,30,28.70,92,,28.83,149343066,28.70,31.55,25.85,0.0,112.0,0.0,2.04
8097,常珵,2165210.0,2054.0,159507483.0,71.8,75.0,71.8,74.2,,2.5,74.10,1,74.20,15,,73.67,68064468,74.20,81.60,66.80,0.0,112.0,0.0,3.12
8099,大世科,280423.0,260.0,19666615.0,72.4,72.4,69.2,69.8,,-1.6,69.80,4,70.10,2,32.92,70.13,88560000,69.80,76.70,62.90,1.85,112.0,2.65,4.22
8101,華冠,44984.0,90.0,171312.0,3.8,3.81,3.8,3.81,+,0.01,3.8,7,3.81,2,0.0,,,,,,,,,
8103,瀚荃,441186.0,361.0,19405372.0,43.3,44.45,42.9,44.1,+,0.75,44.1,1,44.30,12,15.98,,,,,,,,,
8104,錸寶,144343.0,187.0,4838723.0,32.8,33.8,32.6,33.8,+,1.0,33.7,2,33.80,5,0.0,,,,,,,,,
8105,凌巨,728862.0,373.0,9474348.0,12.9,13.1,12.8,12.95,+,0.15,12.95,25,13.00,11,24.43,,,,,,,,,
8107,大億金茂,101123.0,145.0,1555612.0,15.55,15.6,15.3,15.45,,-0.1,15.40,7,15.45,3,,15.38,75000000,15.45,16.95,13.95,0.0,112.0,0.0,0.81
8109,博大,70697.0,99.0,6623414.0,93.4,94.0,93.0,93.8,,0.0,93.70,3,93.80,1,11.68,93.69,82161236,93.80,103.00,84.50,6.0,112.0,6.4,2.56
8110,華東,7771102.0,3543.0,142509812.0,18.75,18.8,18.05,18.05,-,0.75,18.05,161,18.10,88,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,7145262.0,5515.0,597444312.0,83.3,84.8,83.2,83.2,-,0.8,83.2,186,83.50,5,20.8,,,,,,,,,
8114,振樺電,68375.0,107.0,7758600.0,112.0,114.5,112.0,114.0,+,1.0,113.5,4,114.00,17,20.54,,,,,,,,,
8121,越峰,2914924.0,2076.0,95181616.0,32.7,33.9,31.9,32.35,,-0.85,32.35,1,32.45,2,,32.65,212993743,32.35,35.55,29.15,0.0,112.0,0.0,3.89
8131,福懋科,249496.0,258.0,9003954.0,36.2,36.2,36.0,36.1,-,0.2,36.1,35,36.15,2,30.08,,,,,,,,,
8147,正淩,708265.0,660.0,75834651.0,107.5,109.5,104.0,106.5,,-3.0,106.50,4,107.00,11,41.76,107.07,35282818,106.50,117.00,95.90,2.5,112.0,2.35,3.86
8150,南茂,1636705.0,1290.0,76862772.0,46.85,47.2,46.7,46.85,-,0.6,46.85,24,46.90,4,18.02,,,,,,,,,
8155,博智,1793387.0,1645.0,274698774.0,158.0,158.0,150.0,150.0,,-8.0,150.00,50,150.50,9,36.76,153.17,51203000,150.00,165.00,135.00,3.6,112.0,2.4,3.6
8162,微矽電子-創,47692.0,38.0,1864494.0,39.5,39.5,38.9,38.9,-,0.65,38.9,1,39.75,6,0.0,,,,,,,,,
8163,達方,694990.0,564.0,42095471.0,60.2,61.0,60.0,60.8,+,0.2,60.8,29,61.00,6,10.24,,,,,,,,,
8171,天宇,345191.0,702.0,13812842.0,39.5,40.25,39.2,40.15,,1.2,40.10,4,40.15,1,,40.02,77349025,40.15,44.15,36.15,0.0,112.0,0.0,1.93
8176,智捷,200626.0,132.0,2808004.0,13.95,14.2,13.9,13.9,,-0.15,13.90,186,14.00,2,173.75,14.00,71701000,13.90,15.25,12.55,0.0,112.0,0.0,1.91
8182,加高,120928.0,126.0,4112221.0,34.0,34.2,33.7,34.0,,-0.05,33.95,4,34.00,3,29.31,34.01,107041215,34.00,37.40,30.60,1.2,112.0,3.53,1.01
8183,精星,216120.0,194.0,9749907.0,45.2,45.45,44.75,45.3,,0.15,45.30,6,45.45,2,10.07,45.11,121251068,45.30,49.80,40.80,1.8,112.0,3.97,1.65
8201,無敵,147922.0,124.0,2683369.0,18.35,18.35,18.05,18.1,-,0.25,18.1,11,18.15,2,0.0,,,,,,,,,
8210,勤誠,5180582.0,5029.0,1377505440.0,253.5,271.0,252.0,269.0,+,12.5,269.0,67,269.50,49,29.89,,,,,,,,,
8213,志超,490727.0,372.0,21242467.0,43.0,43.45,42.75,43.2,,0.0,43.2,7,43.35,4,10.72,,,,,,,,,
8215,明基材,457324.0,411.0,15349892.0,33.55,33.75,33.25,33.6,+,0.05,33.6,12,33.65,1,26.05,,,,,,,,,
8222,寶一,3598078.0,2595.0,174583352.0,46.85,49.35,46.55,48.3,+,1.3,48.3,11,48.45,4,54.89,,,,,,,,,
8227,巨有科技,1131868.0,1636.0,285174219.0,249.5,257.5,246.0,248.5,,-4.5,248.50,10,249.00,2,57.93,251.95,37343000,248.50,273.00,224.00,2.3,112.0,0.93,11.62
8234,新漢,848539.0,788.0,40367533.0,48.05,48.6,47.0,47.0,,-1.6,47.00,28,47.05,1,37.01,47.57,141226472,47.00,51.70,42.30,3.0,111.0,6.38,2.07
8240,華宏,75629.0,65.0,2680272.0,35.1,35.65,35.0,35.6,,0.4,35.45,1,35.60,1,17.37,35.44,100004414,35.60,39.15,32.05,1.5,112.0,4.21,0.84
8249,菱光,19378.0,33.0,557430.0,28.8,28.85,28.6,28.8,+,0.1,28.75,1,28.80,1,16.65,,,,,,,,,
8255,朋程,1139204.0,2172.0,208617705.0,178.5,184.5,178.0,184.5,,6.5,184.00,14,184.50,38,24.02,183.13,101447480,184.50,202.50,166.50,5.0,112.0,2.71,2.31
8261,富鼎,524476.0,502.0,43278528.0,83.4,83.4,82.0,82.0,-,1.5,82.0,82,82.70,12,29.29,,,,,,,,,
8271,宇瞻,2200919.0,2062.0,149038785.0,68.3,68.8,67.0,67.2,-,2.6,67.2,1,67.30,5,15.96,,,,,,,,,
8277,商丞,229365.0,129.0,2746307.0,11.8,12.15,11.75,12.0,,0.15,12.00,1,12.05,29,,11.97,91628833,12.00,13.20,10.80,0.0,112.0,0.0,2.01
8279,生展,2030.0,3.0,310590.0,153.0,153.0,153.0,153.0,,0.5,149.50,2,153.00,1,15.09,153.00,27100851,153.00,168.00,138.00,5.0,112.0,3.27,1.95
8284,三竹,52222.0,22.0,3269443.0,62.6,63.2,62.5,63.2,,-0.2,63.20,1,63.40,1,15.01,62.61,46342000,63.20,69.50,56.90,3.5,112.0,5.54,2.36
8289,泰藝,105975.0,93.0,3338176.0,31.35,31.7,31.25,31.5,,0.1,31.45,6,31.65,1,24.42,31.50,68333765,31.50,34.65,28.35,1.0,112.0,3.17,1.36
8291,尚茂,22061.0,22.0,144190.0,6.4,6.4,6.16,6.16,,-0.61,6.16,2,6.39,1,,6.54,47312000,6.16,6.77,5.55,0.0,112.0,0.0,7.7
8299,群聯,2162336.0,2735.0,1631378100.0,743.0,764.0,743.0,756.0,,6.0,756.00,2,757.00,2,40.91,754.45,204779768,756.00,831.00,681.00,13.26484464,112.0,1.75,3.54
8341,日友,81890.0,194.0,7994823.0,96.9,98.1,96.9,97.8,+,0.9,97.8,2,98.00,2,31.15,,,,,,,,,
8342,益張,15084.0,31.0,1089675.0,73.0,73.0,71.4,71.4,,1.3,71.00,1,71.40,1,15.16,72.24,33536692,71.40,78.50,64.30,3.8,112.0,5.32,2.67
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,18949.0,122.0,279819.0,14.75,14.8,14.65,14.75,,0.15,14.70,2,14.80,6,18.67,14.77,78532263,14.75,16.20,13.30,0.3,112.0,2.03,0.58
8358,金居,3727103.0,3097.0,239093776.0,63.8,65.0,63.5,64.1,,-0.3,64.10,77,64.20,35,30.38,64.15,252588000,64.10,70.50,57.70,2.5,111.0,3.9,2.71
8367,建新國際,101711.0,104.0,4676782.0,45.6,46.2,45.6,46.0,+,0.4,46.0,2,46.05,1,14.15,,,,,,,,,
8374,羅昇,159035.0,181.0,5058760.0,31.05,32.5,30.8,32.0,+,0.9,31.8,6,32.00,7,0.0,,,,,,,,,
8383,千附,10108006.0,6790.0,448132668.0,41.7,45.8,41.7,43.65,,1.85,43.65,65,43.75,2,29.3,44.33,113760482,43.65,48.00,39.30,1.5,112.0,3.44,1.44
8390,金益鼎,5630647.0,5277.0,348992923.0,62.6,63.7,60.7,61.3,,-1.2,61.30,5,61.40,9,11.01,61.98,96116128,61.30,67.40,55.20,2.2,112.0,3.59,2.0
8401,白紗科,150406.0,111.0,3750249.0,25.0,25.0,24.85,24.85,,-0.05,24.85,13,24.90,20,13.73,24.93,60041680,24.85,27.30,22.40,1.8,112.0,7.24,1.49
8403,盛弘,452722.0,446.0,14293895.0,31.05,32.55,30.9,31.85,,0.75,31.85,5,31.90,5,32.17,31.57,126044270,31.85,35.00,28.70,1.00000007,111.0,3.14,1.15
8404,百和興業-KY,375482.0,216.0,7315988.0,19.55,19.65,19.35,19.45,-,0.1,19.4,37,19.45,3,0.0,,,,,,,,,
8409,商之器,45198.0,107.0,1024834.0,22.7,22.75,22.6,22.7,,-0.5,22.65,1,22.70,65,,22.67,32000000,22.70,24.95,20.45,0.0,112.0,0.0,2.37
8410,森田,55106.0,71.0,3890685.0,70.1,71.2,69.5,71.0,,0.0,71.00,152,71.10,5,13.32,70.60,36589200,71.00,78.10,63.90,0.61,111.0,0.86,1.55
8411,福貞-KY,74143.0,196.0,1007106.0,13.6,13.6,13.45,13.55,-,0.05,13.55,1,13.60,28,90.33,,,,,,,,,
8415,大國鋼,2496842.0,1406.0,89782373.0,35.5,36.35,35.45,35.95,,1.1,35.90,8,35.95,9,11.83,35.96,1031500000,35.95,39.50,32.40,1.5,112.0,4.17,1.45
8416,實威,24353.0,140.0,3806341.0,157.5,157.5,155.5,156.0,,-1.5,155.50,3,157.00,3,15.25,156.30,28210710,156.00,171.50,140.50,8.0,112.0,5.13,3.09
8420,明揚,77935.0,88.0,3355087.0,43.05,43.05,43.05,43.05,,-4.75,0.00,0,43.05,612,,43.05,55219989,43.05,47.35,38.75,0.0,112.0,0.0,3.53
8421,旭源,34268.0,25.0,455856.0,13.3,13.35,13.25,13.3,,0.0,13.30,5,13.35,8,,13.30,54817140,13.30,14.60,12.00,0.0,112.0,0.0,0.92
8422,可寧衛,533041.0,1526.0,101236277.0,191.0,192.5,188.0,188.5,-,1.5,188.5,9,189.00,57,20.71,,,,,,,,,
8423,保綠-KY,42129.0,153.0,911372.0,21.85,21.85,21.5,21.55,,-0.3,21.50,9,21.75,7,22.68,21.63,38570531,21.55,23.70,19.40,1.0,111.0,4.64,1.5
8424,惠普,13082.0,27.0,946692.0,72.5,72.5,72.3,72.4,,0.4,72.00,1,72.20,2,17.08,72.37,36054368,72.40,79.60,65.20,4.0,112.0,5.52,2.39
8426,紅木-KY,123982.0,144.0,7088694.0,57.5,57.8,56.7,57.0,,-0.3,57.00,1,57.20,2,8.7,57.18,50242500,57.00,62.70,51.30,2.5,112.0,4.39,2.66
8429,金麗-KY,108919.0,505.0,1065971.0,9.86,9.89,9.75,9.8,-,0.04,9.79,3,9.80,8,0.0,,,,,,,,,
8431,匯鑽科,99778.0,828.0,5433312.0,54.0,55.3,54.0,54.2,,-0.2,54.20,1,54.30,2,91.86,54.45,44391482,54.20,59.60,48.80,0.3,112.0,0.55,2.61
8432,東生華,46006.0,43.0,2589134.0,55.9,56.9,55.7,56.1,,0.4,56.10,1,56.40,1,34.84,56.28,38398140,56.10,61.70,50.50,1.28,112.0,2.28,1.94
8433,弘帆,683200.0,422.0,71243287.0,102.0,105.5,101.5,105.0,,3.5,105.00,11,105.50,16,11.23,104.28,53391215,99.10,108.50,89.20,5.94098715,112.0,5.66,2.52
8435,鉅邁,276952.0,338.0,20960078.0,72.0,76.7,72.0,75.4,,3.0,75.40,2,75.80,2,17.25,75.68,31700450,75.40,82.90,67.90,4.0,112.0,5.31,3.05
8436,大江,305811.0,528.0,43287871.0,141.0,143.0,140.0,141.5,,-3.0,141.00,43,141.50,2,18.31,141.55,118260830,141.50,155.50,127.50,5.02259429,111.0,3.55,1.98
8437,大地-KY,37667.0,133.0,1169387.0,30.6,31.6,30.6,31.0,,0.1,30.95,5,31.10,1,59.62,31.05,47851070,31.00,34.10,27.90,1.0,112.0,3.23,0.61
8438,昶昕,501187.0,278.0,19320749.0,38.55,38.55,38.55,38.55,+,3.5,38.55,1331,--,0,30.12,,,,,,,,,
8440,綠電,3420815.0,2624.0,150850297.0,46.1,46.1,42.95,44.9,,-0.35,44.90,2,44.95,1,34.02,44.10,38000225,44.90,49.35,40.45,1.667,112.0,3.71,2.77
8442,威宏-KY,169250.0,136.0,20600450.0,119.5,123.5,119.5,123.0,+,3.5,122.5,3,123.00,19,13.18,,,,,,,,,
8443,阿瘦,172553.0,260.0,2163704.0,12.65,12.7,12.35,12.4,-,0.1,12.35,3,12.45,4,49.6,,,,,,,,,
8444,綠河-KY,23000.0,9.0,822000.0,35.35,35.95,35.35,35.7,,-0.2,35.60,1,35.70,1,,35.74,100466845,35.70,39.25,32.15,0.0,112.0,0.0,2.36
8446,華研,211420.0,261.0,22228026.0,105.5,106.0,104.0,105.5,,0.0,105.50,8,106.00,9,12.82,105.14,52914405,105.50,116.00,95.00,6.0,112.0,5.69,3.07
8450,霹靂,67528.0,165.0,1587733.0,23.75,23.75,23.3,23.7,,0.0,23.65,2,23.70,1,,23.51,51309947,23.70,26.05,21.35,0.0,112.0,0.0,1.52
8454,富邦媒,857352.0,1662.0,333421871.0,383.0,395.0,381.0,395.0,+,12.0,390.0,5,395.00,1,26.16,,,,,,,,,
8455,大拓-KY,4000.0,4.0,82450.0,20.7,20.7,20.55,20.55,,0.05,20.50,5,20.65,1,,20.61,25219056,20.55,22.60,18.50,0.0,112.0,0.0,0.98
8462,柏文,23584.0,76.0,2600548.0,109.5,111.0,109.5,110.0,+,0.5,109.5,8,110.00,1,78.01,,,,,,,,,
8463,潤泰材,134166.0,116.0,3469709.0,25.6,26.15,25.5,26.15,+,0.65,26.1,1,26.15,4,33.96,,,,,,,,,
8464,億豐,864666.0,737.0,314397608.0,360.0,368.5,359.0,368.5,+,6.5,368.0,34,368.50,1,19.67,,,,,,,,,
8466,美吉吉-KY,139405.0,141.0,6859696.0,49.65,49.85,48.3,49.5,+,0.55,49.35,1,49.50,5,0.0,,,,,,,,,
8467,波力-KY,1080262.0,1030.0,213323339.0,192.0,203.5,189.5,194.5,+,4.0,194.5,12,195.00,6,25.76,,,,,,,,,
8472,夠麻吉,19027.0,14.0,477952.0,25.2,25.45,25.0,25.0,,-0.2,24.85,1,25.20,1,,25.12,17735800,25.00,27.50,22.50,0.0,112.0,0.0,1.22
8473,山林水,12602027.0,6691.0,595098502.0,44.5,47.75,44.3,47.75,+,4.3,47.75,7162,--,0,191.0,,,,,,,,,
8476,台境,130367.0,180.0,7809976.0,58.2,60.7,58.2,59.8,+,1.3,59.8,1,60.00,1,13.44,,,,,,,,,
8477,創業家,48021.0,32.0,836917.0,17.55,17.7,17.35,17.5,,-0.05,17.45,3,17.50,3,,17.43,34792838,17.50,19.25,15.75,0.0,112.0,0.0,2.64
8478,東哥遊艇,200083.0,481.0,77429607.0,390.0,390.0,385.0,385.0,-,4.5,384.5,1,387.00,10,16.27,,,,,,,,,
8481,政伸,18001.0,18.0,912852.0,50.5,50.8,50.5,50.7,,0.0,50.7,2,50.80,6,26.97,,,,,,,,,
8482,商億-KY,5000.0,5.0,306500.0,61.5,61.5,61.1,61.3,-,0.4,61.4,1,63.70,1,21.36,,,,,,,,,
8487,愛爾達-創,14110.0,14.0,1130666.0,79.5,80.4,79.5,80.0,+,0.7,80.0,7,80.20,1,14.71,,,,,,,,,
8488,吉源-KY,4001.0,5.0,64267.0,16.0,16.1,16.0,16.1,,0.0,16.1,2,16.15,1,0.0,,,,,,,,,
8489,三貝德,26135.0,107.0,654440.0,25.2,25.3,24.85,25.0,,-0.2,25.00,15,25.05,1,,25.04,36361414,25.00,27.50,22.50,0.0,112.0,0.0,2.09
8499,鼎炫-KY,4230.0,87.0,476740.0,113.0,113.5,113.0,113.5,,0.0,113.0,2,114.00,2,11.09,,,,,,,,,
8905,裕國,82359.0,88.0,2555590.0,30.9,31.1,30.9,31.0,,-0.1,30.95,5,31.10,2,12.4,31.03,119440000,31.00,34.10,27.90,1.8,112.0,5.81,1.26
8906,花王,114001.0,61.0,2161770.0,18.55,19.3,18.55,18.9,,0.35,18.85,4,19.00,1,,18.96,44037370,18.90,20.75,17.05,0.0,112.0,0.0,1.68
8908,欣雄,26475.0,78.0,1494779.0,56.1,56.9,56.0,56.7,,0.7,56.30,1,56.70,1,30.98,56.46,283470642,56.70,62.30,51.10,1.6,112.0,2.82,4.1
8916,光隆,69851.0,92.0,4185388.0,59.9,60.2,59.7,60.2,,0.3,59.90,15,60.20,5,15.32,59.92,150195555,60.20,66.20,54.20,3.6,112.0,5.98,1.62
8917,欣泰,5907.0,31.0,345815.0,58.5,58.6,58.5,58.6,,-0.2,58.60,1,58.80,1,24.62,58.54,162652459,58.60,64.40,52.80,2.2,112.0,3.75,3.52
8921,沈氏,1000.0,1.0,15300.0,15.3,15.3,15.3,15.3,,0.0,15.30,1,15.60,1,,15.30,46592159,15.30,16.80,13.80,0.333,112.0,2.18,0.75
8923,時報,10001.0,3.0,200372.0,20.0,20.35,20.0,20.35,,0.15,20.10,1,20.55,1,23.13,20.04,30375800,20.35,22.35,18.35,0.8,112.0,3.93,1.38
8924,大田,53733.0,107.0,4758991.0,88.7,88.8,88.4,88.5,,-0.2,88.50,1,88.60,5,18.25,88.57,83800000,88.50,97.30,79.70,4.3,112.0,4.86,1.94
8926,台汽電,14266779.0,12145.0,704202601.0,49.8,49.95,48.6,49.15,,0.0,49.1,18,49.15,17,28.58,,,,,,,,,
8927,北基,1233434.0,985.0,77090177.0,62.0,63.5,61.1,63.4,,1.6,63.30,5,63.40,19,181.14,62.50,326441924,63.40,69.70,57.10,2.0,112.0,3.15,3.87
8928,鉅明,52107.0,41.0,1589963.0,30.15,30.85,30.15,30.35,,0.2,30.30,1,30.45,5,,30.51,50854015,30.35,33.35,27.35,0.7,112.0,2.31,1.57
8929,富堡,17480.0,153.0,348358.0,19.95,19.95,19.85,19.9,,-0.05,19.85,3,19.95,2,,19.93,50580862,19.90,21.85,17.95,0.0,112.0,0.0,1.27
8930,青鋼,1121111.0,712.0,42931465.0,37.9,38.85,37.45,38.7,,0.95,38.65,8,38.70,30,12.4,38.29,81809406,38.70,42.55,34.85,2.5,112.0,6.46,2.12
8931,大汽電,396798.0,441.0,21696685.0,53.6,55.4,53.3,54.6,,1.1,54.60,2,54.80,2,23.53,54.68,122254862,54.60,60.00,49.15,2.1,112.0,3.85,3.07
8932,智通,235818.0,172.0,26503524.0,114.5,114.5,111.0,113.0,,0.0,113.00,8,113.50,8,84.96,112.39,79540650,113.00,124.00,102.00,0.145,112.0,0.13,8.43
8933,愛地雅,376034.0,246.0,3930847.0,10.4,10.5,10.35,10.4,,0.0,10.40,52,10.45,3,,10.45,301724305,10.40,11.40,9.36,0.0,112.0,0.0,1.46
8935,邦泰,62059.0,36.0,710999.0,11.55,11.55,11.35,11.5,,0.0,11.45,3,11.50,10,,11.46,97995000,11.50,12.65,10.35,0.0,112.0,0.0,1.3
8936,國統,19470468.0,10169.0,1750615997.0,85.5,92.2,84.6,92.2,,8.3,92.20,22903,0.00,0,32.01,89.91,248078157,92.20,101.00,83.00,1.5,112.0,1.63,4.04
