symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
5388,中磊,9642668.0,6076.0,1365693284.0,138.5,143.5,137.5,143.0,+,5.0,143.00,90,143.50,74,16.65,,,,,,,,,
5392,能率,536886.0,405.0,12391524.0,23.05,23.4,22.9,22.9,,-0.1,22.90,2,22.95,4,,23.08,168958990,22.90,25.15,20.65,0.30178445,111.0,1.32,0.68
5398,慕康生醫,88170.0,108.0,1636636.0,18.7,18.8,18.4,18.65,,0.0,18.65,1,18.70,3,,18.56,49465460,18.65,20.50,16.80,0.0,112.0,0.0,1.83
5403,中菲,494529.0,543.0,69242063.0,140.5,141.0,138.5,138.5,,-1.0,138.50,8,139.00,3,16.55,140.02,76295495,138.50,152.00,125.00,6.0,112.0,4.33,4.35
5410,國眾,287031.0,678.0,9844462.0,34.3,34.4,34.25,34.35,,0.05,34.30,14,34.35,25,16.2,34.30,89389123,34.35,37.75,30.95,2.1,112.0,6.11,2.13
5425,台半,2160428.0,1763.0,165952764.0,76.4,77.3,76.2,77.3,,1.4,77.20,24,77.30,39,21.9,76.81,263485486,77.30,85.00,69.60,2.0,112.0,2.59,2.47
5426,振發,1936652.0,1595.0,69412386.0,36.0,36.6,35.35,35.65,,-0.75,35.65,2,35.70,4,713.0,35.84,143800000,35.65,39.20,32.10,0.2,111.0,0.56,2.49
5432,新門,725774.0,603.0,115724390.0,160.0,162.0,156.5,156.5,,-4.5,156.50,13,158.00,2,110.99,159.45,20687804,156.50,172.00,141.00,1.0,112.0,0.64,8.38
5434,崇越,1243609.0,2247.0,265306910.0,211.0,215.5,211.0,212.0,+,1.5,212.00,22,212.50,11,14.11,,,,,,,,,
5438,東友,35262.0,65.0,644170.0,18.25,18.3,18.2,18.3,,0.1,18.30,1,18.35,8,203.33,18.27,112536565,18.30,20.10,16.50,0.5,112.0,2.73,0.81
5439,高技,1422393.0,1187.0,165147135.0,115.0,117.0,115.0,116.5,,1.0,116.00,44,116.50,16,22.98,116.11,92975752,116.50,128.00,105.00,4.1,112.0,3.52,4.32
5443,均豪,24340307.0,15013.0,1347335563.0,54.5,57.2,53.8,56.0,,1.9,55.90,10,56.00,60,44.8,55.35,165136144,56.00,61.60,50.40,1.2,112.0,2.14,2.89
5450,南良,39068.0,56.0,770268.0,19.85,19.85,19.6,19.85,,0.15,19.70,10,19.85,1,198.5,19.72,122403239,19.85,21.80,17.90,0.25,112.0,1.26,1.46
5452,佶優,2192912.0,1850.0,58610841.0,26.8,27.1,26.45,26.5,,-0.1,26.50,62,26.55,3,98.15,26.73,148763669,26.50,29.15,23.85,0.15,112.0,0.57,1.93
5455,昇益,15000.0,11.0,666400.0,44.3,44.5,44.3,44.45,,0.25,44.25,1,44.50,9,17.5,44.43,65501813,44.45,48.85,40.05,0.0,112.0,0.0,3.8
5457,宣德,1756214.0,1297.0,110375245.0,62.8,63.6,62.0,63.0,,0.8,62.90,2,63.00,44,45.65,62.85,172304300,63.00,69.30,56.70,0.32,112.0,0.51,2.58
5460,同協,53400.0,117.0,769177.0,14.35,14.45,14.35,14.35,,-0.05,14.35,80,14.40,3,,14.40,58778130,14.35,15.75,12.95,0.0,112.0,0.0,1.19
5464,霖宏,63136.0,48.0,1815364.0,28.65,28.95,28.5,28.8,,0.0,28.75,4,28.80,2,36.0,28.75,71071490,28.80,31.65,25.95,0.8,112.0,2.78,1.52
5465,富驊,639984.0,519.0,29168993.0,45.5,46.6,45.1,45.75,,0.25,45.75,3,45.80,2,24.08,45.58,147682629,45.75,50.30,41.20,1.5,112.0,3.28,2.91
5468,凱鈺,121093.0,91.0,2158951.0,17.9,18.1,17.6,17.65,,-0.35,17.65,1,17.90,4,,17.83,35822909,17.65,19.40,15.90,0.0,112.0,0.0,2.2
5469,瀚宇博,11110216.0,6521.0,655541617.0,57.0,60.1,56.9,59.0,+,2.5,59.00,30,59.10,22,11.64,,,,,,,,,
5471,松翰,297339.0,440.0,14376288.0,48.75,48.8,48.1,48.25,-,0.45,48.25,3,48.30,4,43.47,,,,,,,,,
5474,聰泰,600481.0,529.0,80043690.0,134.0,136.5,130.5,130.5,,-1.0,130.50,18,131.00,5,25.74,133.30,40355944,130.50,143.50,117.50,3.5,112.0,2.68,2.87
5475,德宏,154739.0,231.0,1795044.0,11.75,11.75,11.55,11.65,,0.05,11.60,35,11.65,27,,11.60,127127017,11.65,12.80,10.50,0.0,112.0,0.0,1.67
5478,智冠,1093820.0,1269.0,178804730.0,161.0,164.0,159.5,161.0,,1.0,161.00,6,161.50,8,22.71,163.47,127474332,161.00,177.00,145.00,9.0,112.0,5.59,2.78
5481,新華,101185.0,149.0,1370325.0,13.5,13.6,13.5,13.55,,0.0,13.50,19,13.55,4,,13.54,71402891,13.55,14.90,12.20,0.0,112.0,0.0,0.72
5483,中美晶,31451851.0,22221.0,7027719610.0,209.0,228.0,208.5,226.0,,18.5,225.50,51,226.00,93,13.3,223.44,586221651,226.00,248.50,203.50,9.0,111.0,3.98,3.98
5484,慧友,118838.0,86.0,2970156.0,25.3,25.5,24.8,25.15,-,0.05,24.80,5,25.15,2,0.0,,,,,,,,,
5487,通泰,165421.0,110.0,5225920.0,31.25,32.1,30.95,31.3,,0.9,31.25,1,31.80,1,,31.59,24222516,31.30,34.40,28.20,0.0,112.0,0.0,1.42
5488,松普,1703535.0,827.0,23793936.0,14.1,14.35,13.8,13.8,,-0.2,13.80,28,13.85,9,33.66,13.97,91586124,13.80,15.15,12.45,0.0,112.0,0.0,1.39
5489,彩富,81418.0,47.0,2885613.0,35.9,35.9,35.3,35.5,,0.05,35.50,2,35.55,2,22.76,35.44,102706441,35.50,39.05,31.95,1.0,112.0,2.82,1.56
5490,同亨,103454.0,361.0,2586540.0,24.8,25.2,24.8,25.0,,0.05,24.95,3,25.00,7,,25.00,96152201,25.00,27.50,22.50,0.0,112.0,0.0,1.98
5493,三聯,1171036.0,511.0,93263685.0,78.5,80.4,78.3,80.4,,7.3,80.40,4757,0.00,0,12.33,79.64,41608815,80.40,88.40,72.40,3.1,112.0,3.86,2.02
5498,凱崴,5111207.0,2380.0,74998441.0,14.85,15.2,14.35,14.35,,-0.2,14.35,8,14.40,22,14.49,14.67,192313545,14.35,15.75,12.95,0.0,112.0,0.0,1.3
5508,永信建,1138923.0,1036.0,141195042.0,122.5,126.0,121.0,125.0,,3.0,124.50,9,125.00,18,9.96,123.97,217428133,125.00,137.50,112.50,11.2912,112.0,9.03,3.81
5511,德昌,526660.0,442.0,38303139.0,72.6,73.1,72.3,72.7,,-0.3,72.60,35,72.80,3,7.17,72.73,113440000,72.70,79.90,65.50,5.0,112.0,6.88,1.42
5512,力麒,1407129.0,608.0,13933467.0,9.84,10.0,9.84,9.85,,0.0,9.85,74,9.87,5,41.04,9.90,743992712,9.85,10.80,8.87,0.0,111.0,0.0,0.54
5514,三豐,72561.0,39.0,1431339.0,19.8,19.95,19.7,19.85,,0.15,19.65,6,19.85,4,141.79,19.73,216225530,19.85,21.80,17.90,0.5,112.0,2.52,1.43
5515,建國,6298695.0,3432.0,120705175.0,19.95,19.95,18.75,18.85,-,1.25,18.85,16,18.90,31,14.07,,,,,,,,,
5516,雙喜,57851.0,57.0,1135886.0,19.4,20.35,19.3,19.7,,0.15,19.70,1,19.75,1,,19.63,50043906,19.70,21.65,17.75,1.5,111.0,7.61,1.54
5519,隆大,847871.0,595.0,32143494.0,38.25,38.25,37.65,37.8,-,0.2,37.80,5,37.85,77,10.24,,,,,,,,,
5520,力泰,251974.0,302.0,21781693.0,82.7,90.4,82.7,90.0,,7.8,89.90,7,90.30,5,11.52,86.44,59975245,85.40,93.90,76.90,4.6,112.0,5.11,2.25
5521,工信,4647532.0,1582.0,60836818.0,13.1,13.35,12.95,13.0,-,0.1,12.95,166,13.00,293,92.86,,,,,,,,,
5522,遠雄,1213651.0,867.0,69467604.0,56.9,57.7,56.8,57.3,+,0.5,57.30,5,57.50,15,12.04,,,,,,,,,
5523,豐謙,144385.0,87.0,3892242.0,26.75,27.05,26.65,27.05,,0.3,26.90,2,27.05,15,7.25,26.96,155001464,27.05,29.75,24.35,1.5,112.0,5.55,1.32
5525,順天,384720.0,284.0,12027459.0,30.9,31.65,30.8,31.65,+,0.4,31.55,3,31.65,3,12.66,,,,,,,,,
5529,鉅陞,2310963.0,1341.0,62044306.0,25.1,27.6,25.05,26.05,,0.95,25.95,12,26.05,11,,26.85,86837481,26.05,28.65,23.45,0.0,112.0,0.0,2.23
5530,龍巖,533431.0,360.0,21871193.0,41.3,41.5,40.75,40.9,,-0.35,40.90,1,40.95,2,13.86,41.00,420084199,40.90,44.95,36.85,0.0,112.0,0.0,0.76
5531,鄉林,791297.0,295.0,7532070.0,9.55,9.66,9.47,9.48,-,0.09,9.48,54,9.49,1,0.0,,,,,,,,,
5533,皇鼎,519535.0,247.0,12037923.0,23.0,23.3,22.95,23.2,+,0.25,23.20,13,23.25,6,7.44,,,,,,,,,
5534,長虹,966783.0,889.0,81260505.0,83.6,84.5,83.6,84.0,-,0.4,83.90,41,84.00,2,13.29,,,,,,,,,
5536,聖暉*,552511.0,863.0,109175061.0,196.0,199.0,195.0,197.5,,3.0,197.00,43,198.00,7,13.14,197.60,124080930,197.50,217.00,178.00,10.5,112.0,5.32,2.78
5538,東明-KY,3000.0,3.0,96250.0,32.15,32.15,32.0,32.0,-,0.15,32.00,1,32.25,1,14.48,,,,,,,,,
5543,桓鼎-KY,483496.0,129.0,21530211.0,41.85,45.65,41.85,45.65,,4.15,45.65,72,0.00,0,,44.53,39304459,45.65,50.20,41.10,0.4,112.0,0.88,2.71
5546,永固-KY,22200.0,18.0,672444.0,30.7,31.0,29.8,30.35,-,0.05,30.25,3,30.35,1,0.0,,,,,,,,,
5548,安倉,375954.0,316.0,11811174.0,31.65,31.75,31.1,31.2,,-0.6,31.20,2,31.25,6,14.58,31.42,39700000,31.20,9995.00,0.01,1.65416667,112.0,5.3,2.14
5601,台聯櫃,8001.0,8.0,291333.0,36.1,36.6,35.8,36.55,,-0.25,36.55,1,36.75,1,76.15,36.41,64800000,36.55,40.20,32.90,0.385,112.0,1.05,1.71
5603,陸海,190135.0,150.0,4255277.0,22.4,22.5,22.3,22.4,,0.0,22.35,33,22.40,2,11.61,22.38,104876607,22.40,24.60,20.20,1.2,112.0,5.36,1.28
5604,中連,36450.0,45.0,1481511.0,40.95,40.95,40.6,40.6,,-0.1,40.60,4,40.65,2,48.92,40.65,108782968,40.60,44.65,36.55,2.0,112.0,4.93,2.0
5607,遠雄港,983582.0,853.0,56136189.0,57.5,57.7,56.5,56.6,-,0.8,56.60,2,56.70,2,21.36,,,,,,,,,
5608,四維航,2734910.0,1467.0,53465388.0,19.3,19.75,19.3,19.45,+,0.25,19.45,6,19.50,22,0.0,,,,,,,,,
5609,中菲行,424262.0,734.0,38148346.0,89.0,90.4,89.0,90.4,,1.0,90.40,5,90.50,26,12.49,89.92,142884000,90.40,99.40,81.40,6.0,112.0,6.64,2.21
5701,劍湖山,51875.0,113.0,303051.0,6.1,6.1,5.8,5.85,,-0.1,5.85,1,5.90,2,,5.84,143000000,5.85,6.43,5.27,0.0,112.0,0.0,1.24
5703,亞都,7001.0,6.0,152521.0,21.8,21.8,21.75,21.8,,0.05,21.55,6,21.75,2,39.64,21.79,70239594,21.80,23.95,19.65,0.0,112.0,0.0,3.23
5704,老爺知,49103.0,43.0,2389763.0,48.65,49.0,48.25,49.0,,1.0,49.00,2,49.30,1,16.44,48.67,38861658,49.00,53.90,44.10,1.5,112.0,4.53,3.29
5706,鳳凰,410922.0,669.0,27510265.0,66.1,67.5,66.1,67.4,+,1.0,67.30,4,67.40,5,27.62,,,,,,,,,
5864,致和證,389617.0,266.0,6831516.0,17.5,17.65,17.4,17.4,,-0.1,17.40,47,17.45,3,5.47,17.53,308481122,17.40,19.10,15.70,1.5,112.0,5.75,0.95
5871,中租-KY,4315661.0,4749.0,745615783.0,173.0,174.0,172.0,172.5,-,1.5,172.50,13,173.00,56,12.16,,,,,,,,,
5876,上海商銀,8244774.0,4994.0,382816047.0,46.25,46.65,45.9,46.35,+,0.05,46.35,155,46.40,1,15.35,,,,,,,,,
5878,台名,11469.0,13.0,550527.0,48.0,48.05,48.0,48.05,,0.05,48.00,4,48.05,6,21.84,48.00,25024303,48.05,52.80,43.25,2.5,112.0,5.2,2.22
5880,合庫金,13345804.0,5589.0,346157190.0,26.0,26.1,25.85,25.85,-,0.2,25.85,64,25.95,26,22.09,,,,,,,,,
5902,德記,14213.0,17.0,467156.0,32.9,32.95,32.75,32.85,,-0.1,32.75,1,32.85,2,17.85,32.87,94500000,32.85,36.10,29.60,1.5,112.0,4.57,2.64
5903,全家,127508.0,587.0,23962897.0,189.0,189.0,187.5,187.5,,-2.0,187.50,32,188.50,4,25.97,187.93,223220000,187.50,206.00,169.00,5.8,112.0,3.09,5.58
5904,寶雅,182731.0,851.0,91016310.0,499.0,504.0,496.5,497.0,,-6.0,497.00,1,497.50,1,20.36,498.09,103492971,497.00,546.00,447.50,21.1,112.0,4.25,8.15
5905,南仁湖,312711.0,155.0,3782968.0,12.1,12.15,12.05,12.1,,0.0,12.05,154,12.10,8,121.0,12.10,249824637,12.10,13.30,10.90,0.0,112.0,0.0,1.1
5906,台南-KY,1000.0,1.0,64600.0,64.6,64.6,64.6,64.6,,0.0,64.00,1,64.80,2,20.12,,,,,,,,,
5907,大洋-KY,338982.0,212.0,3032482.0,8.9,9.04,8.88,9.04,+,0.14,9.02,5,9.04,9,0.0,,,,,,,,,
6005,群益證,7078945.0,2682.0,133437432.0,18.75,18.95,18.7,18.85,+,0.15,18.85,76,18.90,164,9.92,,,,,,,,,
6015,宏遠證,929966.0,603.0,11063787.0,11.8,12.0,11.8,11.95,,0.2,11.95,92,12.00,85,23.43,11.90,351251595,11.95,13.10,10.80,0.25,112.0,2.09,0.89
6016,康和證,3343798.0,1121.0,54591781.0,16.25,16.4,16.15,16.4,,0.2,16.35,50,16.40,123,9.76,16.33,594454986,16.40,18.00,14.80,1.15,112.0,7.01,1.1
6020,大展證,9240.0,11.0,178632.0,19.4,19.4,19.3,19.3,,0.0,19.20,2,19.30,1,14.96,19.33,252353154,19.30,21.20,17.40,0.89916258,112.0,4.66,1.06
6021,美好證,42345.0,42.0,694859.0,16.3,16.45,16.3,16.35,,0.2,16.30,1,16.50,3,46.71,16.41,311815974,16.35,17.95,14.75,0.6,112.0,3.67,0.89
6023,元大期,217949.0,332.0,15850611.0,72.5,73.2,72.4,73.1,,0.6,73.10,2,73.20,2,11.44,72.73,289976288,73.10,80.40,65.80,5.0,112.0,6.84,1.46
6024,群益期,372497.0,435.0,20019333.0,53.7,54.0,53.5,53.8,+,0.3,53.80,1,53.90,7,11.21,,,,,,,,,
6026,福邦證,2564414.0,992.0,39879642.0,15.55,15.65,15.45,15.55,,-0.05,15.55,30,15.60,166,9.66,15.55,396161841,15.55,17.10,14.00,1.28,112.0,8.23,1.08
6101,寬魚國際,123716.0,118.0,5643437.0,46.15,46.15,45.25,45.75,,-0.35,45.60,1,45.80,2,123.65,45.62,116422371,45.75,50.30,41.20,0.0,111.0,0.0,4.64
6103,合邦,4000.0,4.0,142850.0,37.15,37.15,32.75,36.95,,2.25,32.65,1,36.95,2,,35.71,13604891,36.95,40.60,33.30,0.0,112.0,0.0,4.23
6104,創惟,1509214.0,1413.0,163347888.0,107.0,109.5,106.5,108.5,,1.5,108.00,40,108.50,39,101.4,108.23,90679957,108.50,119.00,97.70,1.8,112.0,1.66,5.39
6108,競國,782966.0,496.0,17041680.0,21.8,22.1,21.5,21.55,-,0.2,21.55,3,21.60,11,63.38,,,,,,,,,
6109,亞元,265475.0,134.0,4075088.0,15.3,15.5,15.2,15.25,,-0.1,15.25,5,15.30,2,54.46,15.35,67574414,15.25,16.75,13.75,0.3,112.0,1.97,1.36
6111,大宇資,1475909.0,1414.0,102418877.0,70.4,70.4,68.0,69.7,,-0.7,69.70,13,69.80,2,35.03,69.39,103883551,69.70,76.60,62.80,3.43236754,111.0,4.92,4.21
6112,邁達特,1306457.0,1009.0,88516556.0,67.3,68.1,67.1,67.8,+,0.9,67.70,13,67.90,23,21.59,,,,,,,,,
6113,亞矽,987386.0,730.0,32323891.0,32.4,33.25,32.35,32.35,,-0.5,32.35,18,32.65,8,134.79,32.74,50047100,32.35,35.55,29.15,0.0,111.0,0.0,2.69
6114,久威,981963.0,270.0,26900930.0,25.5,27.5,25.5,27.5,,2.5,27.50,319,0.00,0,,27.40,43911937,27.50,30.25,24.75,0.0,112.0,0.0,0.96
6115,鎰勝,520151.0,338.0,27005961.0,50.8,52.2,50.8,52.1,+,1.0,52.00,3,52.10,15,18.48,,,,,,,,,
6116,彩晶,6287746.0,2309.0,65914500.0,10.4,10.55,10.4,10.45,+,0.05,10.45,123,10.50,169,0.0,,,,,,,,,
6117,迎廣,5120851.0,3738.0,421015535.0,82.5,83.8,80.9,80.9,-,1.3,80.90,7,81.00,14,79.31,,,,,,,,,
6118,建達,422616.0,298.0,10059498.0,23.6,24.35,23.45,24.0,,0.4,24.00,9,24.05,4,104.35,23.80,90889573,24.00,26.40,21.60,0.0,112.0,0.0,2.05
6120,達運,3625521.0,1508.0,58025585.0,16.15,16.3,15.85,15.85,-,0.1,15.85,31,15.90,6,93.24,,,,,,,,,
6121,新普,6543466.0,6714.0,3238973802.0,474.0,508.0,474.0,488.0,,17.0,488.00,21,489.00,1,15.91,494.99,184970519,488.00,536.00,439.50,21.7,112.0,4.45,2.64
6122,擎邦,2220569.0,1810.0,154528001.0,68.8,70.2,68.7,68.9,,0.7,68.90,18,69.00,1,13.12,69.59,74372983,68.90,75.70,62.10,3.7,112.0,5.37,3.17
6123,上奇,60849.0,79.0,4221035.0,69.1,69.5,69.1,69.4,,0.3,69.20,9,69.40,1,14.99,69.37,62089430,69.40,76.30,62.50,4.0,112.0,5.76,3.09
6124,業強,564884.0,539.0,22249090.0,40.15,40.95,38.4,39.0,,-0.7,39.00,7,39.10,2,,39.39,182479945,39.00,42.90,35.10,0.0,112.0,0.0,2.07
6125,廣運,10803206.0,8390.0,863724716.0,81.5,81.7,78.7,78.9,,-2.6,78.90,91,79.00,111,46.96,79.95,249011150,78.90,86.70,71.10,1.7,112.0,2.15,5.47
6126,信音,4986150.0,3613.0,180850594.0,36.35,37.35,35.35,36.5,,0.35,36.40,1,36.50,27,24.01,36.27,117265587,36.50,40.15,32.85,1.1,112.0,3.29,1.38
6127,九豪,1303263.0,783.0,35674985.0,26.8,27.85,26.6,27.6,,0.95,27.60,17,27.70,3,16.53,27.37,108079751,27.60,30.35,24.85,0.0,111.0,0.0,2.17
6128,上福,1226360.0,767.0,47585120.0,38.7,39.2,38.45,38.95,+,0.25,38.85,1,38.95,5,11.46,,,,,,,,,
6129,普誠,689088.0,518.0,18251523.0,26.55,26.7,26.35,26.35,,-0.15,26.35,24,26.40,1,79.85,26.49,180943675,26.35,28.95,23.75,0.25,112.0,0.95,2.33
6130,上亞科技,31560.0,71.0,831077.0,26.2,26.4,26.2,26.35,,-0.35,26.15,3,26.30,3,,26.33,44300000,26.35,28.95,23.75,0.5,112.0,1.9,1.71
6133,金橋,256848.0,179.0,3543210.0,14.0,14.0,13.55,13.9,-,0.1,13.75,1,13.90,1,42.12,,,,,,,,,
6134,萬旭,186869.0,137.0,3902332.0,21.1,21.3,20.3,20.3,,-0.3,20.30,8,20.50,1,,20.88,72584549,20.30,22.30,18.30,0.0,112.0,0.0,2.02
6136,富爾特,311644.0,318.0,7345275.0,23.35,23.8,23.3,23.6,+,0.25,23.60,6,23.65,2,26.22,,,,,,,,,
6138,茂達,1481290.0,2687.0,317072988.0,214.5,217.0,211.0,211.0,,-4.5,211.00,68,211.50,7,30.14,214.05,74641500,211.00,232.00,190.00,6.0,112.0,2.84,4.86
6139,亞翔,6070741.0,26117.0,1087844278.0,179.0,182.5,177.0,177.5,-,2.5,177.50,22,178.00,42,13.86,,,,,,,,,
6140,訊達,601605.0,533.0,18230800.0,30.8,30.85,30.05,30.25,,-0.35,30.15,8,30.30,1,756.25,30.30,46425166,30.25,33.25,27.25,0.75,112.0,2.48,2.53
6141,柏承,358035.0,179.0,7017833.0,19.6,19.7,19.55,19.6,,0.0,19.60,11,19.65,18,0.0,,,,,,,,,
6142,友勁,307061.0,656.0,3103802.0,10.15,10.3,10.05,10.1,-,0.1,10.05,84,10.10,79,0.0,,,,,,,,,
6143,振曜,1415839.0,1131.0,137718567.0,97.1,98.0,96.6,96.6,,-0.5,96.60,13,96.80,3,22.41,97.27,87506897,96.60,106.00,87.00,4.0,112.0,4.14,2.93
6144,得利影,16147.0,15.0,259542.0,16.1,16.65,15.7,16.15,,0.05,15.75,1,16.20,8,,16.07,38273701,16.15,17.75,14.55,0.0,112.0,0.0,1.84
6146,耕興,2794832.0,6277.0,767216812.0,264.0,282.5,261.5,279.0,,16.0,279.00,9,279.50,26,19.48,274.51,101867199,279.00,306.50,251.50,10.5,112.0,3.76,5.31
6147,頎邦,23144131.0,14910.0,1846461296.0,78.1,80.8,77.9,78.5,,1.1,78.50,270,78.70,3,14.51,79.78,744675539,78.50,86.30,70.70,3.75,112.0,4.78,1.21
6148,驊宏資,237636.0,199.0,7593095.0,32.6,32.6,31.7,31.85,,-0.65,31.75,3,31.85,1,19.42,31.95,46603757,31.85,35.00,28.70,1.2,112.0,3.77,2.51
6150,撼訊,785758.0,1117.0,71798667.0,92.0,92.6,90.8,90.9,,-1.1,90.80,33,90.90,6,,91.38,48345985,90.90,99.90,81.90,0.0,112.0,0.0,2.71
6151,晉倫,70335.0,90.0,1951668.0,27.85,27.85,27.65,27.75,,0.0,27.70,9,27.75,2,17.9,27.75,55257300,27.75,30.50,25.00,1.5,112.0,5.41,1.53
6152,百一,598798.0,281.0,6122391.0,10.25,10.35,10.15,10.2,-,0.1,10.15,23,10.20,65,0.0,,,,,,,,,
6153,嘉聯益,963022.0,951.0,19376689.0,19.85,20.35,19.8,20.1,+,0.25,20.10,13,20.15,23,0.0,,,,,,,,,
6154,順發,168157.0,102.0,2896445.0,16.85,17.35,16.85,17.25,,0.4,17.25,84,17.30,4,23.63,17.22,80080000,17.25,18.95,15.55,0.72,112.0,4.17,1.08
6155,鈞寶,81211.0,61.0,2130944.0,26.2,26.35,26.15,26.2,,0.0,26.15,14,26.25,1,30.82,,,,,,,,,
6156,松上,542208.0,386.0,12681803.0,23.55,23.6,23.2,23.35,,-0.15,23.30,8,23.45,2,11.97,23.39,96758854,23.35,25.65,21.05,0.8,112.0,3.43,1.14
6158,禾昌,138867.0,192.0,4372137.0,31.9,31.9,31.3,31.35,,-0.1,31.35,6,31.40,1,21.92,31.48,55030788,31.35,34.45,28.25,1.0,112.0,3.19,1.57
6160,欣技,258179.0,230.0,5621808.0,22.1,22.1,21.6,21.7,,-0.35,21.70,7,21.75,2,62.0,21.77,68489120,21.70,23.85,19.55,0.0,112.0,0.0,1.91
6161,捷波,605360.0,584.0,29614193.0,48.4,49.6,48.3,48.65,,0.3,48.60,19,48.70,1,21.15,48.92,74983303,48.65,53.50,43.80,2.0,112.0,4.11,2.52
6163,華電網,1191826.0,1091.0,24779789.0,20.5,21.1,20.5,20.7,,0.25,20.65,35,20.75,11,49.29,20.79,141050234,20.70,22.75,18.65,0.3,112.0,1.45,1.2
6164,華興,703736.0,603.0,10310507.0,14.65,14.8,14.55,14.55,-,0.15,14.55,71,14.60,11,0.0,,,,,,,,,
6165,浪凡,1340062.0,1024.0,59316302.0,43.35,44.85,43.35,44.3,+,1.15,44.25,5,44.30,3,184.58,,,,,,,,,
6166,凌華,1288228.0,979.0,82919150.0,61.9,66.3,61.7,66.0,+,4.3,65.80,1,66.10,20,43.71,,,,,,,,,
6167,久正,764910.0,462.0,12683208.0,16.8,16.85,16.4,16.45,,-0.35,16.45,5,16.50,2,13.16,16.58,162173221,16.45,18.05,14.85,0.5,112.0,3.04,1.43
6168,宏齊,851324.0,529.0,21042899.0,24.4,24.85,24.4,24.75,+,0.3,24.70,10,24.80,26,33.9,,,,,,,,,
6169,昱泉,22019.0,39.0,494196.0,22.75,22.75,22.3,22.6,,-0.1,22.30,2,22.65,1,,22.44,23394960,22.60,24.85,20.35,0.0,112.0,0.0,1.65
6170,統振,860076.0,703.0,46829474.0,54.5,54.9,54.1,54.1,,0.3,54.10,17,54.20,3,19.74,54.45,99670038,54.10,59.50,48.70,2.73,112.0,5.05,2.79
6171,大城地產,344544.0,242.0,11159123.0,31.65,33.0,31.65,33.0,,1.35,32.65,1,33.00,4,13.31,32.39,100000000,33.00,36.30,29.70,1.5,112.0,4.55,1.67
6173,信昌電,325045.0,305.0,14577485.0,44.75,45.3,44.55,44.8,,0.15,44.80,4,44.85,12,16.97,44.85,172000000,44.80,49.25,40.35,1.2,112.0,2.69,1.13
6174,,,,,,,,,,,,,,,,,,,,,,,,
6175,立敦,83163.0,58.0,2828182.0,33.85,34.3,33.75,33.95,,0.15,33.95,1,34.00,3,16.32,34.01,143219606,33.95,37.30,30.60,1.75,111.0,5.15,1.55
6176,瑞儀,14937533.0,12904.0,2794937659.0,176.5,191.0,176.0,187.0,+,10.5,187.00,95,187.50,1,16.48,,,,,,,,,
6177,達麗,1264522.0,1089.0,48733390.0,38.9,38.95,38.2,38.45,-,0.1,38.45,9,38.50,14,7.58,,,,,,,,,
6179,亞通,1694148.0,1046.0,56177152.0,32.5,33.75,32.5,32.9,,0.25,32.90,53,32.95,6,,33.16,109704197,32.90,36.15,29.65,0.44082635,111.0,1.34,1.63
6180,橘子,504771.0,848.0,37437803.0,73.6,74.7,73.6,74.0,,0.0,74.00,15,74.20,1,22.56,74.17,175493573,74.00,81.40,66.60,3.28,112.0,4.43,2.42
6182,合晶,5411391.0,3291.0,215167942.0,38.9,40.3,38.9,39.6,,0.8,39.60,5,39.65,5,37.71,39.76,542743730,39.60,43.55,35.65,0.65,112.0,1.64,1.79
6183,關貿,32672.0,145.0,2347138.0,71.4,72.1,71.4,71.9,+,0.5,71.90,2,72.00,9,22.4,,,,,,,,,
6184,大豐電,34591.0,42.0,1832087.0,52.6,53.0,52.6,52.9,,0.0,52.80,9,52.90,3,15.03,,,,,,,,,
6185,幃翔,185787.0,301.0,3100142.0,16.75,16.8,16.6,16.75,,0.1,16.75,1,16.80,3,25.38,16.69,149867531,16.75,18.40,15.10,0.52,112.0,3.1,1.14
6186,新潤,1330136.0,1021.0,80556562.0,59.4,61.0,59.4,60.9,,1.5,60.80,8,60.90,3,20.51,60.56,149986129,60.90,66.90,54.90,2.20000344,111.0,3.61,2.86
6187,萬潤,875017.0,822.0,211135441.0,234.0,245.0,230.5,245.0,,11.0,242.00,3,245.00,39,144.12,241.29,85616816,245.00,269.50,220.50,1.6,112.0,0.65,8.05
6188,廣明,15777513.0,10568.0,1335973773.0,80.6,88.2,80.4,88.2,,8.0,88.20,17466,0.00,0,22.05,84.68,278358910,88.20,97.00,79.40,3.2,112.0,3.63,2.66
6189,豐藝,7660099.0,5740.0,597922876.0,76.9,79.3,76.4,78.7,+,2.8,78.70,10,78.80,53,18.96,,,,,,,,,
6190,萬泰科,2179457.0,1358.0,76623923.0,35.8,35.8,34.85,34.85,,-0.9,34.85,29,34.90,11,23.87,35.16,161791158,34.85,38.30,31.40,1.2,112.0,3.44,2.13
6191,精成科,12795868.0,7690.0,883289463.0,67.0,70.4,66.7,69.2,+,2.8,69.20,47,69.30,6,10.31,,,,,,,,,
